Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2015-05-31 12:07,AUDL,Montreal,108,O,6,9,Offense,Catch,Hampso D,Forste R,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2396
2015-05-31 12:07,AUDL,Montreal,108,O,6,9,Offense,Catch,Forste R,Hampso D,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2400
2015-05-31 12:07,AUDL,Montreal,108,O,6,9,Offense,Catch,Hampso D,Ng S,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2404
2015-05-31 12:07,AUDL,Montreal,108,O,6,9,Offense,Catch,Ng S,Forste R,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2408
2015-05-31 12:07,AUDL,Montreal,108,O,6,9,Offense,Catch,Forste R,Peck E,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2412
2015-05-31 12:07,AUDL,Montreal,108,O,6,9,Offense,Catch,Peck E,Forste R,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2420
2015-05-31 12:07,AUDL,Montreal,108,O,6,9,Offense,Catch,Forste R,Peck E,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2424
2015-05-31 12:07,AUDL,Montreal,108,O,6,9,Offense,Catch,Peck E,Forste R,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2428
2015-05-31 12:07,AUDL,Montreal,108,O,6,9,Offense,Catch,Forste R,Hampso D,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2432
2015-05-31 12:07,AUDL,Montreal,108,O,6,9,Offense,Catch,Hampso D,Ng S,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2436
2015-05-31 12:07,AUDL,Montreal,108,O,6,9,Offense,Catch,Ng S,Peck E,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2440
2015-05-31 12:07,AUDL,Montreal,108,O,6,9,Offense,Catch,Peck E,Forste R,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2444
2015-05-31 12:07,AUDL,Montreal,108,O,6,9,Offense,Catch,Forste R,Peck E,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2448
2015-05-31 12:07,AUDL,Montreal,108,O,6,9,Offense,Catch,Peck E,Ng S,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2452
2015-05-31 12:07,AUDL,Montreal,108,O,6,9,Offense,Catch,Ng S,Hampso D,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2456
2015-05-31 12:07,AUDL,Montreal,108,O,6,9,Offense,Catch,Hampso D,Forste R,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2460
2015-05-31 12:07,AUDL,Montreal,108,O,6,9,Offense,Catch,Forste R,Mott S,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2464
2015-05-31 12:07,AUDL,Montreal,108,O,6,9,Offense,Goal,Mott S,Ng S,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2468
2015-05-31 12:07,AUDL,Montreal,29,D,7,9,Defense,Pull,,,Michel M,6.663,Robert A,Bushek A,Patel N,Michel M,Goldbe A,Eskin Z,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2526
2015-05-31 12:07,AUDL,Montreal,29,D,7,9,Defense,Throwaway,,,Anonymous,,Robert A,Bushek A,Patel N,Michel M,Goldbe A,Eskin Z,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2541
2015-05-31 12:07,AUDL,Montreal,29,D,7,9,Offense,Catch,Bushek A,Robert A,,,Robert A,Bushek A,Patel N,Michel M,Goldbe A,Eskin Z,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2545
2015-05-31 12:07,AUDL,Montreal,29,D,7,9,Offense,Goal,Robert A,Michel M,,,Robert A,Bushek A,Patel N,Michel M,Goldbe A,Eskin Z,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2553
2015-05-31 12:07,AUDL,Montreal,238,D,7,10,Defense,Pull,,,Fortin E,5.23,Mott S,Patel N,Peck E,Forste R,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2611
2015-05-31 12:07,AUDL,Montreal,238,D,7,10,Defense,Throwaway,,,Anonymous,,Mott S,Patel N,Peck E,Forste R,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2630
2015-05-31 12:07,AUDL,Montreal,238,D,7,10,Offense,Catch,Lu E,Seyler J,,,Mott S,Patel N,Peck E,Forste R,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2635
2015-05-31 12:07,AUDL,Montreal,238,D,7,10,Offense,Catch,Seyler J,Ng S,,,Mott S,Patel N,Peck E,Forste R,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2640
2015-05-31 12:07,AUDL,Montreal,238,D,7,10,Offense,Catch,Ng S,Lu E,,,Mott S,Patel N,Peck E,Forste R,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2645
2015-05-31 12:07,AUDL,Montreal,238,D,7,10,Offense,Catch,Lu E,Fortin E,,,Mott S,Patel N,Peck E,Forste R,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2651
2015-05-31 12:07,AUDL,Montreal,238,D,7,10,Offense,Catch,Fortin E,Seyler J,,,Mott S,Patel N,Peck E,Forste R,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2654
2015-05-31 12:07,AUDL,Montreal,238,D,7,10,Offense,Catch,Anonymous,Mott S,,,Mott S,Patel N,Peck E,Forste R,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2683
2015-05-31 12:07,AUDL,Montreal,238,D,7,10,Offense,Catch,Mott S,Fortin E,,,Mott S,Patel N,Peck E,Forste R,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2690
2015-05-31 12:07,AUDL,Montreal,238,D,7,10,Offense,Catch,Fortin E,Morgan S,,,Mott S,Patel N,Peck E,Forste R,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2697
2015-05-31 12:07,AUDL,Montreal,238,D,7,10,Offense,Catch,Morgan S,Ng S,,,Mott S,Patel N,Peck E,Forste R,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2703
2015-05-31 12:07,AUDL,Montreal,238,D,7,10,Offense,Catch,Ng S,Fortin E,,,Mott S,Patel N,Peck E,Forste R,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2713
2015-05-31 12:07,AUDL,Montreal,238,D,7,10,Offense,Catch,Anonymous,Hampso D,,,Mott S,Patel N,Peck E,Forste R,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2805
2015-05-31 12:07,AUDL,Montreal,238,D,7,10,Offense,Catch,Hampso D,Patel N,,,Mott S,Patel N,Peck E,Forste R,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2809
2015-05-31 12:07,AUDL,Montreal,238,D,7,10,Offense,Catch,Patel N,Peck E,,,Mott S,Patel N,Peck E,Forste R,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2812
2015-05-31 12:07,AUDL,Montreal,238,D,7,10,Offense,Catch,Peck E,Sisto J,,,Mott S,Patel N,Peck E,Forste R,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2816
2015-05-31 12:07,AUDL,Montreal,238,D,7,10,Offense,Catch,Sisto J,Hampso D,,,Mott S,Patel N,Peck E,Forste R,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2820
2015-05-31 12:07,AUDL,Montreal,238,D,7,10,Offense,Catch,Hampso D,Peck E,,,Mott S,Patel N,Peck E,Forste R,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2824
2015-05-31 12:07,AUDL,Montreal,238,D,7,10,Offense,Throwaway,Peck E,Anonymous,,,Mott S,Patel N,Peck E,Forste R,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2832
2015-05-31 12:07,AUDL,Montreal,238,D,7,10,Defense,Goal,,,Anonymous,,Mott S,Patel N,Peck E,Forste R,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,2847
2015-05-31 12:07,AUDL,Montreal,481,O,7,10,Offense,Catch,Patel N,Hampso D,,,Robert A,Bushek A,Michel M,Goldbe A,Fortin E,Esser S,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2905
2015-05-31 12:07,AUDL,Montreal,481,O,7,10,Offense,Catch,Hampso D,Patel N,,,Robert A,Bushek A,Michel M,Goldbe A,Fortin E,Esser S,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2914
2015-05-31 12:07,AUDL,Montreal,481,O,7,10,Offense,Catch,Patel N,Hampso D,,,Robert A,Bushek A,Michel M,Goldbe A,Fortin E,Esser S,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2918
2015-05-31 12:07,AUDL,Montreal,481,O,7,10,Offense,Catch,Hampso D,Peck E,,,Robert A,Bushek A,Michel M,Goldbe A,Fortin E,Esser S,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2922
2015-05-31 12:07,AUDL,Montreal,481,O,7,10,Offense,Catch,Peck E,Forste R,,,Robert A,Bushek A,Michel M,Goldbe A,Fortin E,Esser S,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2926
2015-05-31 12:07,AUDL,Montreal,481,O,7,10,Offense,Catch,Forste R,Peck E,,,Robert A,Bushek A,Michel M,Goldbe A,Fortin E,Esser S,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2930
2015-05-31 12:07,AUDL,Montreal,481,O,7,10,Offense,Catch,Peck E,Sisto J,,,Robert A,Bushek A,Michel M,Goldbe A,Fortin E,Esser S,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2934
2015-05-31 12:07,AUDL,Montreal,481,O,7,10,Offense,Catch,Sisto J,Peck E,,,Robert A,Bushek A,Michel M,Goldbe A,Fortin E,Esser S,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2979
2015-05-31 12:07,AUDL,Montreal,481,O,7,10,Offense,Catch,Peck E,Hampso D,,,Robert A,Bushek A,Michel M,Goldbe A,Fortin E,Esser S,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2983
2015-05-31 12:07,AUDL,Montreal,481,O,7,10,Offense,Catch,Hampso D,Mott S,,,Robert A,Bushek A,Michel M,Goldbe A,Fortin E,Esser S,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2986
2015-05-31 12:07,AUDL,Montreal,481,O,7,10,Offense,Drop,Mott S,Patel N,,,Robert A,Bushek A,Michel M,Goldbe A,Fortin E,Esser S,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2993
2015-05-31 12:07,AUDL,Montreal,481,O,7,10,Defense,D,,,Robert A,,Robert A,Bushek A,Michel M,Goldbe A,Fortin E,Esser S,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3101
2015-05-31 12:07,AUDL,Montreal,481,O,7,10,Offense,Catch,Fortin E,Bushek A,,,Robert A,Bushek A,Michel M,Goldbe A,Fortin E,Esser S,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3113
2015-05-31 12:07,AUDL,Montreal,481,O,7,10,Offense,Catch,Bushek A,Fortin E,,,Robert A,Bushek A,Michel M,Goldbe A,Fortin E,Esser S,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3117
2015-05-31 12:07,AUDL,Montreal,481,O,7,10,Offense,Catch,Fortin E,Bushek A,,,Robert A,Bushek A,Michel M,Goldbe A,Fortin E,Esser S,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3120
2015-05-31 12:07,AUDL,Montreal,481,O,7,10,Offense,Catch,Bushek A,Esser S,,,Robert A,Bushek A,Michel M,Goldbe A,Fortin E,Esser S,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3124
2015-05-31 12:07,AUDL,Montreal,481,O,7,10,Offense,Catch,Esser S,Robert A,,,Robert A,Bushek A,Michel M,Goldbe A,Fortin E,Esser S,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3128
2015-05-31 12:07,AUDL,Montreal,481,O,7,10,Offense,Catch,Robert A,Bushek A,,,Robert A,Bushek A,Michel M,Goldbe A,Fortin E,Esser S,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3132
2015-05-31 12:07,AUDL,Montreal,481,O,7,10,Offense,Catch,Bushek A,Esser S,,,Robert A,Bushek A,Michel M,Goldbe A,Fortin E,Esser S,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3143
2015-05-31 12:07,AUDL,Montreal,481,O,7,10,Offense,Catch,Esser S,Robert A,,,Robert A,Bushek A,Michel M,Goldbe A,Fortin E,Esser S,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3146
2015-05-31 12:07,AUDL,Montreal,481,O,7,10,Offense,Catch,Robert A,Michel M,,,Robert A,Bushek A,Michel M,Goldbe A,Fortin E,Esser S,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3155
2015-05-31 12:07,AUDL,Montreal,481,O,7,10,Offense,Throwaway,Michel M,Anonymous,,,Robert A,Bushek A,Michel M,Goldbe A,Fortin E,Esser S,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3159
2015-05-31 12:07,AUDL,Montreal,481,O,7,10,Defense,Throwaway,,,Anonymous,,Robert A,Bushek A,Michel M,Goldbe A,Fortin E,Esser S,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3182
2015-05-31 12:07,AUDL,Montreal,481,O,7,10,Offense,Throwaway,Michel M,Anonymous,,,Robert A,Bushek A,Michel M,Goldbe A,Fortin E,Esser S,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3223
2015-05-31 12:07,AUDL,Montreal,481,O,7,10,Defense,D,,,Michel M,,Robert A,Bushek A,Michel M,Goldbe A,Fortin E,Esser S,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3236
2015-05-31 12:07,AUDL,Montreal,481,O,7,10,Cessation,Halftime,,,,,Robert A,Bushek A,Michel M,Goldbe A,Fortin E,Esser S,Weinbe C,,,,,,,,,,,,,,,,,,,,,,3384
2015-05-31 12:07,AUDL,Montreal,79,O,7,11,Offense,Catch,Ng S,Hampso D,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,4537
2015-05-31 12:07,AUDL,Montreal,79,O,7,11,Offense,Catch,Hampso D,Peck E,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,4546
2015-05-31 12:07,AUDL,Montreal,79,O,7,11,Offense,Throwaway,Peck E,Anonymous,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,4557
2015-05-31 12:07,AUDL,Montreal,79,O,7,11,Defense,D,,,Forste R,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,4593
2015-05-31 12:07,AUDL,Montreal,79,O,7,11,Offense,Throwaway,Forste R,Anonymous,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,4604
2015-05-31 12:07,AUDL,Montreal,79,O,7,11,Defense,Goal,,,Anonymous,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,4614
2015-05-31 12:07,AUDL,Montreal,26,O,7,12,Offense,Catch,Bushek A,Fortin E,,,Bushek A,Patel N,Goldbe A,Fortin E,Lu E,Weinbe C,Seyler J,,,,,,,,,,,,,,,,,,,,,,4663
2015-05-31 12:07,AUDL,Montreal,26,O,7,12,Offense,Catch,Fortin E,Bushek A,,,Bushek A,Patel N,Goldbe A,Fortin E,Lu E,Weinbe C,Seyler J,,,,,,,,,,,,,,,,,,,,,,4673
2015-05-31 12:07,AUDL,Montreal,26,O,7,12,Offense,Catch,Bushek A,Weinbe C,,,Bushek A,Patel N,Goldbe A,Fortin E,Lu E,Weinbe C,Seyler J,,,,,,,,,,,,,,,,,,,,,,4677
2015-05-31 12:07,AUDL,Montreal,26,O,7,12,Offense,Throwaway,Weinbe C,Anonymous,,,Bushek A,Patel N,Goldbe A,Fortin E,Lu E,Weinbe C,Seyler J,,,,,,,,,,,,,,,,,,,,,,4680
2015-05-31 12:07,AUDL,Montreal,26,O,7,12,Defense,Goal,,,Anonymous,,Bushek A,Patel N,Goldbe A,Fortin E,Lu E,Weinbe C,Seyler J,,,,,,,,,,,,,,,,,,,,,,4687
2015-05-31 12:07,AUDL,Montreal,281,O,7,13,Offense,Catch,Ng S,Hampso D,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Eskin Z,Sisto J,,,,,,,,,,,,,,,,,,,,,,4746
2015-05-31 12:07,AUDL,Montreal,281,O,7,13,Offense,Catch,Hampso D,Sisto J,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Eskin Z,Sisto J,,,,,,,,,,,,,,,,,,,,,,4754
2015-05-31 12:07,AUDL,Montreal,281,O,7,13,Offense,Catch,Sisto J,Mott S,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Eskin Z,Sisto J,,,,,,,,,,,,,,,,,,,,,,4767
2015-05-31 12:07,AUDL,Montreal,281,O,7,13,Offense,Throwaway,Mott S,Anonymous,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Eskin Z,Sisto J,,,,,,,,,,,,,,,,,,,,,,4771
2015-05-31 12:07,AUDL,Montreal,281,O,7,13,Defense,Throwaway,,,Anonymous,,Mott S,Peck E,Forste R,Ng S,Magerr B,Eskin Z,Sisto J,,,,,,,,,,,,,,,,,,,,,,4812
2015-05-31 12:07,AUDL,Montreal,281,O,7,13,Offense,Catch,Hampso D,Peck E,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Eskin Z,Sisto J,,,,,,,,,,,,,,,,,,,,,,4821
2015-05-31 12:07,AUDL,Montreal,281,O,7,13,Offense,Throwaway,Peck E,Anonymous,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Eskin Z,Sisto J,,,,,,,,,,,,,,,,,,,,,,4937
2015-05-31 12:07,AUDL,Montreal,281,O,7,13,Defense,Throwaway,,,Anonymous,,Mott S,Peck E,Forste R,Ng S,Magerr B,Eskin Z,Sisto J,,,,,,,,,,,,,,,,,,,,,,4969
2015-05-31 12:07,AUDL,Montreal,281,O,7,13,Offense,Catch,Peck E,Ng S,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Eskin Z,Sisto J,,,,,,,,,,,,,,,,,,,,,,4993
2015-05-31 12:07,AUDL,Montreal,281,O,7,13,Offense,Catch,Ng S,Sisto J,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Eskin Z,Sisto J,,,,,,,,,,,,,,,,,,,,,,4997
2015-05-31 12:07,AUDL,Montreal,281,O,7,13,Offense,Catch,Sisto J,Peck E,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Eskin Z,Sisto J,,,,,,,,,,,,,,,,,,,,,,5001
2015-05-31 12:07,AUDL,Montreal,281,O,7,13,Offense,Drop,Peck E,Magerr B,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Eskin Z,Sisto J,,,,,,,,,,,,,,,,,,,,,,5008
2015-05-31 12:07,AUDL,Montreal,281,O,7,13,Defense,Goal,,,Anonymous,,Mott S,Peck E,Forste R,Ng S,Magerr B,Eskin Z,Sisto J,,,,,,,,,,,,,,,,,,,,,,5025
2015-05-31 12:07,AUDL,Montreal,29,O,8,13,Offense,Catch,Bushek A,Fortin E,,,Bushek A,Patel N,Goldbe A,Fortin E,Lu E,Weinbe C,Seyler J,,,,,,,,,,,,,,,,,,,,,,5078
2015-05-31 12:07,AUDL,Montreal,29,O,8,13,Offense,Catch,Fortin E,Patel N,,,Bushek A,Patel N,Goldbe A,Fortin E,Lu E,Weinbe C,Seyler J,,,,,,,,,,,,,,,,,,,,,,5086
2015-05-31 12:07,AUDL,Montreal,29,O,8,13,Offense,Catch,Patel N,Weinbe C,,,Bushek A,Patel N,Goldbe A,Fortin E,Lu E,Weinbe C,Seyler J,,,,,,,,,,,,,,,,,,,,,,5091
2015-05-31 12:07,AUDL,Montreal,29,O,8,13,Offense,Catch,Weinbe C,Goldbe A,,,Bushek A,Patel N,Goldbe A,Fortin E,Lu E,Weinbe C,Seyler J,,,,,,,,,,,,,,,,,,,,,,5095
2015-05-31 12:07,AUDL,Montreal,29,O,8,13,Offense,Goal,Goldbe A,Seyler J,,,Bushek A,Patel N,Goldbe A,Fortin E,Lu E,Weinbe C,Seyler J,,,,,,,,,,,,,,,,,,,,,,5105
2015-05-31 12:07,AUDL,Montreal,64,D,8,14,Defense,Pull,,,Michel M,6.755,Robert A,Patel N,Michel M,Goldbe A,Fortin E,Esser S,Weinbe C,,,,,,,,,,,,,,,,,,,,,,5163
2015-05-31 12:07,AUDL,Montreal,64,D,8,14,Defense,D,,,Goldbe A,,Robert A,Patel N,Michel M,Goldbe A,Fortin E,Esser S,Weinbe C,,,,,,,,,,,,,,,,,,,,,,5187
2015-05-31 12:07,AUDL,Montreal,64,D,8,14,Offense,Throwaway,Fortin E,Anonymous,,,Robert A,Patel N,Michel M,Goldbe A,Fortin E,Esser S,Weinbe C,,,,,,,,,,,,,,,,,,,,,,5208
2015-05-31 12:07,AUDL,Montreal,64,D,8,14,Defense,Goal,,,Anonymous,,Robert A,Patel N,Michel M,Goldbe A,Fortin E,Esser S,Weinbe C,,,,,,,,,,,,,,,,,,,,,,5225
2015-05-31 12:07,AUDL,Montreal,112,O,8,15,Offense,Catch,Ng S,Hampso D,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,5280
2015-05-31 12:07,AUDL,Montreal,112,O,8,15,Offense,Catch,Hampso D,Forste R,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,5289
2015-05-31 12:07,AUDL,Montreal,112,O,8,15,Offense,Catch,Forste R,Ng S,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,5293
2015-05-31 12:07,AUDL,Montreal,112,O,8,15,Offense,Catch,Ng S,Peck E,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,5297
2015-05-31 12:07,AUDL,Montreal,112,O,8,15,Offense,Catch,Peck E,Forste R,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,5305
2015-05-31 12:07,AUDL,Montreal,112,O,8,15,Offense,Catch,Forste R,Peck E,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,5309
2015-05-31 12:07,AUDL,Montreal,112,O,8,15,Offense,Catch,Peck E,Mott S,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,5313
2015-05-31 12:07,AUDL,Montreal,112,O,8,15,Offense,Catch,Mott S,Sisto J,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,5317
2015-05-31 12:07,AUDL,Montreal,112,O,8,15,Offense,Catch,Sisto J,Magerr B,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,5321
2015-05-31 12:07,AUDL,Montreal,112,O,8,15,Offense,Catch,Magerr B,Peck E,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,5325
2015-05-31 12:07,AUDL,Montreal,112,O,8,15,Offense,Catch,Peck E,Magerr B,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,5329
2015-05-31 12:07,AUDL,Montreal,112,O,8,15,Offense,Catch,Magerr B,Ng S,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,5333
2015-05-31 12:07,AUDL,Montreal,112,O,8,15,Offense,Throwaway,Ng S,Anonymous,,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,5337
2015-05-31 12:07,AUDL,Montreal,112,O,8,15,Defense,Goal,,,Anonymous,,Mott S,Peck E,Forste R,Ng S,Magerr B,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,5390
2015-05-31 12:07,AUDL,Montreal,25,O,9,15,Offense,Catch,Lu E,Patel N,,,Bushek A,Patel N,Goldbe A,Fortin E,Lu E,Weinbe C,Seyler J,,,,,,,,,,,,,,,,,,,,,,5437
2015-05-31 12:07,AUDL,Montreal,25,O,9,15,Offense,Catch,Patel N,Bushek A,,,Bushek A,Patel N,Goldbe A,Fortin E,Lu E,Weinbe C,Seyler J,,,,,,,,,,,,,,,,,,,,,,5446
2015-05-31 12:07,AUDL,Montreal,25,O,9,15,Offense,Catch,Bushek A,Weinbe C,,,Bushek A,Patel N,Goldbe A,Fortin E,Lu E,Weinbe C,Seyler J,,,,,,,,,,,,,,,,,,,,,,5450
2015-05-31 12:07,AUDL,Montreal,25,O,9,15,Offense,Catch,Weinbe C,Bushek A,,,Bushek A,Patel N,Goldbe A,Fortin E,Lu E,Weinbe C,Seyler J,,,,,,,,,,,,,,,,,,,,,,5455
2015-05-31 12:07,AUDL,Montreal,25,O,9,15,Offense,Goal,Bushek A,Lu E,,,Bushek A,Patel N,Goldbe A,Fortin E,Lu E,Weinbe C,Seyler J,,,,,,,,,,,,,,,,,,,,,,5460
2015-05-31 12:07,AUDL,Montreal,64,D,10,15,Defense,Pull,,,Peck E,4.194,Kochen C,Peck E,Fortin E,Morgan S,Esser S,Eskin Z,Seyler J,,,,,,,,,,,,,,,,,,,,,,5531
