Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2019-06-01 19:04,AUDL,Tampa Bay Cannons,143,O,8,12,Offense,Catch,Matthis,Holleran,,,Biersche,Matthis,Wolfe J,Holleran,Walker A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,4632
2019-06-01 19:04,AUDL,Tampa Bay Cannons,143,O,8,12,Offense,Catch,Holleran,Moore E,,,Biersche,Matthis,Wolfe J,Holleran,Walker A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,4636
2019-06-01 19:04,AUDL,Tampa Bay Cannons,143,O,8,12,Offense,Catch,Moore E,Biersche,,,Biersche,Matthis,Wolfe J,Holleran,Walker A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,4640
2019-06-01 19:04,AUDL,Tampa Bay Cannons,143,O,8,12,Offense,Catch,Biersche,Walker A,,,Biersche,Matthis,Wolfe J,Holleran,Walker A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,4648
2019-06-01 19:04,AUDL,Tampa Bay Cannons,143,O,8,12,Offense,Catch,Walker A,Biersche,,,Biersche,Matthis,Wolfe J,Holleran,Walker A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,4652
2019-06-01 19:04,AUDL,Tampa Bay Cannons,143,O,8,12,Offense,Throwaway,Biersche,Anonymous,,,Biersche,Matthis,Wolfe J,Holleran,Walker A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,4656
2019-06-01 19:04,AUDL,Tampa Bay Cannons,143,O,8,12,Defense,Throwaway,,,Anonymous,,Biersche,Matthis,Wolfe J,Holleran,Walker A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,4736
2019-06-01 19:04,AUDL,Tampa Bay Cannons,143,O,8,12,Offense,Catch,Ahmad M,Holleran,,,Biersche,Matthis,Wolfe J,Holleran,Walker A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,4740
2019-06-01 19:04,AUDL,Tampa Bay Cannons,143,O,8,12,Offense,Catch,Holleran,Matthis,,,Biersche,Matthis,Wolfe J,Holleran,Walker A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,4744
2019-06-01 19:04,AUDL,Tampa Bay Cannons,143,O,8,12,Offense,Goal,Matthis,Biersche,,,Biersche,Matthis,Wolfe J,Holleran,Walker A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,4748
2019-06-01 19:04,AUDL,Tampa Bay Cannons,118,D,8,13,Defense,PullOb,,,Lewis R,,Purcell,Gfroerer,Mika C,Lewis R,Dial B,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,4752
2019-06-01 19:04,AUDL,Tampa Bay Cannons,118,D,8,13,Defense,Goal,,,Anonymous,,Purcell,Gfroerer,Mika C,Lewis R,Dial B,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,4868
2019-06-01 19:04,AUDL,Tampa Bay Cannons,27,O,9,13,Offense,Catch,Ahmad M,Anonymous,,,Biersche,Matthis,Wolfe J,Holleran,Walker A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,4867
2019-06-01 19:04,AUDL,Tampa Bay Cannons,27,O,9,13,Offense,Catch,Anonymous,Ahmad M,,,Biersche,Matthis,Wolfe J,Holleran,Walker A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,4876
2019-06-01 19:04,AUDL,Tampa Bay Cannons,27,O,9,13,Offense,Catch,Ahmad M,Anonymous,,,Biersche,Matthis,Wolfe J,Holleran,Walker A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,4880
2019-06-01 19:04,AUDL,Tampa Bay Cannons,27,O,9,13,Offense,Catch,Anonymous,Moore E,,,Biersche,Matthis,Wolfe J,Holleran,Walker A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,4884
2019-06-01 19:04,AUDL,Tampa Bay Cannons,27,O,9,13,Offense,Goal,Moore E,Wolfe J,,,Biersche,Matthis,Wolfe J,Holleran,Walker A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,4892
2019-06-01 19:04,AUDL,Tampa Bay Cannons,6,D,9,14,Defense,Pull,,,Zuraw J,3.906,Matthis,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,,,,,,,,,,,,,,,,,,,,,,4992
2019-06-01 19:04,AUDL,Tampa Bay Cannons,6,D,9,14,Defense,Goal,,,Anonymous,,Matthis,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,,,,,,,,,,,,,,,,,,,,,,4996
2019-06-01 19:04,AUDL,Tampa Bay Cannons,15,O,9,15,Offense,Catch,Lewis R,Starkel,,,Orloff R,Starkel,Hollo C,Lewis R,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,,5115
2019-06-01 19:04,AUDL,Tampa Bay Cannons,15,O,9,15,Offense,Throwaway,Starkel,Anonymous,,,Orloff R,Starkel,Hollo C,Lewis R,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,,5124
2019-06-01 19:04,AUDL,Tampa Bay Cannons,15,O,9,15,Defense,Goal,,,Anonymous,,Orloff R,Starkel,Hollo C,Lewis R,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,,5128
2019-06-01 19:04,AUDL,Tampa Bay Cannons,123,O,9,16,Offense,Catch,Starkel,Lewis R,,,Orloff R,Starkel,Hollo C,Lewis R,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,5127
2019-06-01 19:04,AUDL,Tampa Bay Cannons,123,O,9,16,Offense,Throwaway,Lewis R,Anonymous,,,Orloff R,Starkel,Hollo C,Lewis R,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,5136
2019-06-01 19:04,AUDL,Tampa Bay Cannons,123,O,9,16,Defense,Goal,,,Anonymous,,Orloff R,Starkel,Hollo C,Lewis R,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,5248
2019-06-01 19:04,AUDL,Tampa Bay Cannons,391,O,9,16,Offense,Catch,Richards,Zuraw J,,,Matthis,Purcell,Lewis R,Mika C,Dial B,Biersche,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,Brodbeck,Fan D,,,,,,,,,,,,,,,5247
2019-06-01 19:04,AUDL,Tampa Bay Cannons,391,O,9,16,Offense,Catch,Zuraw J,Richards,,,Matthis,Purcell,Lewis R,Mika C,Dial B,Biersche,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,Brodbeck,Fan D,,,,,,,,,,,,,,,5256
2019-06-01 19:04,AUDL,Tampa Bay Cannons,391,O,9,16,Offense,Catch,Richards,Zuraw J,,,Matthis,Purcell,Lewis R,Mika C,Dial B,Biersche,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,Brodbeck,Fan D,,,,,,,,,,,,,,,5260
2019-06-01 19:04,AUDL,Tampa Bay Cannons,391,O,9,16,Offense,Catch,Zuraw J,Matthis,,,Matthis,Purcell,Lewis R,Mika C,Dial B,Biersche,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,Brodbeck,Fan D,,,,,,,,,,,,,,,5376
2019-06-01 19:04,AUDL,Tampa Bay Cannons,391,O,9,16,Offense,Catch,Matthis,Richards,,,Matthis,Purcell,Lewis R,Mika C,Dial B,Biersche,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,Brodbeck,Fan D,,,,,,,,,,,,,,,5380
2019-06-01 19:04,AUDL,Tampa Bay Cannons,391,O,9,16,Offense,Catch,Richards,Gfroerer,,,Matthis,Purcell,Lewis R,Mika C,Dial B,Biersche,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,Brodbeck,Fan D,,,,,,,,,,,,,,,5384
2019-06-01 19:04,AUDL,Tampa Bay Cannons,391,O,9,16,Offense,Catch,Gfroerer,Zuraw J,,,Matthis,Purcell,Lewis R,Mika C,Dial B,Biersche,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,Brodbeck,Fan D,,,,,,,,,,,,,,,5388
2019-06-01 19:04,AUDL,Tampa Bay Cannons,391,O,9,16,Offense,Catch,Zuraw J,Holleran,,,Matthis,Purcell,Lewis R,Mika C,Dial B,Biersche,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,Brodbeck,Fan D,,,,,,,,,,,,,,,5392
2019-06-01 19:04,AUDL,Tampa Bay Cannons,391,O,9,16,Offense,Catch,Holleran,Zuraw J,,,Matthis,Purcell,Lewis R,Mika C,Dial B,Biersche,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,Brodbeck,Fan D,,,,,,,,,,,,,,,5396
2019-06-01 19:04,AUDL,Tampa Bay Cannons,391,O,9,16,Offense,Catch,Zuraw J,Gfroerer,,,Matthis,Purcell,Lewis R,Mika C,Dial B,Biersche,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,Brodbeck,Fan D,,,,,,,,,,,,,,,5400
2019-06-01 19:04,AUDL,Tampa Bay Cannons,391,O,9,16,Offense,Throwaway,Gfroerer,Anonymous,,,Matthis,Purcell,Lewis R,Mika C,Dial B,Biersche,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,Brodbeck,Fan D,,,,,,,,,,,,,,,5404
2019-06-01 19:04,AUDL,Tampa Bay Cannons,391,O,9,16,Defense,Throwaway,,,Anonymous,,Matthis,Purcell,Lewis R,Mika C,Dial B,Biersche,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,Brodbeck,Fan D,,,,,,,,,,,,,,,5408
2019-06-01 19:04,AUDL,Tampa Bay Cannons,391,O,9,16,Offense,Catch,Zuraw J,Richards,,,Matthis,Purcell,Lewis R,Mika C,Dial B,Biersche,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,Brodbeck,Fan D,,,,,,,,,,,,,,,5412
2019-06-01 19:04,AUDL,Tampa Bay Cannons,391,O,9,16,Offense,Catch,Richards,Matthis,,,Matthis,Purcell,Lewis R,Mika C,Dial B,Biersche,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,Brodbeck,Fan D,,,,,,,,,,,,,,,5416
2019-06-01 19:04,AUDL,Tampa Bay Cannons,391,O,9,16,Offense,Catch,Matthis,Zuraw J,,,Matthis,Purcell,Lewis R,Mika C,Dial B,Biersche,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,Brodbeck,Fan D,,,,,,,,,,,,,,,5420
2019-06-01 19:04,AUDL,Tampa Bay Cannons,391,O,9,16,Offense,Throwaway,Zuraw J,Anonymous,,,Matthis,Purcell,Lewis R,Mika C,Dial B,Biersche,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,Brodbeck,Fan D,,,,,,,,,,,,,,,5424
2019-06-01 19:04,AUDL,Tampa Bay Cannons,391,O,9,16,Defense,Throwaway,,,Anonymous,,Matthis,Purcell,Lewis R,Mika C,Dial B,Biersche,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,Brodbeck,Fan D,,,,,,,,,,,,,,,5632
2019-06-01 19:04,AUDL,Tampa Bay Cannons,391,O,9,16,Cessation,EndOfThirdQuarter,,,,,Matthis,Purcell,Lewis R,Mika C,Dial B,Biersche,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,Brodbeck,Fan D,,,,,,,,,,,,,,,5636
2019-06-01 19:04,AUDL,Tampa Bay Cannons,19,O,10,16,Offense,Catch,Starkel,Ahmad M,,,Matthis,Orloff R,Starkel,Hollo C,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,5755
2019-06-01 19:04,AUDL,Tampa Bay Cannons,19,O,10,16,Offense,Catch,Ahmad M,Matthis,,,Matthis,Orloff R,Starkel,Hollo C,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,5764
2019-06-01 19:04,AUDL,Tampa Bay Cannons,19,O,10,16,Offense,Catch,Matthis,Starkel,,,Matthis,Orloff R,Starkel,Hollo C,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,5768
2019-06-01 19:04,AUDL,Tampa Bay Cannons,19,O,10,16,Offense,Goal,Starkel,Orloff R,,,Matthis,Orloff R,Starkel,Hollo C,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,5772
2019-06-01 19:04,AUDL,Tampa Bay Cannons,6,D,10,17,Defense,Pull,,,Zuraw J,3.45,Matthis,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,,,,,,,,,,,,,,,,,,,,,,5888
2019-06-01 19:04,AUDL,Tampa Bay Cannons,6,D,10,17,Defense,Goal,,,Anonymous,,Matthis,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,,,,,,,,,,,,,,,,,,,,,,5892
2019-06-01 19:04,AUDL,Tampa Bay Cannons,31,O,10,18,Offense,Catch,Starkel,Lewis R,,,Orloff R,Starkel,Hollo C,Lewis R,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,5891
2019-06-01 19:04,AUDL,Tampa Bay Cannons,31,O,10,18,Offense,Catch,Lewis R,Orloff R,,,Orloff R,Starkel,Hollo C,Lewis R,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,5900
2019-06-01 19:04,AUDL,Tampa Bay Cannons,31,O,10,18,Offense,Catch,Orloff R,Lewis R,,,Orloff R,Starkel,Hollo C,Lewis R,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,5904
2019-06-01 19:04,AUDL,Tampa Bay Cannons,31,O,10,18,Offense,Catch,Lewis R,Starkel,,,Orloff R,Starkel,Hollo C,Lewis R,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,5908
2019-06-01 19:04,AUDL,Tampa Bay Cannons,31,O,10,18,Offense,Throwaway,Starkel,Anonymous,,,Orloff R,Starkel,Hollo C,Lewis R,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,5916
2019-06-01 19:04,AUDL,Tampa Bay Cannons,31,O,10,18,Defense,Goal,,,Anonymous,,Orloff R,Starkel,Hollo C,Lewis R,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,5920
2019-06-01 19:04,AUDL,Tampa Bay Cannons,15,O,11,18,Offense,Catch,Starkel,Ahmad M,,,Matthis,Orloff R,Starkel,Walker A,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,6011
2019-06-01 19:04,AUDL,Tampa Bay Cannons,15,O,11,18,Offense,Catch,Ahmad M,Walch A,,,Matthis,Orloff R,Starkel,Walker A,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,6020
2019-06-01 19:04,AUDL,Tampa Bay Cannons,15,O,11,18,Offense,Goal,Walch A,Orloff R,,,Matthis,Orloff R,Starkel,Walker A,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,6024
2019-06-01 19:04,AUDL,Tampa Bay Cannons,134,D,11,19,Defense,Pull,,,Lewis R,3.882,Matthis,Purcell,Orloff R,Starkel,Hollo C,Lewis R,Mika C,Ahmad M,Walch A,Dial B,Biersche,Brodbeck,Moore E,Fan D,,,,,,,,,,,,,,,6144
2019-06-01 19:04,AUDL,Tampa Bay Cannons,134,D,11,19,Defense,Throwaway,,,Anonymous,,Matthis,Purcell,Orloff R,Starkel,Hollo C,Lewis R,Mika C,Ahmad M,Walch A,Dial B,Biersche,Brodbeck,Moore E,Fan D,,,,,,,,,,,,,,,6148
2019-06-01 19:04,AUDL,Tampa Bay Cannons,134,D,11,19,Offense,Catch,Lewis R,Fan D,,,Matthis,Purcell,Orloff R,Starkel,Hollo C,Lewis R,Mika C,Ahmad M,Walch A,Dial B,Biersche,Brodbeck,Moore E,Fan D,,,,,,,,,,,,,,,6152
2019-06-01 19:04,AUDL,Tampa Bay Cannons,134,D,11,19,Offense,Catch,Fan D,Brodbeck,,,Matthis,Purcell,Orloff R,Starkel,Hollo C,Lewis R,Mika C,Ahmad M,Walch A,Dial B,Biersche,Brodbeck,Moore E,Fan D,,,,,,,,,,,,,,,6156
2019-06-01 19:04,AUDL,Tampa Bay Cannons,134,D,11,19,Offense,Catch,Brodbeck,Biersche,,,Matthis,Purcell,Orloff R,Starkel,Hollo C,Lewis R,Mika C,Ahmad M,Walch A,Dial B,Biersche,Brodbeck,Moore E,Fan D,,,,,,,,,,,,,,,6160
2019-06-01 19:04,AUDL,Tampa Bay Cannons,134,D,11,19,Offense,Throwaway,Ahmad M,Anonymous,,,Matthis,Purcell,Orloff R,Starkel,Hollo C,Lewis R,Mika C,Ahmad M,Walch A,Dial B,Biersche,Brodbeck,Moore E,Fan D,,,,,,,,,,,,,,,6272
2019-06-01 19:04,AUDL,Tampa Bay Cannons,134,D,11,19,Defense,Goal,,,Anonymous,,Matthis,Purcell,Orloff R,Starkel,Hollo C,Lewis R,Mika C,Ahmad M,Walch A,Dial B,Biersche,Brodbeck,Moore E,Fan D,,,,,,,,,,,,,,,6276
2019-06-01 19:04,AUDL,Tampa Bay Cannons,127,O,11,20,Offense,Catch,Ahmad M,Starkel,,,Matthis,Orloff R,Starkel,Wolfe J,Walker A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,6275
2019-06-01 19:04,AUDL,Tampa Bay Cannons,127,O,11,20,Offense,Catch,Starkel,Ahmad M,,,Matthis,Orloff R,Starkel,Wolfe J,Walker A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,6284
2019-06-01 19:04,AUDL,Tampa Bay Cannons,127,O,11,20,Offense,Drop,Ahmad M,Moore E,,,Matthis,Orloff R,Starkel,Wolfe J,Walker A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,6288
2019-06-01 19:04,AUDL,Tampa Bay Cannons,127,O,11,20,Defense,Goal,,,Anonymous,,Matthis,Orloff R,Starkel,Wolfe J,Walker A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,6400
2019-06-01 19:04,AUDL,Tampa Bay Cannons,23,O,12,20,Offense,Catch,Richards,Lewis R,,,Holleran,Hollo C,Gfroerer,Walker A,Richards,Zuraw J,Lewis R,,,,,,,,,,,,,,,,,,,,,,6399
2019-06-01 19:04,AUDL,Tampa Bay Cannons,23,O,12,20,Offense,Catch,Lewis R,Zuraw J,,,Holleran,Hollo C,Gfroerer,Walker A,Richards,Zuraw J,Lewis R,,,,,,,,,,,,,,,,,,,,,,6408
2019-06-01 19:04,AUDL,Tampa Bay Cannons,23,O,12,20,Offense,Catch,Zuraw J,Walker A,,,Holleran,Hollo C,Gfroerer,Walker A,Richards,Zuraw J,Lewis R,,,,,,,,,,,,,,,,,,,,,,6412
2019-06-01 19:04,AUDL,Tampa Bay Cannons,23,O,12,20,Offense,Catch,Walker A,Lewis R,,,Holleran,Hollo C,Gfroerer,Walker A,Richards,Zuraw J,Lewis R,,,,,,,,,,,,,,,,,,,,,,6416
2019-06-01 19:04,AUDL,Tampa Bay Cannons,23,O,12,20,Offense,Goal,Lewis R,Gfroerer,,,Holleran,Hollo C,Gfroerer,Walker A,Richards,Zuraw J,Lewis R,,,,,,,,,,,,,,,,,,,,,,6420
2019-06-01 19:04,AUDL,Tampa Bay Cannons,6,D,12,21,Defense,PullOb,,,Matthis,,Biersche,Matthis,Purcell,Mika C,Walch A,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6528
2019-06-01 19:04,AUDL,Tampa Bay Cannons,6,D,12,21,Defense,Goal,,,Anonymous,,Biersche,Matthis,Purcell,Mika C,Walch A,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6532
2019-06-01 19:04,AUDL,Tampa Bay Cannons,51,O,13,21,Offense,Catch,Anonymous,Starkel,,,Orloff R,Starkel,Hollo C,Wolfe J,Ahmad M,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,6651
2019-06-01 19:04,AUDL,Tampa Bay Cannons,51,O,13,21,Offense,Catch,Starkel,Ahmad M,,,Orloff R,Starkel,Hollo C,Wolfe J,Ahmad M,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,6660
2019-06-01 19:04,AUDL,Tampa Bay Cannons,51,O,13,21,Offense,Catch,Ahmad M,Orloff R,,,Orloff R,Starkel,Hollo C,Wolfe J,Ahmad M,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,6664
2019-06-01 19:04,AUDL,Tampa Bay Cannons,51,O,13,21,Offense,Catch,Orloff R,Moore E,,,Orloff R,Starkel,Hollo C,Wolfe J,Ahmad M,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,6668
2019-06-01 19:04,AUDL,Tampa Bay Cannons,51,O,13,21,Offense,Catch,Moore E,Orloff R,,,Orloff R,Starkel,Hollo C,Wolfe J,Ahmad M,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,6672
2019-06-01 19:04,AUDL,Tampa Bay Cannons,51,O,13,21,Offense,Catch,Orloff R,Hollo C,,,Orloff R,Starkel,Hollo C,Wolfe J,Ahmad M,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,6676
2019-06-01 19:04,AUDL,Tampa Bay Cannons,51,O,13,21,Offense,Catch,Hollo C,Walch A,,,Orloff R,Starkel,Hollo C,Wolfe J,Ahmad M,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,6680
2019-06-01 19:04,AUDL,Tampa Bay Cannons,51,O,13,21,Offense,Catch,Walch A,Starkel,,,Orloff R,Starkel,Hollo C,Wolfe J,Ahmad M,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,6684
2019-06-01 19:04,AUDL,Tampa Bay Cannons,51,O,13,21,Offense,Catch,Starkel,Walch A,,,Orloff R,Starkel,Hollo C,Wolfe J,Ahmad M,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,6688
2019-06-01 19:04,AUDL,Tampa Bay Cannons,51,O,13,21,Offense,Catch,Walch A,Wolfe J,,,Orloff R,Starkel,Hollo C,Wolfe J,Ahmad M,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,6692
2019-06-01 19:04,AUDL,Tampa Bay Cannons,51,O,13,21,Offense,Catch,Wolfe J,Walch A,,,Orloff R,Starkel,Hollo C,Wolfe J,Ahmad M,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,6696
2019-06-01 19:04,AUDL,Tampa Bay Cannons,51,O,13,21,Offense,Goal,Walch A,Ahmad M,,,Orloff R,Starkel,Hollo C,Wolfe J,Ahmad M,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,6700
2019-06-01 19:04,AUDL,Tampa Bay Cannons,10,D,14,21,Defense,Pull,,,Zuraw J,4.721,Matthis,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,,,,,,,,,,,,,,,,,,,,,,6912
2019-06-01 19:04,AUDL,Tampa Bay Cannons,10,D,14,21,Defense,D,,,Richards,,Matthis,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,,,,,,,,,,,,,,,,,,,,,,6916
2019-06-01 19:04,AUDL,Tampa Bay Cannons,10,D,14,21,Offense,Goal,Richards,Matthis,,,Matthis,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,,,,,,,,,,,,,,,,,,,,,,6920
2019-06-01 19:04,AUDL,Tampa Bay Cannons,118,D,14,22,Defense,Pull,,,Zuraw J,2.247,Matthis,Wolfe J,Holleran,Gfroerer,Walker A,Richards,Zuraw J,,,,,,,,,,,,,,,,,,,,,,6924
2019-06-01 19:04,AUDL,Tampa Bay Cannons,118,D,14,22,Defense,Goal,,,Anonymous,,Matthis,Wolfe J,Holleran,Gfroerer,Walker A,Richards,Zuraw J,,,,,,,,,,,,,,,,,,,,,,7040
2019-06-01 19:04,AUDL,Tampa Bay Cannons,31,O,14,23,Offense,Catch,Ahmad M,Starkel,,,Biersche,Orloff R,Starkel,Hollo C,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,7039
2019-06-01 19:04,AUDL,Tampa Bay Cannons,31,O,14,23,Offense,Catch,Starkel,Orloff R,,,Biersche,Orloff R,Starkel,Hollo C,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,7048
2019-06-01 19:04,AUDL,Tampa Bay Cannons,31,O,14,23,Offense,Catch,Orloff R,Starkel,,,Biersche,Orloff R,Starkel,Hollo C,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,7052
2019-06-01 19:04,AUDL,Tampa Bay Cannons,31,O,14,23,Offense,Catch,Starkel,Orloff R,,,Biersche,Orloff R,Starkel,Hollo C,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,7056
2019-06-01 19:04,AUDL,Tampa Bay Cannons,31,O,14,23,Offense,Throwaway,Orloff R,Anonymous,,,Biersche,Orloff R,Starkel,Hollo C,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,7064
2019-06-01 19:04,AUDL,Tampa Bay Cannons,31,O,14,23,Defense,Goal,,,Anonymous,,Biersche,Orloff R,Starkel,Hollo C,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,7068
2019-06-01 19:04,AUDL,Tampa Bay Cannons,161,O,15,23,Offense,Catch,Matthis,Richards,,,Matthis,Biersche,Orloff R,Holleran,Gfroerer,Walker A,Richards,Zuraw J,Lewis R,,,,,,,,,,,,,,,,,,,,7163
2019-06-01 19:04,AUDL,Tampa Bay Cannons,161,O,15,23,Offense,Catch,Richards,Matthis,,,Matthis,Biersche,Orloff R,Holleran,Gfroerer,Walker A,Richards,Zuraw J,Lewis R,,,,,,,,,,,,,,,,,,,,7172
2019-06-01 19:04,AUDL,Tampa Bay Cannons,161,O,15,23,Offense,Catch,Matthis,Richards,,,Matthis,Biersche,Orloff R,Holleran,Gfroerer,Walker A,Richards,Zuraw J,Lewis R,,,,,,,,,,,,,,,,,,,,7176
2019-06-01 19:04,AUDL,Tampa Bay Cannons,161,O,15,23,Offense,Catch,Richards,Zuraw J,,,Matthis,Biersche,Orloff R,Holleran,Gfroerer,Walker A,Richards,Zuraw J,Lewis R,,,,,,,,,,,,,,,,,,,,7180
2019-06-01 19:04,AUDL,Tampa Bay Cannons,161,O,15,23,Offense,Catch,Zuraw J,Richards,,,Matthis,Biersche,Orloff R,Holleran,Gfroerer,Walker A,Richards,Zuraw J,Lewis R,,,,,,,,,,,,,,,,,,,,7184
2019-06-01 19:04,AUDL,Tampa Bay Cannons,161,O,15,23,Offense,Catch,Richards,Lewis R,,,Matthis,Biersche,Orloff R,Holleran,Gfroerer,Walker A,Richards,Zuraw J,Lewis R,,,,,,,,,,,,,,,,,,,,7188
2019-06-01 19:04,AUDL,Tampa Bay Cannons,161,O,15,23,Offense,Catch,Lewis R,Richards,,,Matthis,Biersche,Orloff R,Holleran,Gfroerer,Walker A,Richards,Zuraw J,Lewis R,,,,,,,,,,,,,,,,,,,,7192
