Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2014-05-17 18:54,,Minnesota Windchill,75,O,7,4,Cessation,EndOfFirstQuarter,,,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1468
2014-05-17 18:54,,Minnesota Windchill,102,O,8,4,Offense,Catch,Bob L,Ron K,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1709
2014-05-17 18:54,,Minnesota Windchill,102,O,8,4,Offense,Catch,Ron K,Bob L,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1717
2014-05-17 18:54,,Minnesota Windchill,102,O,8,4,Offense,Catch,Bob L,Aj Nelso,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1726
2014-05-17 18:54,,Minnesota Windchill,102,O,8,4,Offense,Catch,Aj Nelso,Bob L,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1729
2014-05-17 18:54,,Minnesota Windchill,102,O,8,4,Offense,Catch,Bob L,Goose H,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1733
2014-05-17 18:54,,Minnesota Windchill,102,O,8,4,Offense,Catch,Goose H,Cullen G,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1737
2014-05-17 18:54,,Minnesota Windchill,102,O,8,4,Offense,Catch,Cullen G,Walden N,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1741
2014-05-17 18:54,,Minnesota Windchill,102,O,8,4,Offense,Catch,Walden N,Goose H,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1745
2014-05-17 18:54,,Minnesota Windchill,102,O,8,4,Offense,Catch,Goose H,Walden N,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1749
2014-05-17 18:54,,Minnesota Windchill,102,O,8,4,Offense,Catch,Walden N,Goose H,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1753
2014-05-17 18:54,,Minnesota Windchill,102,O,8,4,Offense,Catch,Goose H,Aj Nelso,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1757
2014-05-17 18:54,,Minnesota Windchill,102,O,8,4,Offense,Catch,Aj Nelso,Cullen G,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1761
2014-05-17 18:54,,Minnesota Windchill,102,O,8,4,Offense,Catch,Cullen G,Walden N,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1765
2014-05-17 18:54,,Minnesota Windchill,102,O,8,4,Offense,Catch,Walden N,Goose H,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1769
2014-05-17 18:54,,Minnesota Windchill,102,O,8,4,Offense,Catch,Goose H,Walden N,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1773
2014-05-17 18:54,,Minnesota Windchill,102,O,8,4,Offense,Catch,Walden N,Bob L,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1777
2014-05-17 18:54,,Minnesota Windchill,102,O,8,4,Offense,Catch,Bob L,Aj Nelso,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1781
2014-05-17 18:54,,Minnesota Windchill,102,O,8,4,Offense,Catch,Aj Nelso,Bob L,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1785
2014-05-17 18:54,,Minnesota Windchill,102,O,8,4,Offense,Catch,Bob L,Walden N,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1789
2014-05-17 18:54,,Minnesota Windchill,102,O,8,4,Offense,Catch,Walden N,Bob L,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1793
2014-05-17 18:54,,Minnesota Windchill,102,O,8,4,Offense,Catch,Bob L,Walden N,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1797
2014-05-17 18:54,,Minnesota Windchill,102,O,8,4,Offense,Catch,Walden N,Bob L,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1801
2014-05-17 18:54,,Minnesota Windchill,102,O,8,4,Offense,Catch,Bob L,Walden N,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1805
2014-05-17 18:54,,Minnesota Windchill,102,O,8,4,Offense,Goal,Walden N,Aj Nelso,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1809
2014-05-17 18:54,,Minnesota Windchill,137,D,9,4,Defense,Pull,,,Kevin K,,Kevin K,Dan W,Neal P,John K,Von A,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,1845
2014-05-17 18:54,,Minnesota Windchill,137,D,9,4,Defense,D,,,Von A,,Kevin K,Dan W,Neal P,John K,Von A,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,1853
2014-05-17 18:54,,Minnesota Windchill,137,D,9,4,Offense,Catch,Sheehan,Neal P,,,Kevin K,Dan W,Neal P,John K,Von A,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,1864
2014-05-17 18:54,,Minnesota Windchill,137,D,9,4,Offense,Catch,Neal P,Kevin K,,,Kevin K,Dan W,Neal P,John K,Von A,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,1868
2014-05-17 18:54,,Minnesota Windchill,137,D,9,4,Offense,Catch,Kevin K,Dan W,,,Kevin K,Dan W,Neal P,John K,Von A,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,1873
2014-05-17 18:54,,Minnesota Windchill,137,D,9,4,Offense,Drop,Dan W,Von A,,,Kevin K,Dan W,Neal P,John K,Von A,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,1877
2014-05-17 18:54,,Minnesota Windchill,137,D,9,4,Defense,Throwaway,,,Anonymous,,Kevin K,Dan W,Neal P,John K,Von A,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,1914
2014-05-17 18:54,,Minnesota Windchill,137,D,9,4,Offense,Catch,Dan W,Kevin K,,,Kevin K,Dan W,Neal P,John K,Von A,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,1945
2014-05-17 18:54,,Minnesota Windchill,137,D,9,4,Offense,Catch,Kevin K,Dan W,,,Kevin K,Dan W,Neal P,John K,Von A,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,1949
2014-05-17 18:54,,Minnesota Windchill,137,D,9,4,Offense,Catch,Dan W,John K,,,Kevin K,Dan W,Neal P,John K,Von A,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,1954
2014-05-17 18:54,,Minnesota Windchill,137,D,9,4,Offense,Catch,John K,Dan W,,,Kevin K,Dan W,Neal P,John K,Von A,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,1961
2014-05-17 18:54,,Minnesota Windchill,137,D,9,4,Offense,Catch,Dan W,Kevin K,,,Kevin K,Dan W,Neal P,John K,Von A,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,1964
2014-05-17 18:54,,Minnesota Windchill,137,D,9,4,Offense,Catch,Kevin K,Neal P,,,Kevin K,Dan W,Neal P,John K,Von A,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,1968
2014-05-17 18:54,,Minnesota Windchill,137,D,9,4,Offense,Catch,Neal P,Xtehn Ti,,,Kevin K,Dan W,Neal P,John K,Von A,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,1971
2014-05-17 18:54,,Minnesota Windchill,137,D,9,4,Offense,Catch,Xtehn Ti,Dan W,,,Kevin K,Dan W,Neal P,John K,Von A,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,1975
2014-05-17 18:54,,Minnesota Windchill,137,D,9,4,Offense,Goal,Dan W,Xtehn Ti,,,Kevin K,Dan W,Neal P,John K,Von A,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,1980
2014-05-17 18:54,,Minnesota Windchill,74,D,10,4,Defense,Pull,,,Goose H,6.25,Kevin K,Dan W,Neal P,John K,Goose H,Walden N,Sheehan,,,,,,,,,,,,,,,,,,,,,,2132
2014-05-17 18:54,,Minnesota Windchill,74,D,10,4,Defense,D,,,Goose H,,Kevin K,Dan W,Neal P,John K,Goose H,Walden N,Sheehan,,,,,,,,,,,,,,,,,,,,,,2168
2014-05-17 18:54,,Minnesota Windchill,74,D,10,4,Offense,Catch,Sheehan,Goose H,,,Kevin K,Dan W,Neal P,John K,Goose H,Walden N,Sheehan,,,,,,,,,,,,,,,,,,,,,,2195
2014-05-17 18:54,,Minnesota Windchill,74,D,10,4,Offense,Goal,Goose H,Neal P,,,Kevin K,Dan W,Neal P,John K,Goose H,Walden N,Sheehan,,,,,,,,,,,,,,,,,,,,,,2204
2014-05-17 18:54,,Minnesota Windchill,70,D,10,5,Defense,Pull,,,Kevin K,5.646,Kevin K,James R,Casey D,Von A,Xtehn Ti,Rob G,Chris V,,,,,,,,,,,,,,,,,,,,,,2265
2014-05-17 18:54,,Minnesota Windchill,70,D,10,5,Defense,Goal,,,Anonymous,,Kevin K,James R,Casey D,Von A,Xtehn Ti,Rob G,Chris V,,,,,,,,,,,,,,,,,,,,,,2333
2014-05-17 18:54,,Minnesota Windchill,21,O,11,5,Offense,Catch,Ron K,Bob L,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2392
2014-05-17 18:54,,Minnesota Windchill,21,O,11,5,Offense,Catch,Bob L,Ron K,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2401
2014-05-17 18:54,,Minnesota Windchill,21,O,11,5,Offense,Catch,Ron K,Cullen G,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2405
2014-05-17 18:54,,Minnesota Windchill,21,O,11,5,Offense,Goal,Cullen G,Aj Nelso,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2411
2014-05-17 18:54,,Minnesota Windchill,69,D,11,6,Defense,Pull,,,Chris V,7.026,Slymer E,James R,Casey D,Gary L,Xtehn Ti,Rob G,Chris V,,,,,,,,,,,,,,,,,,,,,,2474
2014-05-17 18:54,,Minnesota Windchill,69,D,11,6,Defense,Goal,,,Anonymous,,Slymer E,James R,Casey D,Gary L,Xtehn Ti,Rob G,Chris V,,,,,,,,,,,,,,,,,,,,,,2541
2014-05-17 18:54,,Minnesota Windchill,46,O,12,6,Offense,Catch,Ron K,Bob L,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2600
2014-05-17 18:54,,Minnesota Windchill,46,O,12,6,Offense,Catch,Bob L,Aj Nelso,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2609
2014-05-17 18:54,,Minnesota Windchill,46,O,12,6,Offense,Catch,Aj Nelso,Bob L,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2613
2014-05-17 18:54,,Minnesota Windchill,46,O,12,6,Offense,Catch,Bob L,Goose H,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2620
2014-05-17 18:54,,Minnesota Windchill,46,O,12,6,Offense,Catch,Goose H,Aj Nelso,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2624
2014-05-17 18:54,,Minnesota Windchill,46,O,12,6,Offense,Catch,Aj Nelso,Goose H,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2628
2014-05-17 18:54,,Minnesota Windchill,46,O,12,6,Offense,Catch,Goose H,Cullen G,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2632
2014-05-17 18:54,,Minnesota Windchill,46,O,12,6,Offense,Catch,Cullen G,Aj Nelso,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2636
2014-05-17 18:54,,Minnesota Windchill,46,O,12,6,Offense,Catch,Aj Nelso,Greg S,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2640
2014-05-17 18:54,,Minnesota Windchill,46,O,12,6,Offense,Goal,Greg S,Walden N,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2644
2014-05-17 18:54,,Minnesota Windchill,27,D,12,7,Defense,Pull,,,John K,2.878,Kevin K,Dan W,Neal P,John K,Von A,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,2708
2014-05-17 18:54,,Minnesota Windchill,27,D,12,7,Defense,Goal,,,Anonymous,,Kevin K,Dan W,Neal P,John K,Von A,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,2733
2014-05-17 18:54,,Minnesota Windchill,71,O,13,7,Offense,Catch,Walden N,Bob L,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2786
2014-05-17 18:54,,Minnesota Windchill,71,O,13,7,Offense,Catch,Bob L,Walden N,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2795
2014-05-17 18:54,,Minnesota Windchill,71,O,13,7,Offense,Catch,Walden N,Cullen G,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2798
2014-05-17 18:54,,Minnesota Windchill,71,O,13,7,Offense,Catch,Cullen G,Aj Nelso,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2802
2014-05-17 18:54,,Minnesota Windchill,71,O,13,7,Offense,Catch,Aj Nelso,Greg S,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2806
2014-05-17 18:54,,Minnesota Windchill,71,O,13,7,Offense,Throwaway,Greg S,Anonymous,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2809
2014-05-17 18:54,,Minnesota Windchill,71,O,13,7,Defense,Throwaway,,,Anonymous,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2835
2014-05-17 18:54,,Minnesota Windchill,71,O,13,7,Offense,Catch,Ron K,Cullen G,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2850
2014-05-17 18:54,,Minnesota Windchill,71,O,13,7,Offense,Goal,Cullen G,Goose H,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2855
2014-05-17 18:54,,Minnesota Windchill,71,D,13,8,Defense,Pull,,,John K,4.349,Kevin K,Dan W,Neal P,John K,Casey D,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,2916
2014-05-17 18:54,,Minnesota Windchill,71,D,13,8,Defense,Goal,,,Anonymous,,Kevin K,Dan W,Neal P,John K,Casey D,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,2985
2014-05-17 18:54,,Minnesota Windchill,29,O,14,8,Offense,Catch,Walden N,Bob L,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,3043
2014-05-17 18:54,,Minnesota Windchill,29,O,14,8,Offense,Catch,Bob L,Aj Nelso,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,3051
2014-05-17 18:54,,Minnesota Windchill,29,O,14,8,Offense,Catch,Aj Nelso,Greg S,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,3056
2014-05-17 18:54,,Minnesota Windchill,29,O,14,8,Offense,Catch,Greg S,Aj Nelso,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,3061
2014-05-17 18:54,,Minnesota Windchill,29,O,14,8,Offense,Catch,Aj Nelso,Cullen G,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,3066
2014-05-17 18:54,,Minnesota Windchill,29,O,14,8,Offense,Goal,Cullen G,Walden N,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,3070
2014-05-17 18:54,,Minnesota Windchill,24,D,14,9,Defense,Pull,,,Chris V,5.961,Slymer E,James R,Casey D,Gary L,Von A,Rob G,Chris V,,,,,,,,,,,,,,,,,,,,,,3144
2014-05-17 18:54,,Minnesota Windchill,24,D,14,9,Defense,Goal,,,Anonymous,,Slymer E,James R,Casey D,Gary L,Von A,Rob G,Chris V,,,,,,,,,,,,,,,,,,,,,,3166
2014-05-17 18:54,,Minnesota Windchill,35,O,15,9,Offense,Catch,Bob L,Aj Nelso,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,3243
2014-05-17 18:54,,Minnesota Windchill,35,O,15,9,Offense,Catch,Aj Nelso,Cullen G,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,3251
2014-05-17 18:54,,Minnesota Windchill,35,O,15,9,Offense,Catch,Cullen G,Aj Nelso,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,3256
2014-05-17 18:54,,Minnesota Windchill,35,O,15,9,Offense,Catch,Aj Nelso,Cullen G,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,3259
2014-05-17 18:54,,Minnesota Windchill,35,O,15,9,Offense,Catch,Cullen G,Goose H,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,3264
2014-05-17 18:54,,Minnesota Windchill,35,O,15,9,Offense,Catch,Goose H,Aj Nelso,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,3268
2014-05-17 18:54,,Minnesota Windchill,35,O,15,9,Offense,Catch,Aj Nelso,Ron K,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,3272
2014-05-17 18:54,,Minnesota Windchill,35,O,15,9,Offense,Goal,Ron K,Greg S,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,3276
2014-05-17 18:54,,Minnesota Windchill,11,D,15,9,Defense,Pull,,,Goose H,7.626,Kevin K,Dan W,Neal P,John K,Goose H,Walden N,Chris V,,,,,,,,,,,,,,,,,,,,,,3404
2014-05-17 18:54,,Minnesota Windchill,11,D,15,9,Cessation,Halftime,,,,,Kevin K,Dan W,Neal P,John K,Goose H,Walden N,Chris V,,,,,,,,,,,,,,,,,,,,,,3413
2014-05-17 18:54,,Minnesota Windchill,197,D,16,9,Defense,Pull,,,John K,5.991,Kevin K,Dan W,Slymer E,Neal P,John K,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,4477
2014-05-17 18:54,,Minnesota Windchill,197,D,16,9,Defense,D,,,Xtehn Ti,,Kevin K,Dan W,Slymer E,Neal P,John K,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,4507
2014-05-17 18:54,,Minnesota Windchill,197,D,16,9,Offense,Catch,Dan W,John K,,,Kevin K,Dan W,Slymer E,Neal P,John K,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,4519
2014-05-17 18:54,,Minnesota Windchill,197,D,16,9,Offense,Catch,John K,Neal P,,,Kevin K,Dan W,Slymer E,Neal P,John K,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,4523
2014-05-17 18:54,,Minnesota Windchill,197,D,16,9,Offense,Drop,Neal P,Anonymous,,,Kevin K,Dan W,Slymer E,Neal P,John K,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,4532
2014-05-17 18:54,,Minnesota Windchill,197,D,16,9,Defense,Throwaway,,,Anonymous,,Kevin K,Dan W,Slymer E,Neal P,John K,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,4546
2014-05-17 18:54,,Minnesota Windchill,197,D,16,9,Offense,Catch,Xtehn Ti,John K,,,Kevin K,Dan W,Slymer E,Neal P,John K,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,4558
2014-05-17 18:54,,Minnesota Windchill,197,D,16,9,Offense,Drop,John K,Neal P,,,Kevin K,Dan W,Slymer E,Neal P,John K,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,4567
2014-05-17 18:54,,Minnesota Windchill,197,D,16,9,Defense,D,,,Xtehn Ti,,Kevin K,Dan W,Slymer E,Neal P,John K,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,4605
2014-05-17 18:54,,Minnesota Windchill,197,D,16,9,Offense,Catch,Dan W,John K,,,Kevin K,Dan W,Slymer E,Neal P,John K,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,4651
2014-05-17 18:54,,Minnesota Windchill,197,D,16,9,Offense,Catch,John K,Xtehn Ti,,,Kevin K,Dan W,Slymer E,Neal P,John K,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,4655
2014-05-17 18:54,,Minnesota Windchill,197,D,16,9,Offense,Catch,Xtehn Ti,Neal P,,,Kevin K,Dan W,Slymer E,Neal P,John K,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,4658
2014-05-17 18:54,,Minnesota Windchill,197,D,16,9,Offense,Catch,Neal P,Kevin K,,,Kevin K,Dan W,Slymer E,Neal P,John K,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,4668
2014-05-17 18:54,,Minnesota Windchill,197,D,16,9,Offense,Goal,Kevin K,Dan W,,,Kevin K,Dan W,Slymer E,Neal P,John K,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,4672
2014-05-17 18:54,,Minnesota Windchill,14,D,16,10,Defense,Pull,,,Chris V,5.315,James R,Casey D,Gary L,Von A,Xtehn Ti,Rob G,Chris V,,,,,,,,,,,,,,,,,,,,,,4735
2014-05-17 18:54,,Minnesota Windchill,14,D,16,10,Defense,Goal,,,Anonymous,,James R,Casey D,Gary L,Von A,Xtehn Ti,Rob G,Chris V,,,,,,,,,,,,,,,,,,,,,,4747
2014-05-17 18:54,,Minnesota Windchill,40,O,17,10,Offense,Catch,Ron K,Bob L,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,4802
2014-05-17 18:54,,Minnesota Windchill,40,O,17,10,Offense,Catch,Bob L,Goose H,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,4811
2014-05-17 18:54,,Minnesota Windchill,40,O,17,10,Offense,Catch,Goose H,Aj Nelso,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,4814
2014-05-17 18:54,,Minnesota Windchill,40,O,17,10,Offense,Catch,Aj Nelso,Bob L,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,4818
2014-05-17 18:54,,Minnesota Windchill,40,O,17,10,Offense,Catch,Bob L,Cullen G,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,4821
2014-05-17 18:54,,Minnesota Windchill,40,O,17,10,Offense,Catch,Cullen G,Bob L,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,4827
2014-05-17 18:54,,Minnesota Windchill,40,O,17,10,Offense,Catch,Bob L,Aj Nelso,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,4830
2014-05-17 18:54,,Minnesota Windchill,40,O,17,10,Offense,Goal,Aj Nelso,Goose H,,,Bob L,Cullen G,Goose H,Walden N,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,4840
2014-05-17 18:54,,Minnesota Windchill,75,D,17,11,Defense,Pull,,,John K,5.967,Kevin K,Dan W,Slymer E,Neal P,John K,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,4897
2014-05-17 18:54,,Minnesota Windchill,75,D,17,11,Defense,Throwaway,,,Anonymous,,Kevin K,Dan W,Slymer E,Neal P,John K,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,4916
2014-05-17 18:54,,Minnesota Windchill,75,D,17,11,Offense,Drop,Dan W,Kevin K,,,Kevin K,Dan W,Slymer E,Neal P,John K,Xtehn Ti,Sheehan,,,,,,,,,,,,,,,,,,,,,,4939
