Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,64,O,17,23,Defense,Goal,,,Anonymous,,Kevin L,Ryan S,Willia V,Ryan L,Tim L,Darren W,Taylor N,,,,,,,,,,,,,,,,,,,,,,6574
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,82,O,17,24,Offense,Catch,Kevin L,Ryan L,,,Kevin L,Erik H,Willia V,Pierre L,Ryan L,Tim L,Taylor N,,,,,,,,,,,,,,,,,,,,,,6624
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,82,O,17,24,Offense,Catch,Ryan L,Erik H,,,Kevin L,Erik H,Willia V,Pierre L,Ryan L,Tim L,Taylor N,,,,,,,,,,,,,,,,,,,,,,6632
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,82,O,17,24,Offense,Catch,Erik H,Willia V,,,Kevin L,Erik H,Willia V,Pierre L,Ryan L,Tim L,Taylor N,,,,,,,,,,,,,,,,,,,,,,6651
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,82,O,17,24,Offense,Catch,Willia V,Erik H,,,Kevin L,Erik H,Willia V,Pierre L,Ryan L,Tim L,Taylor N,,,,,,,,,,,,,,,,,,,,,,6671
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,82,O,17,24,Offense,Catch,Erik H,Ryan L,,,Kevin L,Erik H,Willia V,Pierre L,Ryan L,Tim L,Taylor N,,,,,,,,,,,,,,,,,,,,,,6684
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,82,O,17,24,Offense,Drop,Ryan L,Pierre L,,,Kevin L,Erik H,Willia V,Pierre L,Ryan L,Tim L,Taylor N,,,,,,,,,,,,,,,,,,,,,,6687
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,82,O,17,24,Defense,Goal,,,Anonymous,,Kevin L,Erik H,Willia V,Pierre L,Ryan L,Tim L,Taylor N,,,,,,,,,,,,,,,,,,,,,,6704
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,24,O,18,24,Offense,Catch,Matt H,Graham L,,,Kevin L,Erik H,Mads G,Darren W,Franci M,Graham L,Matt H,,,,,,,,,,,,,,,,,,,,,,6760
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,24,O,18,24,Offense,Catch,Graham L,Matt H,,,Kevin L,Erik H,Mads G,Darren W,Franci M,Graham L,Matt H,,,,,,,,,,,,,,,,,,,,,,6768
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,24,O,18,24,Offense,Catch,Matt H,Erik H,,,Kevin L,Erik H,Mads G,Darren W,Franci M,Graham L,Matt H,,,,,,,,,,,,,,,,,,,,,,6775
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,24,O,18,24,Offense,Goal,Erik H,Darren W,,,Kevin L,Erik H,Mads G,Darren W,Franci M,Graham L,Matt H,,,,,,,,,,,,,,,,,,,,,,6782
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,6,D,18,25,Defense,Pull,,,Gyorgy A,0.99,Joshua T,Franci M,Jasper L,Einer L,Samson H,Gyorgy A,Reynal A,,,,,,,,,,,,,,,,,,,,,,6855
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,6,D,18,25,Defense,Goal,,,Anonymous,,Joshua T,Franci M,Jasper L,Einer L,Samson H,Gyorgy A,Reynal A,,,,,,,,,,,,,,,,,,,,,,6859
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,70,O,19,25,Offense,Catch,Pierre L,Ryan L,,,Kevin L,Ryan S,Pierre L,Ryan L,Darren W,Matt H,Taylor N,,,,,,,,,,,,,,,,,,,,,,6932
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,70,O,19,25,Offense,Catch,Ryan L,Darren W,,,Kevin L,Ryan S,Pierre L,Ryan L,Darren W,Matt H,Taylor N,,,,,,,,,,,,,,,,,,,,,,6940
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,70,O,19,25,Offense,Catch,Darren W,Ryan L,,,Kevin L,Ryan S,Pierre L,Ryan L,Darren W,Matt H,Taylor N,,,,,,,,,,,,,,,,,,,,,,6945
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,70,O,19,25,Offense,Throwaway,Ryan L,Anonymous,,,Kevin L,Ryan S,Pierre L,Ryan L,Darren W,Matt H,Taylor N,,,,,,,,,,,,,,,,,,,,,,6956
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,70,O,19,25,Defense,Throwaway,,,Anonymous,,Kevin L,Ryan S,Pierre L,Ryan L,Darren W,Matt H,Taylor N,,,,,,,,,,,,,,,,,,,,,,6967
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,70,O,19,25,Offense,Catch,Ryan L,Taylor N,,,Kevin L,Ryan S,Pierre L,Ryan L,Darren W,Matt H,Taylor N,,,,,,,,,,,,,,,,,,,,,,6987
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,70,O,19,25,Offense,Catch,Taylor N,Matt H,,,Kevin L,Ryan S,Pierre L,Ryan L,Darren W,Matt H,Taylor N,,,,,,,,,,,,,,,,,,,,,,6991
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,70,O,19,25,Offense,Catch,Matt H,Darren W,,,Kevin L,Ryan S,Pierre L,Ryan L,Darren W,Matt H,Taylor N,,,,,,,,,,,,,,,,,,,,,,6995
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,70,O,19,25,Offense,Goal,Darren W,Pierre L,,,Kevin L,Ryan S,Pierre L,Ryan L,Darren W,Matt H,Taylor N,,,,,,,,,,,,,,,,,,,,,,7000
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,37,D,19,26,Defense,Pull,,,Erik H,,Brian B,Erik H,Mads G,Willia V,Franci M,Jasper L,Gyorgy A,,,,,,,,,,,,,,,,,,,,,,7068
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,37,D,19,26,Defense,Goal,,,Anonymous,,Brian B,Erik H,Mads G,Willia V,Franci M,Jasper L,Gyorgy A,,,,,,,,,,,,,,,,,,,,,,7103
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,106,O,19,27,Offense,Catch,Kevin L,Ryan L,,,Kevin L,Ryan S,Willia V,Pierre L,Ryan L,Tim L,Taylor N,,,,,,,,,,,,,,,,,,,,,,7163
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,106,O,19,27,Offense,Catch,Ryan L,Pierre L,,,Kevin L,Ryan S,Willia V,Pierre L,Ryan L,Tim L,Taylor N,,,,,,,,,,,,,,,,,,,,,,7173
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,106,O,19,27,Offense,Catch,Pierre L,Willia V,,,Kevin L,Ryan S,Willia V,Pierre L,Ryan L,Tim L,Taylor N,,,,,,,,,,,,,,,,,,,,,,7176
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,106,O,19,27,Offense,Catch,Willia V,Pierre L,,,Kevin L,Ryan S,Willia V,Pierre L,Ryan L,Tim L,Taylor N,,,,,,,,,,,,,,,,,,,,,,7181
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,106,O,19,27,Offense,Catch,Pierre L,Kevin L,,,Kevin L,Ryan S,Willia V,Pierre L,Ryan L,Tim L,Taylor N,,,,,,,,,,,,,,,,,,,,,,7186
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,106,O,19,27,Offense,Catch,Kevin L,Willia V,,,Kevin L,Ryan S,Willia V,Pierre L,Ryan L,Tim L,Taylor N,,,,,,,,,,,,,,,,,,,,,,7192
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,106,O,19,27,Offense,Catch,Willia V,Taylor N,,,Kevin L,Ryan S,Willia V,Pierre L,Ryan L,Tim L,Taylor N,,,,,,,,,,,,,,,,,,,,,,7199
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,106,O,19,27,Offense,Catch,Taylor N,Kevin L,,,Kevin L,Ryan S,Willia V,Pierre L,Ryan L,Tim L,Taylor N,,,,,,,,,,,,,,,,,,,,,,7208
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,106,O,19,27,Offense,Catch,Kevin L,Taylor N,,,Kevin L,Ryan S,Willia V,Pierre L,Ryan L,Tim L,Taylor N,,,,,,,,,,,,,,,,,,,,,,7212
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,106,O,19,27,Offense,Throwaway,Taylor N,Anonymous,,,Kevin L,Ryan S,Willia V,Pierre L,Ryan L,Tim L,Taylor N,,,,,,,,,,,,,,,,,,,,,,7215
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,106,O,19,27,Defense,Goal,,,Anonymous,,Kevin L,Ryan S,Willia V,Pierre L,Ryan L,Tim L,Taylor N,,,,,,,,,,,,,,,,,,,,,,7267
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,222,O,19,28,Offense,Catch,Kevin L,Graham L,,,Kevin L,Brian B,Erik H,Mads G,Darren W,Franci M,Graham L,,,,,,,,,,,,,,,,,,,,,,7351
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,222,O,19,28,Offense,Catch,Graham L,Kevin L,,,Kevin L,Brian B,Erik H,Mads G,Darren W,Franci M,Graham L,,,,,,,,,,,,,,,,,,,,,,7360
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,222,O,19,28,Offense,Catch,Kevin L,Mads G,,,Kevin L,Brian B,Erik H,Mads G,Darren W,Franci M,Graham L,,,,,,,,,,,,,,,,,,,,,,7363
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,222,O,19,28,Offense,Catch,Mads G,Erik H,,,Kevin L,Brian B,Erik H,Mads G,Darren W,Franci M,Graham L,,,,,,,,,,,,,,,,,,,,,,7367
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,222,O,19,28,Offense,Catch,Erik H,Darren W,,,Kevin L,Brian B,Erik H,Mads G,Darren W,Franci M,Graham L,,,,,,,,,,,,,,,,,,,,,,7372
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,222,O,19,28,Offense,Catch,Darren W,Kevin L,,,Kevin L,Brian B,Erik H,Mads G,Darren W,Franci M,Graham L,,,,,,,,,,,,,,,,,,,,,,7381
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,222,O,19,28,Offense,Catch,Kevin L,Erik H,,,Kevin L,Brian B,Erik H,Mads G,Darren W,Franci M,Graham L,,,,,,,,,,,,,,,,,,,,,,7385
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,222,O,19,28,Offense,Catch,Erik H,Franci M,,,Kevin L,Brian B,Erik H,Mads G,Darren W,Franci M,Graham L,,,,,,,,,,,,,,,,,,,,,,7388
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,222,O,19,28,Offense,Throwaway,Franci M,Anonymous,,,Kevin L,Brian B,Erik H,Mads G,Darren W,Franci M,Graham L,,,,,,,,,,,,,,,,,,,,,,7392
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,222,O,19,28,Defense,D,,,Franci M,,Kevin L,Brian B,Erik H,Mads G,Darren W,Franci M,Graham L,,,,,,,,,,,,,,,,,,,,,,7412
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,222,O,19,28,Offense,Catch,Brian B,Erik H,,,Kevin L,Brian B,Erik H,Mads G,Darren W,Franci M,Graham L,,,,,,,,,,,,,,,,,,,,,,7416
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,222,O,19,28,Offense,Throwaway,Erik H,Anonymous,,,Kevin L,Brian B,Erik H,Mads G,Darren W,Franci M,Graham L,,,,,,,,,,,,,,,,,,,,,,7433
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,222,O,19,28,Defense,Throwaway,,,Anonymous,,Kevin L,Brian B,Erik H,Mads G,Darren W,Franci M,Graham L,,,,,,,,,,,,,,,,,,,,,,7454
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,222,O,19,28,Offense,Catch,Kevin L,Erik H,,,Kevin L,Brian B,Erik H,Mads G,Darren W,Franci M,Graham L,,,,,,,,,,,,,,,,,,,,,,7499
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,222,O,19,28,Offense,Catch,Erik H,Mads G,,,Kevin L,Brian B,Erik H,Mads G,Darren W,Franci M,Graham L,,,,,,,,,,,,,,,,,,,,,,7506
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,222,O,19,28,Offense,Catch,Mads G,Kevin L,,,Kevin L,Brian B,Erik H,Mads G,Darren W,Franci M,Graham L,,,,,,,,,,,,,,,,,,,,,,7523
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,222,O,19,28,Offense,Throwaway,Kevin L,Anonymous,,,Kevin L,Brian B,Erik H,Mads G,Darren W,Franci M,Graham L,,,,,,,,,,,,,,,,,,,,,,7537
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,222,O,19,28,Defense,Goal,,,Anonymous,,Kevin L,Brian B,Erik H,Mads G,Darren W,Franci M,Graham L,,,,,,,,,,,,,,,,,,,,,,7571
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,22,O,20,28,Offense,Catch,Pierre L,Ryan L,,,Ryan S,Pierre L,Ryan L,Tim L,Graham L,Matt H,Taylor N,,,,,,,,,,,,,,,,,,,,,,7626
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,22,O,20,28,Offense,Catch,Ryan L,Graham L,,,Ryan S,Pierre L,Ryan L,Tim L,Graham L,Matt H,Taylor N,,,,,,,,,,,,,,,,,,,,,,7636
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,22,O,20,28,Offense,Catch,Graham L,Tim L,,,Ryan S,Pierre L,Ryan L,Tim L,Graham L,Matt H,Taylor N,,,,,,,,,,,,,,,,,,,,,,7640
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,22,O,20,28,Offense,Goal,Tim L,Ryan S,,,Ryan S,Pierre L,Ryan L,Tim L,Graham L,Matt H,Taylor N,,,,,,,,,,,,,,,,,,,,,,7646
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,11,D,20,29,Defense,Pull,,,Matt H,1.23,Mads G,Joshua T,Jasper L,Samson H,Gyorgy A,Matt H,Reynal A,,,,,,,,,,,,,,,,,,,,,,7720
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,11,D,20,29,Defense,Goal,,,Anonymous,,Mads G,Joshua T,Jasper L,Samson H,Gyorgy A,Matt H,Reynal A,,,,,,,,,,,,,,,,,,,,,,7729
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,96,O,20,29,Offense,Catch,Ryan L,Pierre L,,,Kevin L,Ryan S,Willia V,Pierre L,Ryan L,Darren W,Taylor N,,,,,,,,,,,,,,,,,,,,,,7800
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,96,O,20,29,Offense,Catch,Pierre L,Ryan L,,,Kevin L,Ryan S,Willia V,Pierre L,Ryan L,Darren W,Taylor N,,,,,,,,,,,,,,,,,,,,,,7809
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,96,O,20,29,Offense,Catch,Ryan L,Ryan S,,,Kevin L,Ryan S,Willia V,Pierre L,Ryan L,Darren W,Taylor N,,,,,,,,,,,,,,,,,,,,,,7813
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,96,O,20,29,Offense,Catch,Ryan S,Willia V,,,Kevin L,Ryan S,Willia V,Pierre L,Ryan L,Darren W,Taylor N,,,,,,,,,,,,,,,,,,,,,,7816
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,96,O,20,29,Offense,Catch,Willia V,Kevin L,,,Kevin L,Ryan S,Willia V,Pierre L,Ryan L,Darren W,Taylor N,,,,,,,,,,,,,,,,,,,,,,7821
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,96,O,20,29,Offense,Catch,Kevin L,Pierre L,,,Kevin L,Ryan S,Willia V,Pierre L,Ryan L,Darren W,Taylor N,,,,,,,,,,,,,,,,,,,,,,7825
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,96,O,20,29,Offense,Catch,Pierre L,Kevin L,,,Kevin L,Ryan S,Willia V,Pierre L,Ryan L,Darren W,Taylor N,,,,,,,,,,,,,,,,,,,,,,7830
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,96,O,20,29,Offense,Drop,Kevin L,Taylor N,,,Kevin L,Ryan S,Willia V,Pierre L,Ryan L,Darren W,Taylor N,,,,,,,,,,,,,,,,,,,,,,7838
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,96,O,20,29,Defense,D,,,Ryan L,,Kevin L,Ryan S,Willia V,Pierre L,Ryan L,Darren W,Taylor N,,,,,,,,,,,,,,,,,,,,,,7855
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,96,O,20,29,Offense,Catch,Ryan L,Kevin L,,,Kevin L,Ryan S,Willia V,Pierre L,Ryan L,Darren W,Taylor N,,,,,,,,,,,,,,,,,,,,,,7865
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,96,O,20,29,Offense,Catch,Kevin L,Taylor N,,,Kevin L,Ryan S,Willia V,Pierre L,Ryan L,Darren W,Taylor N,,,,,,,,,,,,,,,,,,,,,,7869
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,96,O,20,29,Offense,Catch,Taylor N,Ryan L,,,Kevin L,Ryan S,Willia V,Pierre L,Ryan L,Darren W,Taylor N,,,,,,,,,,,,,,,,,,,,,,7882
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,96,O,20,29,Offense,Throwaway,Ryan L,Anonymous,,,Kevin L,Ryan S,Willia V,Pierre L,Ryan L,Darren W,Taylor N,,,,,,,,,,,,,,,,,,,,,,7889
2014-04-27 13:00,AUDL,San Fransisco Flamethrowers,96,O,20,29,Cessation,GameOver,,,,,Kevin L,Ryan S,Willia V,Pierre L,Ryan L,Darren W,Taylor N,,,,,,,,,,,,,,,,,,,,,,7894
2014-05-10 15:05,AUDL,San Jose Spiders,14,O,1,0,Offense,Catch,Derek F,Kevin L,,,Kevin L,Willia V,Ryan L,Tim L,Darren W,Derek F,Taylor N,,,,,,,,,,,,,,,,,,,,,,0
2014-05-10 15:05,AUDL,San Jose Spiders,14,O,1,0,Offense,Catch,Kevin L,Derek F,,,Kevin L,Willia V,Ryan L,Tim L,Darren W,Derek F,Taylor N,,,,,,,,,,,,,,,,,,,,,,9
2014-05-10 15:05,AUDL,San Jose Spiders,14,O,1,0,Offense,Goal,Derek F,Darren W,,,Kevin L,Willia V,Ryan L,Tim L,Darren W,Derek F,Taylor N,,,,,,,,,,,,,,,,,,,,,,12
2014-05-10 15:05,AUDL,San Jose Spiders,36,D,1,1,Defense,Pull,,,Samson H,1.247,Kevin L,Erik H,Mads G,Ted C,Graham L,Samson H,,,,,,,,,,,,,,,,,,,,,,,78
2014-05-10 15:05,AUDL,San Jose Spiders,36,D,1,1,Defense,D,,,Graham L,,Kevin L,Erik H,Mads G,Ted C,Graham L,Samson H,,,,,,,,,,,,,,,,,,,,,,,81
2014-05-10 15:05,AUDL,San Jose Spiders,36,D,1,1,Offense,Catch,Kevin L,Graham L,,,Kevin L,Erik H,Mads G,Ted C,Graham L,Samson H,,,,,,,,,,,,,,,,,,,,,,,88
2014-05-10 15:05,AUDL,San Jose Spiders,36,D,1,1,Offense,Catch,Graham L,Kevin L,,,Kevin L,Erik H,Mads G,Ted C,Graham L,Samson H,,,,,,,,,,,,,,,,,,,,,,,96
2014-05-10 15:05,AUDL,San Jose Spiders,36,D,1,1,Offense,Drop,Kevin L,Graham L,,,Kevin L,Erik H,Mads G,Ted C,Graham L,Samson H,,,,,,,,,,,,,,,,,,,,,,,100
2014-05-10 15:05,AUDL,San Jose Spiders,36,D,1,1,Defense,Goal,,,Anonymous,,Kevin L,Erik H,Mads G,Ted C,Graham L,Samson H,,,,,,,,,,,,,,,,,,,,,,,112
2014-05-10 15:05,AUDL,San Jose Spiders,37,O,1,2,Offense,Catch,Kevin L,Ryan L,,,Kevin L,Pierre L,Ryan L,Darren W,Derek F,Graham L,Edward G,,,,,,,,,,,,,,,,,,,,,,165
2014-05-10 15:05,AUDL,San Jose Spiders,37,O,1,2,Offense,Throwaway,Ryan L,Anonymous,,,Kevin L,Pierre L,Ryan L,Darren W,Derek F,Graham L,Edward G,,,,,,,,,,,,,,,,,,,,,,174
2014-05-10 15:05,AUDL,San Jose Spiders,37,O,1,2,Defense,Goal,,,Anonymous,,Kevin L,Pierre L,Ryan L,Darren W,Derek F,Graham L,Edward G,,,,,,,,,,,,,,,,,,,,,,200
2014-05-10 15:05,AUDL,San Jose Spiders,50,O,2,2,Offense,Catch,Ryan L,Pierre L,,,Willia V,Pierre L,Ryan L,Tim L,Darren W,Derek F,Taylor N,,,,,,,,,,,,,,,,,,,,,,279
2014-05-10 15:05,AUDL,San Jose Spiders,50,O,2,2,Offense,Catch,Pierre L,Darren W,,,Willia V,Pierre L,Ryan L,Tim L,Darren W,Derek F,Taylor N,,,,,,,,,,,,,,,,,,,,,,288
2014-05-10 15:05,AUDL,San Jose Spiders,50,O,2,2,Offense,Catch,Darren W,Ryan L,,,Willia V,Pierre L,Ryan L,Tim L,Darren W,Derek F,Taylor N,,,,,,,,,,,,,,,,,,,,,,292
2014-05-10 15:05,AUDL,San Jose Spiders,50,O,2,2,Offense,Goal,Ryan L,Tim L,,,Willia V,Pierre L,Ryan L,Tim L,Darren W,Derek F,Taylor N,,,,,,,,,,,,,,,,,,,,,,327
2014-05-10 15:05,AUDL,San Jose Spiders,6,D,2,3,Defense,Pull,,,Samson H,0.927,Kevin L,Erik H,Mads G,Jasper L,Ted C,Graham L,Samson H,,,,,,,,,,,,,,,,,,,,,,391
2014-05-10 15:05,AUDL,San Jose Spiders,6,D,2,3,Defense,Goal,,,Anonymous,,Kevin L,Erik H,Mads G,Jasper L,Ted C,Graham L,Samson H,,,,,,,,,,,,,,,,,,,,,,395
2014-05-10 15:05,AUDL,San Jose Spiders,69,O,3,3,Offense,Catch,Kevin L,Ryan L,,,Kevin L,Willia V,Ryan L,Tim L,Derek F,Taylor N,Edward G,,,,,,,,,,,,,,,,,,,,,,421
2014-05-10 15:05,AUDL,San Jose Spiders,69,O,3,3,Offense,Catch,Ryan L,Willia V,,,Kevin L,Willia V,Ryan L,Tim L,Derek F,Taylor N,Edward G,,,,,,,,,,,,,,,,,,,,,,430
2014-05-10 15:05,AUDL,San Jose Spiders,69,O,3,3,Offense,Catch,Willia V,Ryan L,,,Kevin L,Willia V,Ryan L,Tim L,Derek F,Taylor N,Edward G,,,,,,,,,,,,,,,,,,,,,,434
2014-05-10 15:05,AUDL,San Jose Spiders,69,O,3,3,Offense,Catch,Ryan L,Taylor N,,,Kevin L,Willia V,Ryan L,Tim L,Derek F,Taylor N,Edward G,,,,,,,,,,,,,,,,,,,,,,444
2014-05-10 15:05,AUDL,San Jose Spiders,69,O,3,3,Offense,Catch,Taylor N,Tim L,,,Kevin L,Willia V,Ryan L,Tim L,Derek F,Taylor N,Edward G,,,,,,,,,,,,,,,,,,,,,,463
2014-05-10 15:05,AUDL,San Jose Spiders,69,O,3,3,Offense,Catch,Tim L,Kevin L,,,Kevin L,Willia V,Ryan L,Tim L,Derek F,Taylor N,Edward G,,,,,,,,,,,,,,,,,,,,,,467
2014-05-10 15:05,AUDL,San Jose Spiders,69,O,3,3,Offense,Catch,Kevin L,Taylor N,,,Kevin L,Willia V,Ryan L,Tim L,Derek F,Taylor N,Edward G,,,,,,,,,,,,,,,,,,,,,,484
2014-05-10 15:05,AUDL,San Jose Spiders,69,O,3,3,Offense,Goal,Taylor N,Kevin L,,,Kevin L,Willia V,Ryan L,Tim L,Derek F,Taylor N,Edward G,,,,,,,,,,,,,,,,,,,,,,488
2014-05-10 15:05,AUDL,San Jose Spiders,6,D,3,4,Defense,Pull,,,Samson H,1.176,Kevin L,Erik H,Mads G,Richie T,Samson H,,,,,,,,,,,,,,,,,,,,,,,,536
2014-05-10 15:05,AUDL,San Jose Spiders,6,D,3,4,Defense,Goal,,,Anonymous,,Kevin L,Erik H,Mads G,Richie T,Samson H,,,,,,,,,,,,,,,,,,,,,,,,540
2014-05-10 15:05,AUDL,San Jose Spiders,24,O,4,4,Offense,Catch,Ryan L,Pierre L,,,Kevin L,Willia V,Pierre L,Ryan L,Darren W,Derek F,Edward G,,,,,,,,,,,,,,,,,,,,,,598
2014-05-10 15:05,AUDL,San Jose Spiders,24,O,4,4,Offense,Catch,Pierre L,Kevin L,,,Kevin L,Willia V,Pierre L,Ryan L,Darren W,Derek F,Edward G,,,,,,,,,,,,,,,,,,,,,,607
2014-05-10 15:05,AUDL,San Jose Spiders,24,O,4,4,Offense,Catch,Kevin L,Darren W,,,Kevin L,Willia V,Pierre L,Ryan L,Darren W,Derek F,Edward G,,,,,,,,,,,,,,,,,,,,,,610
2014-05-10 15:05,AUDL,San Jose Spiders,24,O,4,4,Offense,Catch,Darren W,Derek F,,,Kevin L,Willia V,Pierre L,Ryan L,Darren W,Derek F,Edward G,,,,,,,,,,,,,,,,,,,,,,614
2014-05-10 15:05,AUDL,San Jose Spiders,24,O,4,4,Offense,Goal,Derek F,Darren W,,,Kevin L,Willia V,Pierre L,Ryan L,Darren W,Derek F,Edward G,,,,,,,,,,,,,,,,,,,,,,620
2014-05-10 15:05,AUDL,San Jose Spiders,188,D,4,5,Defense,Pull,,,Samson H,1.359,Kevin L,Mads G,Richie T,Jasper L,Graham L,Samson H,Matt H,,,,,,,,,,,,,,,,,,,,,,668
2014-05-10 15:05,AUDL,San Jose Spiders,188,D,4,5,Defense,Throwaway,,,Anonymous,,Kevin L,Mads G,Richie T,Jasper L,Graham L,Samson H,Matt H,,,,,,,,,,,,,,,,,,,,,,708
2014-05-10 15:05,AUDL,San Jose Spiders,188,D,4,5,Offense,Catch,Kevin L,Samson H,,,Kevin L,Mads G,Richie T,Jasper L,Graham L,Samson H,Matt H,,,,,,,,,,,,,,,,,,,,,,711
2014-05-10 15:05,AUDL,San Jose Spiders,188,D,4,5,Offense,Catch,Samson H,Matt H,,,Kevin L,Mads G,Richie T,Jasper L,Graham L,Samson H,Matt H,,,,,,,,,,,,,,,,,,,,,,714
2014-05-10 15:05,AUDL,San Jose Spiders,188,D,4,5,Offense,Throwaway,Anonymous,Anonymous,,,Kevin L,Mads G,Richie T,Jasper L,Graham L,Samson H,Matt H,,,,,,,,,,,,,,,,,,,,,,850
2014-05-10 15:05,AUDL,San Jose Spiders,188,D,4,5,Defense,Goal,,,Anonymous,,Kevin L,Mads G,Richie T,Jasper L,Graham L,Samson H,Matt H,,,,,,,,,,,,,,,,,,,,,,854
2014-05-10 15:05,AUDL,San Jose Spiders,79,O,4,6,Offense,MiscPenalty,Darren W,Anonymous,,,Willia V,Pierre L,Ryan L,Darren W,Derek F,Taylor N,Edward G,,,,,,,,,,,,,,,,,,,,,,886
2014-05-10 15:05,AUDL,San Jose Spiders,79,O,4,6,Defense,Throwaway,,,Anonymous,,Willia V,Pierre L,Ryan L,Darren W,Derek F,Taylor N,Edward G,,,,,,,,,,,,,,,,,,,,,,912
