Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2014-05-24 20:26,,Minnesota Wind Chill,66,O,16,19,Offense,Goal,Jeff Kul,Tim Sett,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kane Ols,,,,,,,,,,,,,,,,,,,,,,6452
2014-05-24 20:26,,Minnesota Wind Chill,19,D,17,19,Defense,Pull,,,Alan Hue,6.848,Mark Fed,Alan Hue,Patrick,Nick Wet,Joe Molz,Connor H,Phil Che,,,,,,,,,,,,,,,,,,,,,,6513
2014-05-24 20:26,,Minnesota Wind Chill,19,D,17,19,Defense,Throwaway,,,Anonymous,,Mark Fed,Alan Hue,Patrick,Nick Wet,Joe Molz,Connor H,Phil Che,,,,,,,,,,,,,,,,,,,,,,6521
2014-05-24 20:26,,Minnesota Wind Chill,19,D,17,19,Offense,Goal,Joe Molz,Nick Wet,,,Mark Fed,Alan Hue,Patrick,Nick Wet,Joe Molz,Connor H,Phil Che,,,,,,,,,,,,,,,,,,,,,,6530
2014-05-24 20:26,,Minnesota Wind Chill,34,D,17,20,Defense,PullOb,,,Alan Hue,,Mark Fed,Alan Hue,Patrick,Nick Wet,Joe Molz,Connor H,Phil Che,,,,,,,,,,,,,,,,,,,,,,6583
2014-05-24 20:26,,Minnesota Wind Chill,34,D,17,20,Defense,Goal,,,Anonymous,,Mark Fed,Alan Hue,Patrick,Nick Wet,Joe Molz,Connor H,Phil Che,,,,,,,,,,,,,,,,,,,,,,6615
2014-05-24 20:26,,Minnesota Wind Chill,272,O,18,20,Offense,Catch,Jeff Kul,Mike Ame,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6667
2014-05-24 20:26,,Minnesota Wind Chill,272,O,18,20,Offense,Catch,Mike Ame,Nate Bot,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6675
2014-05-24 20:26,,Minnesota Wind Chill,272,O,18,20,Offense,Catch,Nate Bot,Ben Seve,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6678
2014-05-24 20:26,,Minnesota Wind Chill,272,O,18,20,Offense,Catch,Ben Seve,Jeff Kul,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6682
2014-05-24 20:26,,Minnesota Wind Chill,272,O,18,20,Offense,Catch,Jeff Kul,Mike Ame,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6685
2014-05-24 20:26,,Minnesota Wind Chill,272,O,18,20,Offense,Catch,Mike Ame,Tim Sett,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6688
2014-05-24 20:26,,Minnesota Wind Chill,272,O,18,20,Offense,Catch,Tim Sett,Jeff Kul,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6692
2014-05-24 20:26,,Minnesota Wind Chill,272,O,18,20,Offense,Catch,Jeff Kul,Eddie Ma,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6696
2014-05-24 20:26,,Minnesota Wind Chill,272,O,18,20,Offense,Catch,Eddie Ma,Nate Bot,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6700
2014-05-24 20:26,,Minnesota Wind Chill,272,O,18,20,Offense,Catch,Nate Bot,Tim Sett,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6782
2014-05-24 20:26,,Minnesota Wind Chill,272,O,18,20,Offense,Catch,Tim Sett,Mike Ame,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6787
2014-05-24 20:26,,Minnesota Wind Chill,272,O,18,20,Offense,Catch,Mike Ame,Jeff Kul,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6791
2014-05-24 20:26,,Minnesota Wind Chill,272,O,18,20,Offense,Catch,Jeff Kul,Tim Sett,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6795
2014-05-24 20:26,,Minnesota Wind Chill,272,O,18,20,Offense,Catch,Tim Sett,Mike Ame,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6799
2014-05-24 20:26,,Minnesota Wind Chill,272,O,18,20,Offense,Catch,Mike Ame,Ben Seve,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6811
2014-05-24 20:26,,Minnesota Wind Chill,272,O,18,20,Offense,Catch,Ben Seve,Mike Ame,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6815
2014-05-24 20:26,,Minnesota Wind Chill,272,O,18,20,Offense,Catch,Mike Ame,Nate Bot,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6820
2014-05-24 20:26,,Minnesota Wind Chill,272,O,18,20,Offense,Throwaway,Nate Bot,Anonymous,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6825
2014-05-24 20:26,,Minnesota Wind Chill,272,O,18,20,Defense,D,,,Kevin Ba,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6851
2014-05-24 20:26,,Minnesota Wind Chill,272,O,18,20,Offense,Catch,Mike Ame,Ben Seve,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6889
2014-05-24 20:26,,Minnesota Wind Chill,272,O,18,20,Offense,Catch,Ben Seve,Tim Sett,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6892
2014-05-24 20:26,,Minnesota Wind Chill,272,O,18,20,Offense,Catch,Tim Sett,Jeff Kul,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6899
2014-05-24 20:26,,Minnesota Wind Chill,272,O,18,20,Offense,Catch,Jeff Kul,Eddie Ma,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6904
2014-05-24 20:26,,Minnesota Wind Chill,272,O,18,20,Offense,Catch,Eddie Ma,Jeff Kul,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6908
2014-05-24 20:26,,Minnesota Wind Chill,272,O,18,20,Offense,Catch,Jeff Kul,Mike Ame,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6912
2014-05-24 20:26,,Minnesota Wind Chill,272,O,18,20,Offense,Catch,Mike Ame,Nate Bot,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6916
2014-05-24 20:26,,Minnesota Wind Chill,272,O,18,20,Offense,Catch,Nate Bot,Ben Seve,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6920
2014-05-24 20:26,,Minnesota Wind Chill,272,O,18,20,Offense,Catch,Ben Seve,Nate Bot,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6924
2014-05-24 20:26,,Minnesota Wind Chill,272,O,18,20,Offense,Catch,Nate Bot,Ben Seve,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6928
2014-05-24 20:26,,Minnesota Wind Chill,272,O,18,20,Offense,Catch,Ben Seve,Mike Ame,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6932
2014-05-24 20:26,,Minnesota Wind Chill,272,O,18,20,Offense,Goal,Mike Ame,Nate Bot,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6937
2014-05-24 20:26,,Minnesota Wind Chill,205,D,19,20,Defense,Pull,,,Alan Hue,6.487,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kane Ols,,,,,,,,,,,,,,,,,,,,,,7034
2014-05-24 20:26,,Minnesota Wind Chill,205,D,19,20,Defense,Throwaway,,,Anonymous,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kane Ols,,,,,,,,,,,,,,,,,,,,,,7080
2014-05-24 20:26,,Minnesota Wind Chill,205,D,19,20,Offense,Catch,Phil Che,Patrick,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kane Ols,,,,,,,,,,,,,,,,,,,,,,7100
2014-05-24 20:26,,Minnesota Wind Chill,205,D,19,20,Offense,Catch,Anonymous,Ben Seve,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kane Ols,,,,,,,,,,,,,,,,,,,,,,7194
2014-05-24 20:26,,Minnesota Wind Chill,205,D,19,20,Offense,Goal,Ben Seve,Nate Bot,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kane Ols,,,,,,,,,,,,,,,,,,,,,,7237
2014-05-24 20:26,,Minnesota Wind Chill,38,D,19,21,Defense,Pull,,,Alan Hue,6.265,Mark Fed,Alan Hue,Patrick,Nick Wet,Joe Molz,Connor H,Phil Che,,,,,,,,,,,,,,,,,,,,,,7289
2014-05-24 20:26,,Minnesota Wind Chill,38,D,19,21,Defense,Goal,,,Anonymous,,Mark Fed,Alan Hue,Patrick,Nick Wet,Joe Molz,Connor H,Phil Che,,,,,,,,,,,,,,,,,,,,,,7325
2014-05-24 20:26,,Minnesota Wind Chill,39,O,20,21,Offense,Catch,Mike Ame,Kane Ols,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kane Ols,,,,,,,,,,,,,,,,,,,,,,7402
2014-05-24 20:26,,Minnesota Wind Chill,39,O,20,21,Offense,Catch,Kane Ols,Nate Bot,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kane Ols,,,,,,,,,,,,,,,,,,,,,,7411
2014-05-24 20:26,,Minnesota Wind Chill,39,O,20,21,Offense,Catch,Nate Bot,Eddie Ma,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kane Ols,,,,,,,,,,,,,,,,,,,,,,7415
2014-05-24 20:26,,Minnesota Wind Chill,39,O,20,21,Offense,Catch,Eddie Ma,Nate Bot,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kane Ols,,,,,,,,,,,,,,,,,,,,,,7419
2014-05-24 20:26,,Minnesota Wind Chill,39,O,20,21,Offense,Catch,Nate Bot,Ben Seve,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kane Ols,,,,,,,,,,,,,,,,,,,,,,7423
2014-05-24 20:26,,Minnesota Wind Chill,39,O,20,21,Offense,Catch,Ben Seve,Mike Ame,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kane Ols,,,,,,,,,,,,,,,,,,,,,,7427
2014-05-24 20:26,,Minnesota Wind Chill,39,O,20,21,Offense,Catch,Mike Ame,Ben Seve,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kane Ols,,,,,,,,,,,,,,,,,,,,,,7431
2014-05-24 20:26,,Minnesota Wind Chill,39,O,20,21,Offense,Catch,Ben Seve,Nate Bot,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kane Ols,,,,,,,,,,,,,,,,,,,,,,7435
2014-05-24 20:26,,Minnesota Wind Chill,39,O,20,21,Offense,Goal,Nate Bot,Ben Seve,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kane Ols,,,,,,,,,,,,,,,,,,,,,,7439
2014-05-24 20:26,,Minnesota Wind Chill,54,D,21,21,Defense,Pull,,,Mark Fed,7.742,Mark Fed,Alan Hue,Patrick,Nick Wet,Joe Molz,Connor H,Phil Che,,,,,,,,,,,,,,,,,,,,,,7492
2014-05-24 20:26,,Minnesota Wind Chill,54,D,21,21,Defense,D,,,Alan Hue,,Mark Fed,Alan Hue,Patrick,Nick Wet,Joe Molz,Connor H,Phil Che,,,,,,,,,,,,,,,,,,,,,,7508
2014-05-24 20:26,,Minnesota Wind Chill,54,D,21,21,Offense,Catch,Phil Che,Mark Fed,,,Mark Fed,Alan Hue,Patrick,Nick Wet,Joe Molz,Connor H,Phil Che,,,,,,,,,,,,,,,,,,,,,,7519
2014-05-24 20:26,,Minnesota Wind Chill,54,D,21,21,Offense,Catch,Mark Fed,Phil Che,,,Mark Fed,Alan Hue,Patrick,Nick Wet,Joe Molz,Connor H,Phil Che,,,,,,,,,,,,,,,,,,,,,,7524
2014-05-24 20:26,,Minnesota Wind Chill,54,D,21,21,Offense,Catch,Phil Che,Joe Molz,,,Mark Fed,Alan Hue,Patrick,Nick Wet,Joe Molz,Connor H,Phil Che,,,,,,,,,,,,,,,,,,,,,,7528
2014-05-24 20:26,,Minnesota Wind Chill,54,D,21,21,Offense,Catch,Joe Molz,Nick Wet,,,Mark Fed,Alan Hue,Patrick,Nick Wet,Joe Molz,Connor H,Phil Che,,,,,,,,,,,,,,,,,,,,,,7532
2014-05-24 20:26,,Minnesota Wind Chill,54,D,21,21,Offense,Catch,Nick Wet,Connor H,,,Mark Fed,Alan Hue,Patrick,Nick Wet,Joe Molz,Connor H,Phil Che,,,,,,,,,,,,,,,,,,,,,,7536
2014-05-24 20:26,,Minnesota Wind Chill,54,D,21,21,Offense,Catch,Connor H,Phil Che,,,Mark Fed,Alan Hue,Patrick,Nick Wet,Joe Molz,Connor H,Phil Che,,,,,,,,,,,,,,,,,,,,,,7540
2014-05-24 20:26,,Minnesota Wind Chill,54,D,21,21,Offense,Goal,Phil Che,Patrick,,,Mark Fed,Alan Hue,Patrick,Nick Wet,Joe Molz,Connor H,Phil Che,,,,,,,,,,,,,,,,,,,,,,7544
2014-05-24 20:26,,Minnesota Wind Chill,43,D,21,22,Defense,PullOb,,,Mike For,,Mark Fed,Mike For,Tim Sett,Nick Wet,Ben Blat,Connor H,Phil Che,,,,,,,,,,,,,,,,,,,,,,7602
2014-05-24 20:26,,Minnesota Wind Chill,43,D,21,22,Defense,Goal,,,Anonymous,,Mark Fed,Mike For,Tim Sett,Nick Wet,Ben Blat,Connor H,Phil Che,,,,,,,,,,,,,,,,,,,,,,7643
2014-05-24 20:26,,Minnesota Wind Chill,69,O,22,22,Offense,Catch,Mike Ame,Eddie Ma,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kane Ols,,,,,,,,,,,,,,,,,,,,,,7723
2014-05-24 20:26,,Minnesota Wind Chill,69,O,22,22,Offense,Catch,Eddie Ma,Mike Ame,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kane Ols,,,,,,,,,,,,,,,,,,,,,,7732
2014-05-24 20:26,,Minnesota Wind Chill,69,O,22,22,Offense,Catch,Mike Ame,Jeff Kul,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kane Ols,,,,,,,,,,,,,,,,,,,,,,7736
2014-05-24 20:26,,Minnesota Wind Chill,69,O,22,22,Offense,Catch,Jeff Kul,Ben Seve,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kane Ols,,,,,,,,,,,,,,,,,,,,,,7740
2014-05-24 20:26,,Minnesota Wind Chill,69,O,22,22,Offense,Catch,Ben Seve,Nate Bot,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kane Ols,,,,,,,,,,,,,,,,,,,,,,7744
2014-05-24 20:26,,Minnesota Wind Chill,69,O,22,22,Offense,Catch,Nate Bot,Tim Sett,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kane Ols,,,,,,,,,,,,,,,,,,,,,,7748
2014-05-24 20:26,,Minnesota Wind Chill,69,O,22,22,Offense,Catch,Tim Sett,Nate Bot,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kane Ols,,,,,,,,,,,,,,,,,,,,,,7752
2014-05-24 20:26,,Minnesota Wind Chill,69,O,22,22,Offense,Catch,Nate Bot,Jeff Kul,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kane Ols,,,,,,,,,,,,,,,,,,,,,,7756
2014-05-24 20:26,,Minnesota Wind Chill,69,O,22,22,Offense,Catch,Jeff Kul,Eddie Ma,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kane Ols,,,,,,,,,,,,,,,,,,,,,,7760
2014-05-24 20:26,,Minnesota Wind Chill,69,O,22,22,Offense,Catch,Eddie Ma,Nate Bot,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kane Ols,,,,,,,,,,,,,,,,,,,,,,7764
2014-05-24 20:26,,Minnesota Wind Chill,69,O,22,22,Offense,Catch,Nate Bot,Ben Seve,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kane Ols,,,,,,,,,,,,,,,,,,,,,,7768
2014-05-24 20:26,,Minnesota Wind Chill,69,O,22,22,Offense,Catch,Ben Seve,Eddie Ma,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kane Ols,,,,,,,,,,,,,,,,,,,,,,7772
2014-05-24 20:26,,Minnesota Wind Chill,69,O,22,22,Offense,Catch,Eddie Ma,Ben Seve,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kane Ols,,,,,,,,,,,,,,,,,,,,,,7775
2014-05-24 20:26,,Minnesota Wind Chill,69,O,22,22,Offense,Catch,Ben Seve,Jeff Kul,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kane Ols,,,,,,,,,,,,,,,,,,,,,,7778
2014-05-24 20:26,,Minnesota Wind Chill,69,O,22,22,Offense,Catch,Jeff Kul,Tim Sett,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kane Ols,,,,,,,,,,,,,,,,,,,,,,7781
2014-05-24 20:26,,Minnesota Wind Chill,69,O,22,22,Offense,Goal,Tim Sett,Ben Seve,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kane Ols,,,,,,,,,,,,,,,,,,,,,,7790
2014-05-24 20:26,,Minnesota Wind Chill,220,D,22,23,Defense,Pull,,,Alan Hue,7.475,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,7854
2014-05-24 20:26,,Minnesota Wind Chill,220,D,22,23,Defense,Throwaway,,,Anonymous,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,7942
2014-05-24 20:26,,Minnesota Wind Chill,220,D,22,23,Offense,Drop,Ben Seve,Mike Ame,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,8047
2014-05-24 20:26,,Minnesota Wind Chill,220,D,22,23,Defense,Goal,,,Anonymous,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,8072
2014-05-24 20:26,,Minnesota Wind Chill,83,O,23,23,Offense,Catch,Eddie Ma,Mike Ame,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,8127
2014-05-24 20:26,,Minnesota Wind Chill,83,O,23,23,Offense,Catch,Mike Ame,Jeff Kul,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,8136
2014-05-24 20:26,,Minnesota Wind Chill,83,O,23,23,Offense,Catch,Jeff Kul,Tim Sett,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,8140
2014-05-24 20:26,,Minnesota Wind Chill,83,O,23,23,Offense,Catch,Tim Sett,Jeff Kul,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,8144
2014-05-24 20:26,,Minnesota Wind Chill,83,O,23,23,Offense,Catch,Jeff Kul,Nate Bot,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,8148
2014-05-24 20:26,,Minnesota Wind Chill,83,O,23,23,Offense,Catch,Nate Bot,Jeff Kul,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,8152
2014-05-24 20:26,,Minnesota Wind Chill,83,O,23,23,Offense,Catch,Jeff Kul,Kevin Ba,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,8156
2014-05-24 20:26,,Minnesota Wind Chill,83,O,23,23,Offense,Catch,Kevin Ba,Nate Bot,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,8160
2014-05-24 20:26,,Minnesota Wind Chill,83,O,23,23,Offense,Catch,Nate Bot,Ben Seve,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,8164
2014-05-24 20:26,,Minnesota Wind Chill,83,O,23,23,Offense,Catch,Ben Seve,Nate Bot,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,8168
2014-05-24 20:26,,Minnesota Wind Chill,83,O,23,23,Offense,Catch,Nate Bot,Eddie Ma,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,8172
2014-05-24 20:26,,Minnesota Wind Chill,83,O,23,23,Offense,Catch,Eddie Ma,Kevin Ba,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,8176
2014-05-24 20:26,,Minnesota Wind Chill,83,O,23,23,Offense,Catch,Kevin Ba,Nate Bot,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,8180
2014-05-24 20:26,,Minnesota Wind Chill,83,O,23,23,Offense,Catch,Nate Bot,Jeff Kul,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,8184
2014-05-24 20:26,,Minnesota Wind Chill,83,O,23,23,Offense,Catch,Jeff Kul,Nate Bot,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,8188
2014-05-24 20:26,,Minnesota Wind Chill,83,O,23,23,Offense,Catch,Nate Bot,Ben Seve,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,8192
2014-05-24 20:26,,Minnesota Wind Chill,83,O,23,23,Offense,Catch,Ben Seve,Mike Ame,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,8196
2014-05-24 20:26,,Minnesota Wind Chill,83,O,23,23,Offense,Catch,Mike Ame,Kevin Ba,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,8200
2014-05-24 20:26,,Minnesota Wind Chill,83,O,23,23,Offense,Goal,Kevin Ba,Eddie Ma,,,Mike Ame,Tim Sett,Nate Bot,Ben Seve,Eddie Ma,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,8208
2014-05-24 20:26,,Minnesota Wind Chill,98,D,23,23,Defense,Pull,,,Alan Hue,6.845,Mark Fed,Alan Hue,Patrick,Nick Wet,Ben Blat,Joe Molz,Connor H,,,,,,,,,,,,,,,,,,,,,,8362
2014-05-24 20:26,,Minnesota Wind Chill,98,D,23,23,Cessation,EndOfFourthQuarter,,,,,Mark Fed,Alan Hue,Patrick,Nick Wet,Ben Blat,Joe Molz,Connor H,,,,,,,,,,,,,,,,,,,,,,8458
