Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2018-05-26 18:59,AUDL,Madison Radicals,218,D,5,2,Offense,Catch,LiuBob,SaulNoah,,,FairfaxJ,SaulNoah,LiuBob,NethercJ,WilliamJ,RichardD,PannoneM,EllisMat,FreystaM,MitchelT,LynchJoh,TaylorHu,,,,,,,,,,,,,,,,,1228
2018-05-26 18:59,AUDL,Madison Radicals,218,D,5,2,Offense,Catch,SaulNoah,NethercJ,,,FairfaxJ,SaulNoah,LiuBob,NethercJ,WilliamJ,RichardD,PannoneM,EllisMat,FreystaM,MitchelT,LynchJoh,TaylorHu,,,,,,,,,,,,,,,,,1232
2018-05-26 18:59,AUDL,Madison Radicals,218,D,5,2,Offense,Catch,NethercJ,FreystaM,,,FairfaxJ,SaulNoah,LiuBob,NethercJ,WilliamJ,RichardD,PannoneM,EllisMat,FreystaM,MitchelT,LynchJoh,TaylorHu,,,,,,,,,,,,,,,,,1236
2018-05-26 18:59,AUDL,Madison Radicals,218,D,5,2,Offense,Catch,FreystaM,SaulNoah,,,FairfaxJ,SaulNoah,LiuBob,NethercJ,WilliamJ,RichardD,PannoneM,EllisMat,FreystaM,MitchelT,LynchJoh,TaylorHu,,,,,,,,,,,,,,,,,1240
2018-05-26 18:59,AUDL,Madison Radicals,218,D,5,2,Offense,Catch,SaulNoah,NethercJ,,,FairfaxJ,SaulNoah,LiuBob,NethercJ,WilliamJ,RichardD,PannoneM,EllisMat,FreystaM,MitchelT,LynchJoh,TaylorHu,,,,,,,,,,,,,,,,,1244
2018-05-26 18:59,AUDL,Madison Radicals,218,D,5,2,Offense,Catch,NethercJ,LiuBob,,,FairfaxJ,SaulNoah,LiuBob,NethercJ,WilliamJ,RichardD,PannoneM,EllisMat,FreystaM,MitchelT,LynchJoh,TaylorHu,,,,,,,,,,,,,,,,,1248
2018-05-26 18:59,AUDL,Madison Radicals,218,D,5,2,Offense,Catch,LiuBob,NethercJ,,,FairfaxJ,SaulNoah,LiuBob,NethercJ,WilliamJ,RichardD,PannoneM,EllisMat,FreystaM,MitchelT,LynchJoh,TaylorHu,,,,,,,,,,,,,,,,,1252
2018-05-26 18:59,AUDL,Madison Radicals,218,D,5,2,Offense,Catch,NethercJ,SaulNoah,,,FairfaxJ,SaulNoah,LiuBob,NethercJ,WilliamJ,RichardD,PannoneM,EllisMat,FreystaM,MitchelT,LynchJoh,TaylorHu,,,,,,,,,,,,,,,,,1256
2018-05-26 18:59,AUDL,Madison Radicals,218,D,5,2,Offense,Catch,SaulNoah,LiuBob,,,FairfaxJ,SaulNoah,LiuBob,NethercJ,WilliamJ,RichardD,PannoneM,EllisMat,FreystaM,MitchelT,LynchJoh,TaylorHu,,,,,,,,,,,,,,,,,1260
2018-05-26 18:59,AUDL,Madison Radicals,218,D,5,2,Offense,Catch,LiuBob,SaulNoah,,,FairfaxJ,SaulNoah,LiuBob,NethercJ,WilliamJ,RichardD,PannoneM,EllisMat,FreystaM,MitchelT,LynchJoh,TaylorHu,,,,,,,,,,,,,,,,,1264
2018-05-26 18:59,AUDL,Madison Radicals,218,D,5,2,Offense,Catch,SaulNoah,NethercJ,,,FairfaxJ,SaulNoah,LiuBob,NethercJ,WilliamJ,RichardD,PannoneM,EllisMat,FreystaM,MitchelT,LynchJoh,TaylorHu,,,,,,,,,,,,,,,,,1268
2018-05-26 18:59,AUDL,Madison Radicals,218,D,5,2,Offense,Catch,NethercJ,SaulNoah,,,FairfaxJ,SaulNoah,LiuBob,NethercJ,WilliamJ,RichardD,PannoneM,EllisMat,FreystaM,MitchelT,LynchJoh,TaylorHu,,,,,,,,,,,,,,,,,1272
2018-05-26 18:59,AUDL,Madison Radicals,218,D,5,2,Offense,Catch,SaulNoah,LiuBob,,,FairfaxJ,SaulNoah,LiuBob,NethercJ,WilliamJ,RichardD,PannoneM,EllisMat,FreystaM,MitchelT,LynchJoh,TaylorHu,,,,,,,,,,,,,,,,,1276
2018-05-26 18:59,AUDL,Madison Radicals,218,D,5,2,Offense,Catch,LiuBob,WilliamJ,,,FairfaxJ,SaulNoah,LiuBob,NethercJ,WilliamJ,RichardD,PannoneM,EllisMat,FreystaM,MitchelT,LynchJoh,TaylorHu,,,,,,,,,,,,,,,,,1280
2018-05-26 18:59,AUDL,Madison Radicals,218,D,5,2,Offense,Catch,WilliamJ,LiuBob,,,FairfaxJ,SaulNoah,LiuBob,NethercJ,WilliamJ,RichardD,PannoneM,EllisMat,FreystaM,MitchelT,LynchJoh,TaylorHu,,,,,,,,,,,,,,,,,1284
2018-05-26 18:59,AUDL,Madison Radicals,218,D,5,2,Offense,Catch,LiuBob,NethercJ,,,FairfaxJ,SaulNoah,LiuBob,NethercJ,WilliamJ,RichardD,PannoneM,EllisMat,FreystaM,MitchelT,LynchJoh,TaylorHu,,,,,,,,,,,,,,,,,1288
2018-05-26 18:59,AUDL,Madison Radicals,218,D,5,2,Offense,Catch,NethercJ,WilliamJ,,,FairfaxJ,SaulNoah,LiuBob,NethercJ,WilliamJ,RichardD,PannoneM,EllisMat,FreystaM,MitchelT,LynchJoh,TaylorHu,,,,,,,,,,,,,,,,,1292
2018-05-26 18:59,AUDL,Madison Radicals,218,D,5,2,Offense,Goal,WilliamJ,SaulNoah,,,FairfaxJ,SaulNoah,LiuBob,NethercJ,WilliamJ,RichardD,PannoneM,EllisMat,FreystaM,MitchelT,LynchJoh,TaylorHu,,,,,,,,,,,,,,,,,1296
2018-05-26 18:59,AUDL,Madison Radicals,35,D,5,2,Defense,Pull,,,CretellJ,5.983,SiscoSha,MouwJaco,CretellJ,HartzogJ,McKelveA,RichardD,BodeMatt,,,,,,,,,,,,,,,,,,,,,,1340
2018-05-26 18:59,AUDL,Madison Radicals,35,D,5,2,Defense,D,,,CretellJ,,SiscoSha,MouwJaco,CretellJ,HartzogJ,McKelveA,RichardD,BodeMatt,,,,,,,,,,,,,,,,,,,,,,1364
2018-05-26 18:59,AUDL,Madison Radicals,35,D,5,2,Cessation,EndOfFirstQuarter,,,,,SiscoSha,MouwJaco,CretellJ,HartzogJ,McKelveA,RichardD,BodeMatt,,,,,,,,,,,,,,,,,,,,,,1373
2018-05-26 18:59,AUDL,Madison Radicals,57,O,6,2,Offense,Catch,LiuBob,WilliamJ,,,FairfaxJ,MouwJaco,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,1558
2018-05-26 18:59,AUDL,Madison Radicals,57,O,6,2,Offense,Catch,WilliamJ,LiuBob,,,FairfaxJ,MouwJaco,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,1567
2018-05-26 18:59,AUDL,Madison Radicals,57,O,6,2,Offense,Catch,LiuBob,NethercJ,,,FairfaxJ,MouwJaco,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,1571
2018-05-26 18:59,AUDL,Madison Radicals,57,O,6,2,Offense,Catch,NethercJ,LiuBob,,,FairfaxJ,MouwJaco,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,1574
2018-05-26 18:59,AUDL,Madison Radicals,57,O,6,2,Offense,Catch,LiuBob,WilliamJ,,,FairfaxJ,MouwJaco,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,1579
2018-05-26 18:59,AUDL,Madison Radicals,57,O,6,2,Offense,Catch,WilliamJ,NethercJ,,,FairfaxJ,MouwJaco,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,1586
2018-05-26 18:59,AUDL,Madison Radicals,57,O,6,2,Offense,Catch,NethercJ,WilliamJ,,,FairfaxJ,MouwJaco,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,1594
2018-05-26 18:59,AUDL,Madison Radicals,57,O,6,2,Offense,Goal,WilliamJ,FreystaM,,,FairfaxJ,MouwJaco,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,1613
2018-05-26 18:59,AUDL,Madison Radicals,34,D,6,3,Defense,Pull,,,SaulNoah,8.4,SiscoSha,SaulNoah,HartzogJ,PannoneM,BodeMatt,LynchJoh,MitchelT,,,,,,,,,,,,,,,,,,,,,,1673
2018-05-26 18:59,AUDL,Madison Radicals,34,D,6,3,Defense,Goal,,,Anonymous,,SiscoSha,SaulNoah,HartzogJ,PannoneM,BodeMatt,LynchJoh,MitchelT,,,,,,,,,,,,,,,,,,,,,,1705
2018-05-26 18:59,AUDL,Madison Radicals,68,O,7,3,Offense,Catch,NethercJ,LiuBob,,,FairfaxJ,AllenKir,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,1757
2018-05-26 18:59,AUDL,Madison Radicals,68,O,7,3,Offense,Catch,LiuBob,NethercJ,,,FairfaxJ,AllenKir,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,1763
2018-05-26 18:59,AUDL,Madison Radicals,68,O,7,3,Offense,Catch,NethercJ,FairfaxJ,,,FairfaxJ,AllenKir,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,1770
2018-05-26 18:59,AUDL,Madison Radicals,68,O,7,3,Offense,Catch,FairfaxJ,FreystaM,,,FairfaxJ,AllenKir,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,1774
2018-05-26 18:59,AUDL,Madison Radicals,68,O,7,3,Offense,Catch,FreystaM,FairfaxJ,,,FairfaxJ,AllenKir,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,1787
2018-05-26 18:59,AUDL,Madison Radicals,68,O,7,3,Offense,Catch,FairfaxJ,WilliamJ,,,FairfaxJ,AllenKir,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,1791
2018-05-26 18:59,AUDL,Madison Radicals,68,O,7,3,Offense,Catch,WilliamJ,NethercJ,,,FairfaxJ,AllenKir,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,1795
2018-05-26 18:59,AUDL,Madison Radicals,68,O,7,3,Offense,Catch,NethercJ,MatzukaB,,,FairfaxJ,AllenKir,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,1799
2018-05-26 18:59,AUDL,Madison Radicals,68,O,7,3,Offense,Catch,MatzukaB,LiuBob,,,FairfaxJ,AllenKir,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,1803
2018-05-26 18:59,AUDL,Madison Radicals,68,O,7,3,Offense,Catch,LiuBob,FreystaM,,,FairfaxJ,AllenKir,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,1807
2018-05-26 18:59,AUDL,Madison Radicals,68,O,7,3,Offense,Catch,FreystaM,LiuBob,,,FairfaxJ,AllenKir,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,1811
2018-05-26 18:59,AUDL,Madison Radicals,68,O,7,3,Offense,Catch,LiuBob,NethercJ,,,FairfaxJ,AllenKir,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,1815
2018-05-26 18:59,AUDL,Madison Radicals,68,O,7,3,Offense,Catch,NethercJ,WilliamJ,,,FairfaxJ,AllenKir,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,1819
2018-05-26 18:59,AUDL,Madison Radicals,68,O,7,3,Offense,Goal,WilliamJ,FreystaM,,,FairfaxJ,AllenKir,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,1823
2018-05-26 18:59,AUDL,Madison Radicals,73,D,8,3,Defense,Pull,,,SaulNoah,7.817,SaulNoah,CretellJ,McKelveA,RichardD,EllisMat,MitchelT,TaylorHu,,,,,,,,,,,,,,,,,,,,,,1877
2018-05-26 18:59,AUDL,Madison Radicals,73,D,8,3,Defense,Throwaway,,,Anonymous,,SaulNoah,CretellJ,McKelveA,RichardD,EllisMat,MitchelT,TaylorHu,,,,,,,,,,,,,,,,,,,,,,1929
2018-05-26 18:59,AUDL,Madison Radicals,73,D,8,3,Offense,Goal,SaulNoah,RichardD,,,SaulNoah,CretellJ,McKelveA,RichardD,EllisMat,MitchelT,TaylorHu,,,,,,,,,,,,,,,,,,,,,,1948
2018-05-26 18:59,AUDL,Madison Radicals,24,D,9,3,Defense,Pull,,,SaulNoah,7.25,FairfaxJ,SaulNoah,McKelveA,BodeMatt,EllisMat,MitchelT,TaylorHu,,,,,,,,,,,,,,,,,,,,,,1966
2018-05-26 18:59,AUDL,Madison Radicals,24,D,9,3,Defense,Throwaway,,,Anonymous,,FairfaxJ,SaulNoah,McKelveA,BodeMatt,EllisMat,MitchelT,TaylorHu,,,,,,,,,,,,,,,,,,,,,,1983
2018-05-26 18:59,AUDL,Madison Radicals,24,D,9,3,Offense,Goal,EllisMat,TaylorHu,,,FairfaxJ,SaulNoah,McKelveA,BodeMatt,EllisMat,MitchelT,TaylorHu,,,,,,,,,,,,,,,,,,,,,,1988
2018-05-26 18:59,AUDL,Madison Radicals,106,D,10,3,Defense,Pull,,,HartzogJ,7.633,SiscoSha,MouwJaco,HartzogJ,MatzukaB,RichardD,PannoneM,LynchJoh,,,,,,,,,,,,,,,,,,,,,,2046
2018-05-26 18:59,AUDL,Madison Radicals,106,D,10,3,Defense,D,,,LynchJoh,,SiscoSha,MouwJaco,HartzogJ,MatzukaB,RichardD,PannoneM,LynchJoh,,,,,,,,,,,,,,,,,,,,,,2084
2018-05-26 18:59,AUDL,Madison Radicals,106,D,10,3,Offense,Catch,LynchJoh,HartzogJ,,,SiscoSha,MouwJaco,HartzogJ,MatzukaB,RichardD,PannoneM,LynchJoh,,,,,,,,,,,,,,,,,,,,,,2090
2018-05-26 18:59,AUDL,Madison Radicals,106,D,10,3,Offense,Catch,HartzogJ,SiscoSha,,,SiscoSha,MouwJaco,HartzogJ,MatzukaB,RichardD,PannoneM,LynchJoh,,,,,,,,,,,,,,,,,,,,,,2094
2018-05-26 18:59,AUDL,Madison Radicals,106,D,10,3,Offense,Catch,SiscoSha,MatzukaB,,,SiscoSha,MouwJaco,HartzogJ,MatzukaB,RichardD,PannoneM,LynchJoh,,,,,,,,,,,,,,,,,,,,,,2098
2018-05-26 18:59,AUDL,Madison Radicals,106,D,10,3,Offense,Catch,MatzukaB,SiscoSha,,,SiscoSha,MouwJaco,HartzogJ,MatzukaB,RichardD,PannoneM,LynchJoh,,,,,,,,,,,,,,,,,,,,,,2102
2018-05-26 18:59,AUDL,Madison Radicals,106,D,10,3,Offense,Catch,SiscoSha,PannoneM,,,SiscoSha,MouwJaco,HartzogJ,MatzukaB,RichardD,PannoneM,LynchJoh,,,,,,,,,,,,,,,,,,,,,,2106
2018-05-26 18:59,AUDL,Madison Radicals,106,D,10,3,Offense,Catch,PannoneM,MatzukaB,,,SiscoSha,MouwJaco,HartzogJ,MatzukaB,RichardD,PannoneM,LynchJoh,,,,,,,,,,,,,,,,,,,,,,2110
2018-05-26 18:59,AUDL,Madison Radicals,106,D,10,3,Offense,Catch,MatzukaB,SiscoSha,,,SiscoSha,MouwJaco,HartzogJ,MatzukaB,RichardD,PannoneM,LynchJoh,,,,,,,,,,,,,,,,,,,,,,2114
2018-05-26 18:59,AUDL,Madison Radicals,106,D,10,3,Offense,Catch,SiscoSha,RichardD,,,SiscoSha,MouwJaco,HartzogJ,MatzukaB,RichardD,PannoneM,LynchJoh,,,,,,,,,,,,,,,,,,,,,,2118
2018-05-26 18:59,AUDL,Madison Radicals,106,D,10,3,Offense,Catch,RichardD,MatzukaB,,,SiscoSha,MouwJaco,HartzogJ,MatzukaB,RichardD,PannoneM,LynchJoh,,,,,,,,,,,,,,,,,,,,,,2122
2018-05-26 18:59,AUDL,Madison Radicals,106,D,10,3,Offense,Catch,MatzukaB,SiscoSha,,,SiscoSha,MouwJaco,HartzogJ,MatzukaB,RichardD,PannoneM,LynchJoh,,,,,,,,,,,,,,,,,,,,,,2126
2018-05-26 18:59,AUDL,Madison Radicals,106,D,10,3,Offense,Catch,SiscoSha,MatzukaB,,,SiscoSha,MouwJaco,HartzogJ,MatzukaB,RichardD,PannoneM,LynchJoh,,,,,,,,,,,,,,,,,,,,,,2130
2018-05-26 18:59,AUDL,Madison Radicals,106,D,10,3,Offense,Catch,MatzukaB,SiscoSha,,,SiscoSha,MouwJaco,HartzogJ,MatzukaB,RichardD,PannoneM,LynchJoh,,,,,,,,,,,,,,,,,,,,,,2134
2018-05-26 18:59,AUDL,Madison Radicals,106,D,10,3,Offense,Catch,SiscoSha,MatzukaB,,,SiscoSha,MouwJaco,HartzogJ,MatzukaB,RichardD,PannoneM,LynchJoh,,,,,,,,,,,,,,,,,,,,,,2138
2018-05-26 18:59,AUDL,Madison Radicals,106,D,10,3,Offense,Catch,MatzukaB,SiscoSha,,,SiscoSha,MouwJaco,HartzogJ,MatzukaB,RichardD,PannoneM,LynchJoh,,,,,,,,,,,,,,,,,,,,,,2142
2018-05-26 18:59,AUDL,Madison Radicals,106,D,10,3,Offense,Catch,SiscoSha,MouwJaco,,,SiscoSha,MouwJaco,HartzogJ,MatzukaB,RichardD,PannoneM,LynchJoh,,,,,,,,,,,,,,,,,,,,,,2146
2018-05-26 18:59,AUDL,Madison Radicals,106,D,10,3,Offense,Goal,MouwJaco,SiscoSha,,,SiscoSha,MouwJaco,HartzogJ,MatzukaB,RichardD,PannoneM,LynchJoh,,,,,,,,,,,,,,,,,,,,,,2150
2018-05-26 18:59,AUDL,Madison Radicals,19,D,11,3,Defense,Pull,,,SaulNoah,4.216,SaulNoah,NethercJ,McKelveA,BodeMatt,EllisMat,FreystaM,TaylorHu,,,,,,,,,,,,,,,,,,,,,,2267
2018-05-26 18:59,AUDL,Madison Radicals,19,D,11,3,Defense,Throwaway,,,Anonymous,,SaulNoah,NethercJ,McKelveA,BodeMatt,EllisMat,FreystaM,TaylorHu,,,,,,,,,,,,,,,,,,,,,,2275
2018-05-26 18:59,AUDL,Madison Radicals,19,D,11,3,Offense,Goal,NethercJ,SaulNoah,,,SaulNoah,NethercJ,McKelveA,BodeMatt,EllisMat,FreystaM,TaylorHu,,,,,,,,,,,,,,,,,,,,,,2284
2018-05-26 18:59,AUDL,Madison Radicals,77,D,12,3,Defense,Pull,,,SaulNoah,7.35,SaulNoah,NethercJ,McKelveA,BodeMatt,EllisMat,FreystaM,TaylorHu,,,,,,,,,,,,,,,,,,,,,,2345
2018-05-26 18:59,AUDL,Madison Radicals,77,D,12,3,Defense,D,,,NethercJ,,SaulNoah,NethercJ,McKelveA,BodeMatt,EllisMat,FreystaM,TaylorHu,,,,,,,,,,,,,,,,,,,,,,2394
2018-05-26 18:59,AUDL,Madison Radicals,77,D,12,3,Offense,Catch,NethercJ,FreystaM,,,SaulNoah,NethercJ,McKelveA,BodeMatt,EllisMat,FreystaM,TaylorHu,,,,,,,,,,,,,,,,,,,,,,2399
2018-05-26 18:59,AUDL,Madison Radicals,77,D,12,3,Offense,Catch,FreystaM,TaylorHu,,,SaulNoah,NethercJ,McKelveA,BodeMatt,EllisMat,FreystaM,TaylorHu,,,,,,,,,,,,,,,,,,,,,,2403
2018-05-26 18:59,AUDL,Madison Radicals,77,D,12,3,Offense,Catch,TaylorHu,NethercJ,,,SaulNoah,NethercJ,McKelveA,BodeMatt,EllisMat,FreystaM,TaylorHu,,,,,,,,,,,,,,,,,,,,,,2406
2018-05-26 18:59,AUDL,Madison Radicals,77,D,12,3,Offense,Catch,NethercJ,TaylorHu,,,SaulNoah,NethercJ,McKelveA,BodeMatt,EllisMat,FreystaM,TaylorHu,,,,,,,,,,,,,,,,,,,,,,2409
2018-05-26 18:59,AUDL,Madison Radicals,77,D,12,3,Offense,Catch,TaylorHu,SaulNoah,,,SaulNoah,NethercJ,McKelveA,BodeMatt,EllisMat,FreystaM,TaylorHu,,,,,,,,,,,,,,,,,,,,,,2416
2018-05-26 18:59,AUDL,Madison Radicals,77,D,12,3,Offense,Goal,SaulNoah,FreystaM,,,SaulNoah,NethercJ,McKelveA,BodeMatt,EllisMat,FreystaM,TaylorHu,,,,,,,,,,,,,,,,,,,,,,2420
2018-05-26 18:59,AUDL,Madison Radicals,72,D,12,4,Defense,PullOb,,,HartzogJ,,FairfaxJ,WilliamJ,HartzogJ,RichardD,PannoneM,LynchJoh,MitchelT,,,,,,,,,,,,,,,,,,,,,,2558
2018-05-26 18:59,AUDL,Madison Radicals,72,D,12,4,Defense,Goal,,,Anonymous,,FairfaxJ,WilliamJ,HartzogJ,RichardD,PannoneM,LynchJoh,MitchelT,,,,,,,,,,,,,,,,,,,,,,2628
2018-05-26 18:59,AUDL,Madison Radicals,102,O,12,5,Offense,Catch,AllenKir,LiuBob,,,AllenKir,SaulNoah,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,2686
2018-05-26 18:59,AUDL,Madison Radicals,102,O,12,5,Offense,Catch,LiuBob,AllenKir,,,AllenKir,SaulNoah,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,2697
2018-05-26 18:59,AUDL,Madison Radicals,102,O,12,5,Offense,Catch,AllenKir,LiuBob,,,AllenKir,SaulNoah,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,2701
2018-05-26 18:59,AUDL,Madison Radicals,102,O,12,5,Offense,Catch,LiuBob,WilliamJ,,,AllenKir,SaulNoah,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,2705
2018-05-26 18:59,AUDL,Madison Radicals,102,O,12,5,Offense,Catch,WilliamJ,LiuBob,,,AllenKir,SaulNoah,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,2710
2018-05-26 18:59,AUDL,Madison Radicals,102,O,12,5,Offense,Catch,LiuBob,WilliamJ,,,AllenKir,SaulNoah,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,2713
2018-05-26 18:59,AUDL,Madison Radicals,102,O,12,5,Offense,Catch,WilliamJ,SaulNoah,,,AllenKir,SaulNoah,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,2717
2018-05-26 18:59,AUDL,Madison Radicals,102,O,12,5,Offense,Catch,SaulNoah,FreystaM,,,AllenKir,SaulNoah,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,2721
2018-05-26 18:59,AUDL,Madison Radicals,102,O,12,5,Offense,Catch,FreystaM,SaulNoah,,,AllenKir,SaulNoah,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,2725
2018-05-26 18:59,AUDL,Madison Radicals,102,O,12,5,Offense,Catch,SaulNoah,LiuBob,,,AllenKir,SaulNoah,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,2729
2018-05-26 18:59,AUDL,Madison Radicals,102,O,12,5,Offense,Catch,LiuBob,SaulNoah,,,AllenKir,SaulNoah,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,2733
2018-05-26 18:59,AUDL,Madison Radicals,102,O,12,5,Offense,Catch,SaulNoah,WilliamJ,,,AllenKir,SaulNoah,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,2737
2018-05-26 18:59,AUDL,Madison Radicals,102,O,12,5,Offense,Catch,WilliamJ,LiuBob,,,AllenKir,SaulNoah,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,2741
2018-05-26 18:59,AUDL,Madison Radicals,102,O,12,5,Offense,Catch,LiuBob,MatzukaB,,,AllenKir,SaulNoah,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,2745
2018-05-26 18:59,AUDL,Madison Radicals,102,O,12,5,Offense,Catch,MatzukaB,FreystaM,,,AllenKir,SaulNoah,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,2749
2018-05-26 18:59,AUDL,Madison Radicals,102,O,12,5,Offense,Catch,FreystaM,SaulNoah,,,AllenKir,SaulNoah,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,2753
2018-05-26 18:59,AUDL,Madison Radicals,102,O,12,5,Offense,Throwaway,SaulNoah,Anonymous,,,AllenKir,SaulNoah,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,2757
2018-05-26 18:59,AUDL,Madison Radicals,102,O,12,5,Defense,Goal,,,Anonymous,,AllenKir,SaulNoah,LiuBob,NethercJ,WilliamJ,MatzukaB,FreystaM,,,,,,,,,,,,,,,,,,,,,,2786
2018-05-26 18:59,AUDL,Madison Radicals,66,O,13,5,Offense,Catch,SaulNoah,NethercJ,,,FairfaxJ,SaulNoah,MouwJaco,LiuBob,NethercJ,WilliamJ,MitchelT,,,,,,,,,,,,,,,,,,,,,,2843
2018-05-26 18:59,AUDL,Madison Radicals,66,O,13,5,Offense,Catch,NethercJ,SaulNoah,,,FairfaxJ,SaulNoah,MouwJaco,LiuBob,NethercJ,WilliamJ,MitchelT,,,,,,,,,,,,,,,,,,,,,,2851
2018-05-26 18:59,AUDL,Madison Radicals,66,O,13,5,Offense,Catch,SaulNoah,MitchelT,,,FairfaxJ,SaulNoah,MouwJaco,LiuBob,NethercJ,WilliamJ,MitchelT,,,,,,,,,,,,,,,,,,,,,,2855
2018-05-26 18:59,AUDL,Madison Radicals,66,O,13,5,Offense,Catch,MitchelT,LiuBob,,,FairfaxJ,SaulNoah,MouwJaco,LiuBob,NethercJ,WilliamJ,MitchelT,,,,,,,,,,,,,,,,,,,,,,2870
2018-05-26 18:59,AUDL,Madison Radicals,66,O,13,5,Offense,Catch,LiuBob,MitchelT,,,FairfaxJ,SaulNoah,MouwJaco,LiuBob,NethercJ,WilliamJ,MitchelT,,,,,,,,,,,,,,,,,,,,,,2883
2018-05-26 18:59,AUDL,Madison Radicals,66,O,13,5,Offense,Catch,MitchelT,LiuBob,,,FairfaxJ,SaulNoah,MouwJaco,LiuBob,NethercJ,WilliamJ,MitchelT,,,,,,,,,,,,,,,,,,,,,,2901
