Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2019-05-25 16:07,AUDL,New York Empire,155,O,12,18,Offense,Throwaway,Mense,Anonymous,,,Hunter,Mense,Hallett,Andy O,TP,Bryce,Carson,,,,,,,,,,,,,,,,,,,,,,6297
2019-05-25 16:07,AUDL,New York Empire,155,O,12,18,Defense,Goal,,,Anonymous,,Hunter,Mense,Hallett,Andy O,TP,Bryce,Carson,,,,,,,,,,,,,,,,,,,,,,6301
2019-05-25 16:07,AUDL,New York Empire,119,O,13,18,Offense,Catch,Bevan,Karl,,,Bevan,Davey,Jeremy,Karl,Alec,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,6300
2019-05-25 16:07,AUDL,New York Empire,119,O,13,18,Offense,Catch,Karl,Jeremy,,,Bevan,Davey,Jeremy,Karl,Alec,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,6309
2019-05-25 16:07,AUDL,New York Empire,119,O,13,18,Offense,Catch,Jeremy,Karl,,,Bevan,Davey,Jeremy,Karl,Alec,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,6313
2019-05-25 16:07,AUDL,New York Empire,119,O,13,18,Offense,Catch,Karl,Bevan,,,Bevan,Davey,Jeremy,Karl,Alec,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,6405
2019-05-25 16:07,AUDL,New York Empire,119,O,13,18,Offense,Catch,Bevan,Karl,,,Bevan,Davey,Jeremy,Karl,Alec,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,6409
2019-05-25 16:07,AUDL,New York Empire,119,O,13,18,Offense,Catch,Karl,Davey,,,Bevan,Davey,Jeremy,Karl,Alec,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,6413
2019-05-25 16:07,AUDL,New York Empire,119,O,13,18,Offense,Goal,Davey,Bevan,,,Bevan,Davey,Jeremy,Karl,Alec,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,6417
2019-05-25 16:07,AUDL,New York Empire,6,D,13,19,Defense,Pull,,,Hunter,8.24,Hunter,Ryan,Jonah,Chad,Bryce,Shiny,Tait,,,,,,,,,,,,,,,,,,,,,,6421
2019-05-25 16:07,AUDL,New York Empire,6,D,13,19,Defense,Goal,,,Anonymous,,Hunter,Ryan,Jonah,Chad,Bryce,Shiny,Tait,,,,,,,,,,,,,,,,,,,,,,6425
2019-05-25 16:07,AUDL,New York Empire,31,O,14,19,Offense,Catch,Boucher,Karl,,,Davey,Jeremy,Bevan,Karl,Alec,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,6528
2019-05-25 16:07,AUDL,New York Empire,31,O,14,19,Offense,Catch,Karl,Boucher,,,Davey,Jeremy,Bevan,Karl,Alec,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,6537
2019-05-25 16:07,AUDL,New York Empire,31,O,14,19,Offense,Catch,Boucher,Alec,,,Davey,Jeremy,Bevan,Karl,Alec,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,6541
2019-05-25 16:07,AUDL,New York Empire,31,O,14,19,Offense,Catch,Alec,Boucher,,,Davey,Jeremy,Bevan,Karl,Alec,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,6545
2019-05-25 16:07,AUDL,New York Empire,31,O,14,19,Offense,Catch,Boucher,Karl,,,Davey,Jeremy,Bevan,Karl,Alec,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,6549
2019-05-25 16:07,AUDL,New York Empire,31,O,14,19,Offense,Catch,Karl,Alec,,,Davey,Jeremy,Bevan,Karl,Alec,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,6553
2019-05-25 16:07,AUDL,New York Empire,31,O,14,19,Offense,Goal,Alec,Jeremy,,,Davey,Jeremy,Bevan,Karl,Alec,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,6557
2019-05-25 16:07,AUDL,New York Empire,102,D,14,20,Defense,Pull,,,Hunter,5.765,Hunter,Ryan,Braeden,Jonah,Chad,Bryce,Shiny,,,,,,,,,,,,,,,,,,,,,,6561
2019-05-25 16:07,AUDL,New York Empire,102,D,14,20,Defense,Goal,,,Anonymous,,Hunter,Ryan,Braeden,Jonah,Chad,Bryce,Shiny,,,,,,,,,,,,,,,,,,,,,,6661
2019-05-25 16:07,AUDL,New York Empire,19,O,15,20,Offense,Catch,Bevan,Boucher,,,Davey,Jeremy,Bevan,Karl,Alec,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,6660
2019-05-25 16:07,AUDL,New York Empire,19,O,15,20,Offense,Catch,Boucher,Alec,,,Davey,Jeremy,Bevan,Karl,Alec,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,6669
2019-05-25 16:07,AUDL,New York Empire,19,O,15,20,Offense,Catch,Alec,Boucher,,,Davey,Jeremy,Bevan,Karl,Alec,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,6673
2019-05-25 16:07,AUDL,New York Empire,19,O,15,20,Offense,Goal,Boucher,Alec,,,Davey,Jeremy,Bevan,Karl,Alec,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,6677
2019-05-25 16:07,AUDL,New York Empire,130,D,15,20,Defense,Pull,,,Hunter,7.133,Hunter,Ryan,Braeden,Jonah,Chad,Bryce,Shiny,,,,,,,,,,,,,,,,,,,,,,6789
2019-05-25 16:07,AUDL,New York Empire,130,D,15,20,Cessation,GameOver,,,,,Hunter,Ryan,Braeden,Jonah,Chad,Bryce,Shiny,,,,,,,,,,,,,,,,,,,,,,6917
2019-05-04 17:30,AUDL,DC Breeze,6,D,0,1,Defense,Pull,,,Bevan,7.837,Bevan,Ryan,Mense,Chad,Andy O,TP,Carson,,,,,,,,,,,,,,,,,,,,,,0
2019-05-04 17:30,AUDL,DC Breeze,6,D,0,1,Defense,Goal,,,Anonymous,,Bevan,Ryan,Mense,Chad,Andy O,TP,Carson,,,,,,,,,,,,,,,,,,,,,,4
2019-05-04 17:30,AUDL,DC Breeze,55,O,0,2,Offense,Catch,Boucher,Derek,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,123
2019-05-04 17:30,AUDL,DC Breeze,55,O,0,2,Offense,Catch,Derek,Karl,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,132
2019-05-04 17:30,AUDL,DC Breeze,55,O,0,2,Offense,Catch,Karl,Greg,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,136
2019-05-04 17:30,AUDL,DC Breeze,55,O,0,2,Offense,Catch,Greg,Karl,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,140
2019-05-04 17:30,AUDL,DC Breeze,55,O,0,2,Offense,Catch,Karl,Derek,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,144
2019-05-04 17:30,AUDL,DC Breeze,55,O,0,2,Offense,Catch,Derek,Greg,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,148
2019-05-04 17:30,AUDL,DC Breeze,55,O,0,2,Offense,Catch,Greg,Jeremy,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,152
2019-05-04 17:30,AUDL,DC Breeze,55,O,0,2,Offense,Catch,Jeremy,Karl,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,156
2019-05-04 17:30,AUDL,DC Breeze,55,O,0,2,Offense,Catch,Karl,Greg,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,160
2019-05-04 17:30,AUDL,DC Breeze,55,O,0,2,Offense,Catch,Greg,Jeremy,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,164
2019-05-04 17:30,AUDL,DC Breeze,55,O,0,2,Offense,Catch,Jeremy,Karl,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,168
2019-05-04 17:30,AUDL,DC Breeze,55,O,0,2,Offense,Drop,Karl,Greg,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,172
2019-05-04 17:30,AUDL,DC Breeze,55,O,0,2,Defense,Goal,,,Anonymous,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,176
2019-05-04 17:30,AUDL,DC Breeze,187,O,1,2,Offense,Catch,Linq,Boucher,,,Bevan,Davey,Jeremy,Linq,Derek,TP,Boucher,,,,,,,,,,,,,,,,,,,,,,251
2019-05-04 17:30,AUDL,DC Breeze,187,O,1,2,Offense,Catch,Boucher,TP,,,Bevan,Davey,Jeremy,Linq,Derek,TP,Boucher,,,,,,,,,,,,,,,,,,,,,,260
2019-05-04 17:30,AUDL,DC Breeze,187,O,1,2,Offense,Catch,TP,Bevan,,,Bevan,Davey,Jeremy,Linq,Derek,TP,Boucher,,,,,,,,,,,,,,,,,,,,,,264
2019-05-04 17:30,AUDL,DC Breeze,187,O,1,2,Offense,Catch,Bevan,Derek,,,Bevan,Davey,Jeremy,Linq,Derek,TP,Boucher,,,,,,,,,,,,,,,,,,,,,,268
2019-05-04 17:30,AUDL,DC Breeze,187,O,1,2,Offense,Catch,Derek,Bevan,,,Bevan,Davey,Jeremy,Linq,Derek,TP,Boucher,,,,,,,,,,,,,,,,,,,,,,272
2019-05-04 17:30,AUDL,DC Breeze,187,O,1,2,Offense,Catch,Bevan,Boucher,,,Bevan,Davey,Jeremy,Linq,Derek,TP,Boucher,,,,,,,,,,,,,,,,,,,,,,276
2019-05-04 17:30,AUDL,DC Breeze,187,O,1,2,Offense,Throwaway,Boucher,Anonymous,,,Bevan,Davey,Jeremy,Linq,Derek,TP,Boucher,,,,,,,,,,,,,,,,,,,,,,280
2019-05-04 17:30,AUDL,DC Breeze,187,O,1,2,Defense,Throwaway,,,Anonymous,,Bevan,Davey,Jeremy,Linq,Derek,TP,Boucher,,,,,,,,,,,,,,,,,,,,,,384
2019-05-04 17:30,AUDL,DC Breeze,187,O,1,2,Offense,Catch,Boucher,Jeremy,,,Bevan,Davey,Jeremy,Linq,Derek,TP,Boucher,,,,,,,,,,,,,,,,,,,,,,388
2019-05-04 17:30,AUDL,DC Breeze,187,O,1,2,Offense,Throwaway,Jeremy,Anonymous,,,Bevan,Davey,Jeremy,Linq,Derek,TP,Boucher,,,,,,,,,,,,,,,,,,,,,,392
2019-05-04 17:30,AUDL,DC Breeze,187,O,1,2,Defense,Throwaway,,,Anonymous,,Bevan,Davey,Jeremy,Linq,Derek,TP,Boucher,,,,,,,,,,,,,,,,,,,,,,396
2019-05-04 17:30,AUDL,DC Breeze,187,O,1,2,Offense,Catch,Boucher,Derek,,,Bevan,Davey,Jeremy,Linq,Derek,TP,Boucher,,,,,,,,,,,,,,,,,,,,,,400
2019-05-04 17:30,AUDL,DC Breeze,187,O,1,2,Offense,Catch,Derek,Bevan,,,Bevan,Davey,Jeremy,Linq,Derek,TP,Boucher,,,,,,,,,,,,,,,,,,,,,,404
2019-05-04 17:30,AUDL,DC Breeze,187,O,1,2,Offense,Catch,Bevan,TP,,,Bevan,Davey,Jeremy,Linq,Derek,TP,Boucher,,,,,,,,,,,,,,,,,,,,,,408
2019-05-04 17:30,AUDL,DC Breeze,187,O,1,2,Offense,Catch,TP,Boucher,,,Bevan,Davey,Jeremy,Linq,Derek,TP,Boucher,,,,,,,,,,,,,,,,,,,,,,412
2019-05-04 17:30,AUDL,DC Breeze,187,O,1,2,Offense,Catch,Boucher,Linq,,,Bevan,Davey,Jeremy,Linq,Derek,TP,Boucher,,,,,,,,,,,,,,,,,,,,,,416
2019-05-04 17:30,AUDL,DC Breeze,187,O,1,2,Offense,Catch,Linq,Boucher,,,Bevan,Davey,Jeremy,Linq,Derek,TP,Boucher,,,,,,,,,,,,,,,,,,,,,,420
2019-05-04 17:30,AUDL,DC Breeze,187,O,1,2,Offense,Catch,Boucher,TP,,,Bevan,Davey,Jeremy,Linq,Derek,TP,Boucher,,,,,,,,,,,,,,,,,,,,,,424
2019-05-04 17:30,AUDL,DC Breeze,187,O,1,2,Offense,Catch,TP,Linq,,,Bevan,Davey,Jeremy,Linq,Derek,TP,Boucher,,,,,,,,,,,,,,,,,,,,,,428
2019-05-04 17:30,AUDL,DC Breeze,187,O,1,2,Offense,Catch,Linq,Derek,,,Bevan,Davey,Jeremy,Linq,Derek,TP,Boucher,,,,,,,,,,,,,,,,,,,,,,432
2019-05-04 17:30,AUDL,DC Breeze,187,O,1,2,Offense,Goal,Derek,Davey,,,Bevan,Davey,Jeremy,Linq,Derek,TP,Boucher,,,,,,,,,,,,,,,,,,,,,,436
2019-05-04 17:30,AUDL,DC Breeze,6,D,1,3,Defense,Pull,,,Greg,5.057,Froats,Braeden,Mense,Andy O,Greg,Shiny,Carson,,,,,,,,,,,,,,,,,,,,,,512
2019-05-04 17:30,AUDL,DC Breeze,6,D,1,3,Defense,Goal,,,Anonymous,,Froats,Braeden,Mense,Andy O,Greg,Shiny,Carson,,,,,,,,,,,,,,,,,,,,,,516
2019-05-04 17:30,AUDL,DC Breeze,43,O,2,3,Offense,Catch,Derek,Boucher,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,635
2019-05-04 17:30,AUDL,DC Breeze,43,O,2,3,Offense,Catch,Boucher,Karl,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,644
2019-05-04 17:30,AUDL,DC Breeze,43,O,2,3,Offense,Catch,Karl,Boucher,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,648
2019-05-04 17:30,AUDL,DC Breeze,43,O,2,3,Offense,Catch,Boucher,Linq,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,652
2019-05-04 17:30,AUDL,DC Breeze,43,O,2,3,Offense,Catch,Linq,Donny,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,656
2019-05-04 17:30,AUDL,DC Breeze,43,O,2,3,Offense,Catch,Donny,Greg,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,660
2019-05-04 17:30,AUDL,DC Breeze,43,O,2,3,Offense,Catch,Greg,Karl,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,664
2019-05-04 17:30,AUDL,DC Breeze,43,O,2,3,Offense,Catch,Karl,Donny,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,668
2019-05-04 17:30,AUDL,DC Breeze,43,O,2,3,Offense,Catch,Donny,Jeremy,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,672
2019-05-04 17:30,AUDL,DC Breeze,43,O,2,3,Offense,Goal,Jeremy,Greg,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,676
2019-05-04 17:30,AUDL,DC Breeze,90,D,2,4,Defense,Pull,,,Bevan,6.999,Bevan,Braeden,Mense,Chad,Andy O,TP,Carson,,,,,,,,,,,,,,,,,,,,,,680
2019-05-04 17:30,AUDL,DC Breeze,90,D,2,4,Defense,Goal,,,Anonymous,,Bevan,Braeden,Mense,Chad,Andy O,TP,Carson,,,,,,,,,,,,,,,,,,,,,,768
2019-05-04 17:30,AUDL,DC Breeze,51,O,3,4,Offense,Catch,Linq,Derek,,,Davey,Jeremy,Karl,Linq,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,767
2019-05-04 17:30,AUDL,DC Breeze,51,O,3,4,Offense,Catch,Derek,Boucher,,,Davey,Jeremy,Karl,Linq,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,776
2019-05-04 17:30,AUDL,DC Breeze,51,O,3,4,Offense,Catch,Boucher,Derek,,,Davey,Jeremy,Karl,Linq,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,780
2019-05-04 17:30,AUDL,DC Breeze,51,O,3,4,Offense,Catch,Derek,Greg,,,Davey,Jeremy,Karl,Linq,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,784
2019-05-04 17:30,AUDL,DC Breeze,51,O,3,4,Offense,Catch,Greg,Davey,,,Davey,Jeremy,Karl,Linq,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,788
2019-05-04 17:30,AUDL,DC Breeze,51,O,3,4,Offense,Catch,Davey,Karl,,,Davey,Jeremy,Karl,Linq,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,792
2019-05-04 17:30,AUDL,DC Breeze,51,O,3,4,Offense,Catch,Karl,Greg,,,Davey,Jeremy,Karl,Linq,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,796
2019-05-04 17:30,AUDL,DC Breeze,51,O,3,4,Offense,Catch,Greg,Jeremy,,,Davey,Jeremy,Karl,Linq,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,800
2019-05-04 17:30,AUDL,DC Breeze,51,O,3,4,Offense,Catch,Jeremy,Derek,,,Davey,Jeremy,Karl,Linq,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,804
2019-05-04 17:30,AUDL,DC Breeze,51,O,3,4,Offense,Catch,Derek,Jeremy,,,Davey,Jeremy,Karl,Linq,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,808
2019-05-04 17:30,AUDL,DC Breeze,51,O,3,4,Offense,Catch,Jeremy,Davey,,,Davey,Jeremy,Karl,Linq,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,812
2019-05-04 17:30,AUDL,DC Breeze,51,O,3,4,Offense,Goal,Davey,Karl,,,Davey,Jeremy,Karl,Linq,Derek,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,816
2019-05-04 17:30,AUDL,DC Breeze,6,D,3,5,Defense,Pull,,,Bevan,8.051,Froats,Bevan,Braeden,Simon,Chad,Shiny,Carson,,,,,,,,,,,,,,,,,,,,,,896
2019-05-04 17:30,AUDL,DC Breeze,6,D,3,5,Defense,Goal,,,Anonymous,,Froats,Bevan,Braeden,Simon,Chad,Shiny,Carson,,,,,,,,,,,,,,,,,,,,,,900
2019-05-04 17:30,AUDL,DC Breeze,135,O,3,6,Offense,Catch,Boucher,Karl,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1019
2019-05-04 17:30,AUDL,DC Breeze,135,O,3,6,Offense,Catch,Karl,Boucher,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1028
2019-05-04 17:30,AUDL,DC Breeze,135,O,3,6,Offense,Catch,Boucher,Donny,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1032
2019-05-04 17:30,AUDL,DC Breeze,135,O,3,6,Offense,Catch,Donny,Boucher,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1036
2019-05-04 17:30,AUDL,DC Breeze,135,O,3,6,Offense,Catch,Boucher,Derek,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1040
2019-05-04 17:30,AUDL,DC Breeze,135,O,3,6,Offense,Catch,Derek,Boucher,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1044
2019-05-04 17:30,AUDL,DC Breeze,135,O,3,6,Offense,Catch,Boucher,Karl,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1048
2019-05-04 17:30,AUDL,DC Breeze,135,O,3,6,Offense,Catch,Karl,Boucher,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1052
2019-05-04 17:30,AUDL,DC Breeze,135,O,3,6,Offense,Catch,Boucher,Derek,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1056
2019-05-04 17:30,AUDL,DC Breeze,135,O,3,6,Offense,Catch,Derek,Donny,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1060
2019-05-04 17:30,AUDL,DC Breeze,135,O,3,6,Offense,Catch,Donny,Karl,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1064
2019-05-04 17:30,AUDL,DC Breeze,135,O,3,6,Offense,Throwaway,Karl,Anonymous,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1068
2019-05-04 17:30,AUDL,DC Breeze,135,O,3,6,Defense,D,,,Karl,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1072
2019-05-04 17:30,AUDL,DC Breeze,135,O,3,6,Offense,Catch,Karl,Greg,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1076
2019-05-04 17:30,AUDL,DC Breeze,135,O,3,6,Offense,Catch,Greg,Jeremy,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1080
2019-05-04 17:30,AUDL,DC Breeze,135,O,3,6,Offense,Throwaway,Jeremy,Anonymous,,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1084
2019-05-04 17:30,AUDL,DC Breeze,135,O,3,6,Defense,Goal,,,Anonymous,,Jeremy,Karl,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1152
2019-05-04 17:30,AUDL,DC Breeze,131,O,3,7,Offense,Catch,Bevan,Greg,,,Bevan,Davey,Jeremy,Andy O,TP,Greg,Carson,,,,,,,,,,,,,,,,,,,,,,1151
2019-05-04 17:30,AUDL,DC Breeze,131,O,3,7,Offense,Catch,Greg,Davey,,,Bevan,Davey,Jeremy,Andy O,TP,Greg,Carson,,,,,,,,,,,,,,,,,,,,,,1160
2019-05-04 17:30,AUDL,DC Breeze,131,O,3,7,Offense,Throwaway,Davey,Anonymous,,,Bevan,Davey,Jeremy,Andy O,TP,Greg,Carson,,,,,,,,,,,,,,,,,,,,,,1164
2019-05-04 17:30,AUDL,DC Breeze,131,O,3,7,Defense,Goal,,,Anonymous,,Bevan,Davey,Jeremy,Andy O,TP,Greg,Carson,,,,,,,,,,,,,,,,,,,,,,1280
2019-05-04 17:30,AUDL,DC Breeze,7,O,3,7,Cessation,EndOfFirstQuarter,,,,,Bevan,Davey,Jeremy,Andy O,Greg,TP,Carson,,,,,,,,,,,,,,,,,,,,,,1279
2019-05-04 17:30,AUDL,DC Breeze,281,O,3,8,Offense,Catch,Boucher,Karl,,,Jeremy,Karl,Braeden,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,1531
2019-05-04 17:30,AUDL,DC Breeze,281,O,3,8,Offense,Catch,Karl,Boucher,,,Jeremy,Karl,Braeden,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,1540
2019-05-04 17:30,AUDL,DC Breeze,281,O,3,8,Offense,Catch,Boucher,Donny,,,Jeremy,Karl,Braeden,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,1544
2019-05-04 17:30,AUDL,DC Breeze,281,O,3,8,Offense,Catch,Donny,Jeremy,,,Jeremy,Karl,Braeden,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,1548
2019-05-04 17:30,AUDL,DC Breeze,281,O,3,8,Offense,Catch,Jeremy,Donny,,,Jeremy,Karl,Braeden,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,1552
2019-05-04 17:30,AUDL,DC Breeze,281,O,3,8,Offense,Catch,Donny,Greg,,,Jeremy,Karl,Braeden,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,1556
2019-05-04 17:30,AUDL,DC Breeze,281,O,3,8,Offense,Catch,Greg,Derek,,,Jeremy,Karl,Braeden,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,1560
2019-05-04 17:30,AUDL,DC Breeze,281,O,3,8,Offense,Catch,Derek,Greg,,,Jeremy,Karl,Braeden,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,1564
2019-05-04 17:30,AUDL,DC Breeze,281,O,3,8,Offense,Catch,Greg,Boucher,,,Jeremy,Karl,Braeden,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,1568
2019-05-04 17:30,AUDL,DC Breeze,281,O,3,8,Offense,Throwaway,Boucher,Anonymous,,,Jeremy,Karl,Braeden,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,1572
2019-05-04 17:30,AUDL,DC Breeze,281,O,3,8,Defense,Throwaway,,,Anonymous,,Jeremy,Karl,Braeden,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,1664
2019-05-04 17:30,AUDL,DC Breeze,281,O,3,8,Offense,Catch,Boucher,Karl,,,Jeremy,Karl,Braeden,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,1668
2019-05-04 17:30,AUDL,DC Breeze,281,O,3,8,Offense,Catch,Karl,Greg,,,Jeremy,Karl,Braeden,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,1672
2019-05-04 17:30,AUDL,DC Breeze,281,O,3,8,Offense,Catch,Greg,Jeremy,,,Jeremy,Karl,Braeden,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,1676
2019-05-04 17:30,AUDL,DC Breeze,281,O,3,8,Offense,Catch,Jeremy,Boucher,,,Jeremy,Karl,Braeden,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,1680
2019-05-04 17:30,AUDL,DC Breeze,281,O,3,8,Offense,Drop,Boucher,Karl,,,Jeremy,Karl,Braeden,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,1684
2019-05-04 17:30,AUDL,DC Breeze,281,O,3,8,Defense,D,,,Jeremy,,Jeremy,Karl,Braeden,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,1794
2019-05-04 17:30,AUDL,DC Breeze,281,O,3,8,Offense,Catch,Jeremy,Greg,,,Jeremy,Karl,Braeden,Linq,Derek,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,1798
