Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2017-05-20 19:00,AUDL,Jacksonville Cannons,638,D,11,12,Offense,Catch,MitchelT,BodeMatt,,,HeltonGo,FairfaxJ,SchmittD,SearlesL,AllenJus,HartzogJ,RichardD,NordgreJ,HoweyEva,MitchelT,SiscoSha,SaulNoah,NethercJ,GoffNate,BodeMatt,,,,,,,,,,,,,,4773
2017-05-20 19:00,AUDL,Jacksonville Cannons,638,D,11,12,Offense,Catch,BodeMatt,NethercJ,,,HeltonGo,FairfaxJ,SchmittD,SearlesL,AllenJus,HartzogJ,RichardD,NordgreJ,HoweyEva,MitchelT,SiscoSha,SaulNoah,NethercJ,GoffNate,BodeMatt,,,,,,,,,,,,,,4775
2017-05-20 19:00,AUDL,Jacksonville Cannons,638,D,11,12,Offense,Catch,NethercJ,HeltonGo,,,HeltonGo,FairfaxJ,SchmittD,SearlesL,AllenJus,HartzogJ,RichardD,NordgreJ,HoweyEva,MitchelT,SiscoSha,SaulNoah,NethercJ,GoffNate,BodeMatt,,,,,,,,,,,,,,4777
2017-05-20 19:00,AUDL,Jacksonville Cannons,638,D,11,12,Offense,Throwaway,HeltonGo,Anonymous,,,HeltonGo,FairfaxJ,SchmittD,SearlesL,AllenJus,HartzogJ,RichardD,NordgreJ,HoweyEva,MitchelT,SiscoSha,SaulNoah,NethercJ,GoffNate,BodeMatt,,,,,,,,,,,,,,4781
2017-05-20 19:00,AUDL,Jacksonville Cannons,638,D,11,12,Defense,Throwaway,,,Anonymous,,HeltonGo,FairfaxJ,SchmittD,SearlesL,AllenJus,HartzogJ,RichardD,NordgreJ,HoweyEva,MitchelT,SiscoSha,SaulNoah,NethercJ,GoffNate,BodeMatt,,,,,,,,,,,,,,4906
2017-05-20 19:00,AUDL,Jacksonville Cannons,638,D,11,12,Offense,Catch,SearlesL,SchmittD,,,HeltonGo,FairfaxJ,SchmittD,SearlesL,AllenJus,HartzogJ,RichardD,NordgreJ,HoweyEva,MitchelT,SiscoSha,SaulNoah,NethercJ,GoffNate,BodeMatt,,,,,,,,,,,,,,5914
2017-05-20 19:00,AUDL,Jacksonville Cannons,638,D,11,12,Offense,Catch,SchmittD,HoweyEva,,,HeltonGo,FairfaxJ,SchmittD,SearlesL,AllenJus,HartzogJ,RichardD,NordgreJ,HoweyEva,MitchelT,SiscoSha,SaulNoah,NethercJ,GoffNate,BodeMatt,,,,,,,,,,,,,,14920
2017-05-20 19:00,AUDL,Jacksonville Cannons,638,D,11,12,Offense,Goal,HoweyEva,RichardD,,,HeltonGo,FairfaxJ,SchmittD,SearlesL,AllenJus,HartzogJ,RichardD,NordgreJ,HoweyEva,MitchelT,SiscoSha,SaulNoah,NethercJ,GoffNate,BodeMatt,,,,,,,,,,,,,,14921
2017-05-20 19:00,AUDL,Jacksonville Cannons,46,D,11,13,Defense,Pull,,,HartzogJ,7.728,SiscoSha,SchmittD,SearlesL,HartzogJ,NordgreJ,GoffNate,HoweyEva,,,,,,,,,,,,,,,,,,,,,,4988
2017-05-20 19:00,AUDL,Jacksonville Cannons,46,D,11,13,Defense,Goal,,,Anonymous,,SiscoSha,SchmittD,SearlesL,HartzogJ,NordgreJ,GoffNate,HoweyEva,,,,,,,,,,,,,,,,,,,,,,5032
2017-05-20 19:00,AUDL,Jacksonville Cannons,20,O,12,13,Offense,Catch,BodeMatt,SnokeDav,,,SnokeDav,FairfaxJ,HeltonGo,MouwJaco,NethercJ,BodeMatt,MitchelT,,,,,,,,,,,,,,,,,,,,,,5100
2017-05-20 19:00,AUDL,Jacksonville Cannons,20,O,12,13,Offense,Catch,SnokeDav,MouwJaco,,,SnokeDav,FairfaxJ,HeltonGo,MouwJaco,NethercJ,BodeMatt,MitchelT,,,,,,,,,,,,,,,,,,,,,,5104
2017-05-20 19:00,AUDL,Jacksonville Cannons,20,O,12,13,Offense,Catch,MouwJaco,BodeMatt,,,SnokeDav,FairfaxJ,HeltonGo,MouwJaco,NethercJ,BodeMatt,MitchelT,,,,,,,,,,,,,,,,,,,,,,5109
2017-05-20 19:00,AUDL,Jacksonville Cannons,20,O,12,13,Offense,Goal,BodeMatt,MouwJaco,,,SnokeDav,FairfaxJ,HeltonGo,MouwJaco,NethercJ,BodeMatt,MitchelT,,,,,,,,,,,,,,,,,,,,,,5118
2017-05-20 19:00,AUDL,Jacksonville Cannons,68,D,12,14,Defense,Pull,,,SaulNoah,6.353,SiscoSha,SaulNoah,WilsonMa,AllenJus,RichardD,NordgreJ,MunizCha,,,,,,,,,,,,,,,,,,,,,,5182
2017-05-20 19:00,AUDL,Jacksonville Cannons,68,D,12,14,Defense,Throwaway,,,Anonymous,,SiscoSha,SaulNoah,WilsonMa,AllenJus,RichardD,NordgreJ,MunizCha,,,,,,,,,,,,,,,,,,,,,,5228
2017-05-20 19:00,AUDL,Jacksonville Cannons,68,D,12,14,Offense,Catch,SaulNoah,AllenJus,,,SiscoSha,SaulNoah,WilsonMa,AllenJus,RichardD,NordgreJ,MunizCha,,,,,,,,,,,,,,,,,,,,,,5235
2017-05-20 19:00,AUDL,Jacksonville Cannons,68,D,12,14,Offense,Throwaway,AllenJus,Anonymous,,,SiscoSha,SaulNoah,WilsonMa,AllenJus,RichardD,NordgreJ,MunizCha,,,,,,,,,,,,,,,,,,,,,,5240
2017-05-20 19:00,AUDL,Jacksonville Cannons,68,D,12,14,Defense,Goal,,,Anonymous,,SiscoSha,SaulNoah,WilsonMa,AllenJus,RichardD,NordgreJ,MunizCha,,,,,,,,,,,,,,,,,,,,,,5248
2017-05-20 19:00,AUDL,Jacksonville Cannons,126,O,12,15,Offense,Catch,SnokeDav,FairfaxJ,,,HeltonGo,SnokeDav,FairfaxJ,LiebermJ,NethercJ,BodeMatt,MitchelT,,,,,,,,,,,,,,,,,,,,,,5320
2017-05-20 19:00,AUDL,Jacksonville Cannons,126,O,12,15,Offense,Catch,FairfaxJ,HeltonGo,,,HeltonGo,SnokeDav,FairfaxJ,LiebermJ,NethercJ,BodeMatt,MitchelT,,,,,,,,,,,,,,,,,,,,,,5324
2017-05-20 19:00,AUDL,Jacksonville Cannons,126,O,12,15,Offense,Catch,HeltonGo,NethercJ,,,HeltonGo,SnokeDav,FairfaxJ,LiebermJ,NethercJ,BodeMatt,MitchelT,,,,,,,,,,,,,,,,,,,,,,5325
2017-05-20 19:00,AUDL,Jacksonville Cannons,126,O,12,15,Offense,Catch,NethercJ,MitchelT,,,HeltonGo,SnokeDav,FairfaxJ,LiebermJ,NethercJ,BodeMatt,MitchelT,,,,,,,,,,,,,,,,,,,,,,5329
2017-05-20 19:00,AUDL,Jacksonville Cannons,126,O,12,15,Offense,Catch,MitchelT,NethercJ,,,HeltonGo,SnokeDav,FairfaxJ,LiebermJ,NethercJ,BodeMatt,MitchelT,,,,,,,,,,,,,,,,,,,,,,5333
2017-05-20 19:00,AUDL,Jacksonville Cannons,126,O,12,15,Offense,Catch,NethercJ,SnokeDav,,,HeltonGo,SnokeDav,FairfaxJ,LiebermJ,NethercJ,BodeMatt,MitchelT,,,,,,,,,,,,,,,,,,,,,,5335
2017-05-20 19:00,AUDL,Jacksonville Cannons,126,O,12,15,Offense,Catch,SnokeDav,HeltonGo,,,HeltonGo,SnokeDav,FairfaxJ,LiebermJ,NethercJ,BodeMatt,MitchelT,,,,,,,,,,,,,,,,,,,,,,5340
2017-05-20 19:00,AUDL,Jacksonville Cannons,126,O,12,15,Offense,Catch,HeltonGo,BodeMatt,,,HeltonGo,SnokeDav,FairfaxJ,LiebermJ,NethercJ,BodeMatt,MitchelT,,,,,,,,,,,,,,,,,,,,,,5344
2017-05-20 19:00,AUDL,Jacksonville Cannons,126,O,12,15,Offense,Throwaway,BodeMatt,Anonymous,,,HeltonGo,SnokeDav,FairfaxJ,LiebermJ,NethercJ,BodeMatt,MitchelT,,,,,,,,,,,,,,,,,,,,,,5352
2017-05-20 19:00,AUDL,Jacksonville Cannons,126,O,12,15,Defense,Goal,,,Anonymous,,HeltonGo,SnokeDav,FairfaxJ,LiebermJ,NethercJ,BodeMatt,MitchelT,,,,,,,,,,,,,,,,,,,,,,5444
2017-05-20 19:00,AUDL,Jacksonville Cannons,24,O,13,15,Offense,Catch,NethercJ,SaulNoah,,,HeltonGo,SiscoSha,SnokeDav,SaulNoah,MouwJaco,NethercJ,AllenJus,,,,,,,,,,,,,,,,,,,,,,5536
2017-05-20 19:00,AUDL,Jacksonville Cannons,24,O,13,15,Offense,Catch,SaulNoah,MouwJaco,,,HeltonGo,SiscoSha,SnokeDav,SaulNoah,MouwJaco,NethercJ,AllenJus,,,,,,,,,,,,,,,,,,,,,,5543
2017-05-20 19:00,AUDL,Jacksonville Cannons,24,O,13,15,Offense,Catch,MouwJaco,HeltonGo,,,HeltonGo,SiscoSha,SnokeDav,SaulNoah,MouwJaco,NethercJ,AllenJus,,,,,,,,,,,,,,,,,,,,,,5546
2017-05-20 19:00,AUDL,Jacksonville Cannons,24,O,13,15,Offense,Catch,HeltonGo,SaulNoah,,,HeltonGo,SiscoSha,SnokeDav,SaulNoah,MouwJaco,NethercJ,AllenJus,,,,,,,,,,,,,,,,,,,,,,5548
2017-05-20 19:00,AUDL,Jacksonville Cannons,24,O,13,15,Offense,Catch,SaulNoah,NethercJ,,,HeltonGo,SiscoSha,SnokeDav,SaulNoah,MouwJaco,NethercJ,AllenJus,,,,,,,,,,,,,,,,,,,,,,5553
2017-05-20 19:00,AUDL,Jacksonville Cannons,24,O,13,15,Offense,Goal,NethercJ,SiscoSha,,,HeltonGo,SiscoSha,SnokeDav,SaulNoah,MouwJaco,NethercJ,AllenJus,,,,,,,,,,,,,,,,,,,,,,5558
2017-05-20 19:00,AUDL,Jacksonville Cannons,38,D,14,15,Defense,Pull,,,AllenJus,,NethercJ,SchmittD,SearlesL,AllenJus,HartzogJ,NordgreJ,GoffNate,,,,,,,,,,,,,,,,,,,,,,5615
2017-05-20 19:00,AUDL,Jacksonville Cannons,38,D,14,15,Defense,D,,,AllenJus,,NethercJ,SchmittD,SearlesL,AllenJus,HartzogJ,NordgreJ,GoffNate,,,,,,,,,,,,,,,,,,,,,,5638
2017-05-20 19:00,AUDL,Jacksonville Cannons,38,D,14,15,Offense,Catch,NethercJ,SchmittD,,,NethercJ,SchmittD,SearlesL,AllenJus,HartzogJ,NordgreJ,GoffNate,,,,,,,,,,,,,,,,,,,,,,5645
2017-05-20 19:00,AUDL,Jacksonville Cannons,38,D,14,15,Offense,Catch,SchmittD,NethercJ,,,NethercJ,SchmittD,SearlesL,AllenJus,HartzogJ,NordgreJ,GoffNate,,,,,,,,,,,,,,,,,,,,,,5647
2017-05-20 19:00,AUDL,Jacksonville Cannons,38,D,14,15,Offense,Goal,NethercJ,GoffNate,,,NethercJ,SchmittD,SearlesL,AllenJus,HartzogJ,NordgreJ,GoffNate,,,,,,,,,,,,,,,,,,,,,,5651
2017-05-20 19:00,AUDL,Jacksonville Cannons,273,D,14,16,Defense,Pull,,,SearlesL,,FairfaxJ,NethercJ,SchmittD,SearlesL,AllenJus,HartzogJ,RichardD,NordgreJ,GoffNate,,,,,,,,,,,,,,,,,,,,5707
2017-05-20 19:00,AUDL,Jacksonville Cannons,273,D,14,16,Defense,Throwaway,,,Anonymous,,FairfaxJ,NethercJ,SchmittD,SearlesL,AllenJus,HartzogJ,RichardD,NordgreJ,GoffNate,,,,,,,,,,,,,,,,,,,,5742
2017-05-20 19:00,AUDL,Jacksonville Cannons,273,D,14,16,Offense,Catch,NethercJ,SearlesL,,,FairfaxJ,NethercJ,SchmittD,SearlesL,AllenJus,HartzogJ,RichardD,NordgreJ,GoffNate,,,,,,,,,,,,,,,,,,,,5822
2017-05-20 19:00,AUDL,Jacksonville Cannons,273,D,14,16,Offense,Drop,SearlesL,SchmittD,,,FairfaxJ,NethercJ,SchmittD,SearlesL,AllenJus,HartzogJ,RichardD,NordgreJ,GoffNate,,,,,,,,,,,,,,,,,,,,5855
2017-05-20 19:00,AUDL,Jacksonville Cannons,273,D,14,16,Defense,Goal,,,Anonymous,,FairfaxJ,NethercJ,SchmittD,SearlesL,AllenJus,HartzogJ,RichardD,NordgreJ,GoffNate,,,,,,,,,,,,,,,,,,,,5978
2017-05-20 19:00,AUDL,Jacksonville Cannons,7,O,14,16,Cessation,EndOfThirdQuarter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5980
2017-05-20 19:00,AUDL,Jacksonville Cannons,44,O,15,16,Offense,Catch,BodeMatt,SaulNoah,,,HeltonGo,FairfaxJ,SaulNoah,NethercJ,AllenJus,BodeMatt,MitchelT,,,,,,,,,,,,,,,,,,,,,,6161
2017-05-20 19:00,AUDL,Jacksonville Cannons,44,O,15,16,Offense,Catch,SaulNoah,AllenJus,,,HeltonGo,FairfaxJ,SaulNoah,NethercJ,AllenJus,BodeMatt,MitchelT,,,,,,,,,,,,,,,,,,,,,,6167
2017-05-20 19:00,AUDL,Jacksonville Cannons,44,O,15,16,Offense,Catch,AllenJus,BodeMatt,,,HeltonGo,FairfaxJ,SaulNoah,NethercJ,AllenJus,BodeMatt,MitchelT,,,,,,,,,,,,,,,,,,,,,,6172
2017-05-20 19:00,AUDL,Jacksonville Cannons,44,O,15,16,Offense,Catch,BodeMatt,MitchelT,,,HeltonGo,FairfaxJ,SaulNoah,NethercJ,AllenJus,BodeMatt,MitchelT,,,,,,,,,,,,,,,,,,,,,,6178
2017-05-20 19:00,AUDL,Jacksonville Cannons,44,O,15,16,Offense,Catch,MitchelT,SaulNoah,,,HeltonGo,FairfaxJ,SaulNoah,NethercJ,AllenJus,BodeMatt,MitchelT,,,,,,,,,,,,,,,,,,,,,,6184
2017-05-20 19:00,AUDL,Jacksonville Cannons,44,O,15,16,Offense,Catch,SaulNoah,NethercJ,,,HeltonGo,FairfaxJ,SaulNoah,NethercJ,AllenJus,BodeMatt,MitchelT,,,,,,,,,,,,,,,,,,,,,,6189
2017-05-20 19:00,AUDL,Jacksonville Cannons,44,O,15,16,Offense,Catch,NethercJ,SaulNoah,,,HeltonGo,FairfaxJ,SaulNoah,NethercJ,AllenJus,BodeMatt,MitchelT,,,,,,,,,,,,,,,,,,,,,,6195
2017-05-20 19:00,AUDL,Jacksonville Cannons,44,O,15,16,Offense,Catch,SaulNoah,NethercJ,,,HeltonGo,FairfaxJ,SaulNoah,NethercJ,AllenJus,BodeMatt,MitchelT,,,,,,,,,,,,,,,,,,,,,,6201
2017-05-20 19:00,AUDL,Jacksonville Cannons,44,O,15,16,Offense,Goal,NethercJ,AllenJus,,,HeltonGo,FairfaxJ,SaulNoah,NethercJ,AllenJus,BodeMatt,MitchelT,,,,,,,,,,,,,,,,,,,,,,6203
2017-05-20 19:00,AUDL,Jacksonville Cannons,36,D,15,17,Defense,Pull,,,SearlesL,5.905,SiscoSha,SchmittD,SearlesL,HartzogJ,RichardD,GoffNate,HoweyEva,,,,,,,,,,,,,,,,,,,,,,6267
2017-05-20 19:00,AUDL,Jacksonville Cannons,36,D,15,17,Defense,Goal,,,Anonymous,,SiscoSha,SchmittD,SearlesL,HartzogJ,RichardD,GoffNate,HoweyEva,,,,,,,,,,,,,,,,,,,,,,6301
2017-05-20 19:00,AUDL,Jacksonville Cannons,176,O,15,18,Offense,Catch,BodeMatt,SnokeDav,,,HeltonGo,SnokeDav,FairfaxJ,LiebermJ,NethercJ,BodeMatt,MitchelT,,,,,,,,,,,,,,,,,,,,,,6402
2017-05-20 19:00,AUDL,Jacksonville Cannons,176,O,15,18,Offense,Catch,SnokeDav,HeltonGo,,,HeltonGo,SnokeDav,FairfaxJ,LiebermJ,NethercJ,BodeMatt,MitchelT,,,,,,,,,,,,,,,,,,,,,,6409
2017-05-20 19:00,AUDL,Jacksonville Cannons,176,O,15,18,Offense,Throwaway,HeltonGo,Anonymous,,,HeltonGo,SnokeDav,FairfaxJ,LiebermJ,NethercJ,BodeMatt,MitchelT,,,,,,,,,,,,,,,,,,,,,,6417
2017-05-20 19:00,AUDL,Jacksonville Cannons,176,O,15,18,Defense,Throwaway,,,Anonymous,,HeltonGo,SnokeDav,FairfaxJ,LiebermJ,NethercJ,BodeMatt,MitchelT,,,,,,,,,,,,,,,,,,,,,,6457
2017-05-20 19:00,AUDL,Jacksonville Cannons,176,O,15,18,Offense,Catch,SnokeDav,BodeMatt,,,HeltonGo,SnokeDav,FairfaxJ,LiebermJ,NethercJ,BodeMatt,MitchelT,,,,,,,,,,,,,,,,,,,,,,6474
2017-05-20 19:00,AUDL,Jacksonville Cannons,176,O,15,18,Offense,Catch,BodeMatt,SnokeDav,,,HeltonGo,SnokeDav,FairfaxJ,LiebermJ,NethercJ,BodeMatt,MitchelT,,,,,,,,,,,,,,,,,,,,,,6481
2017-05-20 19:00,AUDL,Jacksonville Cannons,176,O,15,18,Offense,Catch,SnokeDav,LiebermJ,,,HeltonGo,SnokeDav,FairfaxJ,LiebermJ,NethercJ,BodeMatt,MitchelT,,,,,,,,,,,,,,,,,,,,,,6485
2017-05-20 19:00,AUDL,Jacksonville Cannons,176,O,15,18,Offense,Catch,LiebermJ,FairfaxJ,,,HeltonGo,SnokeDav,FairfaxJ,LiebermJ,NethercJ,BodeMatt,MitchelT,,,,,,,,,,,,,,,,,,,,,,6492
2017-05-20 19:00,AUDL,Jacksonville Cannons,176,O,15,18,Offense,Stall,FairfaxJ,Anonymous,,,HeltonGo,SnokeDav,FairfaxJ,LiebermJ,NethercJ,BodeMatt,MitchelT,,,,,,,,,,,,,,,,,,,,,,6528
2017-05-20 19:00,AUDL,Jacksonville Cannons,176,O,15,18,Defense,Goal,,,Anonymous,,HeltonGo,SnokeDav,FairfaxJ,LiebermJ,NethercJ,BodeMatt,MitchelT,,,,,,,,,,,,,,,,,,,,,,6576
2017-05-20 19:00,AUDL,Jacksonville Cannons,27,O,16,18,Offense,Catch,NethercJ,MouwJaco,,,HeltonGo,SiscoSha,SnokeDav,SaulNoah,MouwJaco,NethercJ,AllenJus,,,,,,,,,,,,,,,,,,,,,,6639
2017-05-20 19:00,AUDL,Jacksonville Cannons,27,O,16,18,Offense,Catch,MouwJaco,HeltonGo,,,HeltonGo,SiscoSha,SnokeDav,SaulNoah,MouwJaco,NethercJ,AllenJus,,,,,,,,,,,,,,,,,,,,,,6641
2017-05-20 19:00,AUDL,Jacksonville Cannons,27,O,16,18,Offense,Catch,HeltonGo,MouwJaco,,,HeltonGo,SiscoSha,SnokeDav,SaulNoah,MouwJaco,NethercJ,AllenJus,,,,,,,,,,,,,,,,,,,,,,6644
2017-05-20 19:00,AUDL,Jacksonville Cannons,27,O,16,18,Offense,Catch,MouwJaco,NethercJ,,,HeltonGo,SiscoSha,SnokeDav,SaulNoah,MouwJaco,NethercJ,AllenJus,,,,,,,,,,,,,,,,,,,,,,6651
2017-05-20 19:00,AUDL,Jacksonville Cannons,27,O,16,18,Offense,Catch,NethercJ,SaulNoah,,,HeltonGo,SiscoSha,SnokeDav,SaulNoah,MouwJaco,NethercJ,AllenJus,,,,,,,,,,,,,,,,,,,,,,6655
2017-05-20 19:00,AUDL,Jacksonville Cannons,27,O,16,18,Offense,Catch,SaulNoah,NethercJ,,,HeltonGo,SiscoSha,SnokeDav,SaulNoah,MouwJaco,NethercJ,AllenJus,,,,,,,,,,,,,,,,,,,,,,6657
2017-05-20 19:00,AUDL,Jacksonville Cannons,27,O,16,18,Offense,Catch,NethercJ,HeltonGo,,,HeltonGo,SiscoSha,SnokeDav,SaulNoah,MouwJaco,NethercJ,AllenJus,,,,,,,,,,,,,,,,,,,,,,6661
2017-05-20 19:00,AUDL,Jacksonville Cannons,27,O,16,18,Offense,Goal,HeltonGo,AllenJus,,,HeltonGo,SiscoSha,SnokeDav,SaulNoah,MouwJaco,NethercJ,AllenJus,,,,,,,,,,,,,,,,,,,,,,6664
2017-05-20 19:00,AUDL,Jacksonville Cannons,229,D,17,18,Defense,Pull,,,SearlesL,,HeltonGo,FairfaxJ,MouwJaco,SchmittD,SearlesL,AllenJus,HartzogJ,NordgreJ,MitchelT,SiscoSha,SaulNoah,NethercJ,BodeMatt,GoffNate,,,,,,,,,,,,,,,6731
2017-05-20 19:00,AUDL,Jacksonville Cannons,229,D,17,18,Defense,Throwaway,,,Anonymous,,HeltonGo,FairfaxJ,MouwJaco,SchmittD,SearlesL,AllenJus,HartzogJ,NordgreJ,MitchelT,SiscoSha,SaulNoah,NethercJ,BodeMatt,GoffNate,,,,,,,,,,,,,,,6789
2017-05-20 19:00,AUDL,Jacksonville Cannons,229,D,17,18,Offense,Catch,NethercJ,HeltonGo,,,HeltonGo,FairfaxJ,MouwJaco,SchmittD,SearlesL,AllenJus,HartzogJ,NordgreJ,MitchelT,SiscoSha,SaulNoah,NethercJ,BodeMatt,GoffNate,,,,,,,,,,,,,,,6801
2017-05-20 19:00,AUDL,Jacksonville Cannons,229,D,17,18,Offense,Catch,HeltonGo,BodeMatt,,,HeltonGo,FairfaxJ,MouwJaco,SchmittD,SearlesL,AllenJus,HartzogJ,NordgreJ,MitchelT,SiscoSha,SaulNoah,NethercJ,BodeMatt,GoffNate,,,,,,,,,,,,,,,6913
2017-05-20 19:00,AUDL,Jacksonville Cannons,229,D,17,18,Offense,Catch,BodeMatt,MitchelT,,,HeltonGo,FairfaxJ,MouwJaco,SchmittD,SearlesL,AllenJus,HartzogJ,NordgreJ,MitchelT,SiscoSha,SaulNoah,NethercJ,BodeMatt,GoffNate,,,,,,,,,,,,,,,6918
2017-05-20 19:00,AUDL,Jacksonville Cannons,229,D,17,18,Offense,Catch,MitchelT,FairfaxJ,,,HeltonGo,FairfaxJ,MouwJaco,SchmittD,SearlesL,AllenJus,HartzogJ,NordgreJ,MitchelT,SiscoSha,SaulNoah,NethercJ,BodeMatt,GoffNate,,,,,,,,,,,,,,,6923
2017-05-20 19:00,AUDL,Jacksonville Cannons,229,D,17,18,Offense,Catch,FairfaxJ,SaulNoah,,,HeltonGo,FairfaxJ,MouwJaco,SchmittD,SearlesL,AllenJus,HartzogJ,NordgreJ,MitchelT,SiscoSha,SaulNoah,NethercJ,BodeMatt,GoffNate,,,,,,,,,,,,,,,6928
2017-05-20 19:00,AUDL,Jacksonville Cannons,229,D,17,18,Offense,Catch,SaulNoah,HeltonGo,,,HeltonGo,FairfaxJ,MouwJaco,SchmittD,SearlesL,AllenJus,HartzogJ,NordgreJ,MitchelT,SiscoSha,SaulNoah,NethercJ,BodeMatt,GoffNate,,,,,,,,,,,,,,,6931
2017-05-20 19:00,AUDL,Jacksonville Cannons,229,D,17,18,Offense,Goal,HeltonGo,BodeMatt,,,HeltonGo,FairfaxJ,MouwJaco,SchmittD,SearlesL,AllenJus,HartzogJ,NordgreJ,MitchelT,SiscoSha,SaulNoah,NethercJ,BodeMatt,GoffNate,,,,,,,,,,,,,,,6934
2017-05-20 19:00,AUDL,Jacksonville Cannons,28,D,17,19,Defense,Pull,,,Anonymous,,SearlesL,WilsonMa,AllenJus,HartzogJ,RichardD,HoweyEva,MunizCha,,,,,,,,,,,,,,,,,,,,,,7008
2017-05-20 19:00,AUDL,Jacksonville Cannons,28,D,17,19,Defense,Goal,,,Anonymous,,SearlesL,WilsonMa,AllenJus,HartzogJ,RichardD,HoweyEva,MunizCha,,,,,,,,,,,,,,,,,,,,,,7034
2017-05-20 19:00,AUDL,Jacksonville Cannons,42,O,18,19,Offense,Catch,SaulNoah,SnokeDav,,,HeltonGo,SnokeDav,FairfaxJ,SaulNoah,MouwJaco,NethercJ,MitchelT,,,,,,,,,,,,,,,,,,,,,,7096
2017-05-20 19:00,AUDL,Jacksonville Cannons,42,O,18,19,Offense,Catch,SnokeDav,FairfaxJ,,,HeltonGo,SnokeDav,FairfaxJ,SaulNoah,MouwJaco,NethercJ,MitchelT,,,,,,,,,,,,,,,,,,,,,,7101
2017-05-20 19:00,AUDL,Jacksonville Cannons,42,O,18,19,Offense,Catch,FairfaxJ,HeltonGo,,,HeltonGo,SnokeDav,FairfaxJ,SaulNoah,MouwJaco,NethercJ,MitchelT,,,,,,,,,,,,,,,,,,,,,,7105
2017-05-20 19:00,AUDL,Jacksonville Cannons,42,O,18,19,Offense,Catch,HeltonGo,SaulNoah,,,HeltonGo,SnokeDav,FairfaxJ,SaulNoah,MouwJaco,NethercJ,MitchelT,,,,,,,,,,,,,,,,,,,,,,7111
2017-05-20 19:00,AUDL,Jacksonville Cannons,42,O,18,19,Offense,Catch,SaulNoah,MitchelT,,,HeltonGo,SnokeDav,FairfaxJ,SaulNoah,MouwJaco,NethercJ,MitchelT,,,,,,,,,,,,,,,,,,,,,,7116
2017-05-20 19:00,AUDL,Jacksonville Cannons,42,O,18,19,Offense,Catch,MitchelT,SaulNoah,,,HeltonGo,SnokeDav,FairfaxJ,SaulNoah,MouwJaco,NethercJ,MitchelT,,,,,,,,,,,,,,,,,,,,,,7117
2017-05-20 19:00,AUDL,Jacksonville Cannons,42,O,18,19,Offense,Catch,SaulNoah,MitchelT,,,HeltonGo,SnokeDav,FairfaxJ,SaulNoah,MouwJaco,NethercJ,MitchelT,,,,,,,,,,,,,,,,,,,,,,7120
2017-05-20 19:00,AUDL,Jacksonville Cannons,42,O,18,19,Offense,Catch,MitchelT,SnokeDav,,,HeltonGo,SnokeDav,FairfaxJ,SaulNoah,MouwJaco,NethercJ,MitchelT,,,,,,,,,,,,,,,,,,,,,,7125
2017-05-20 19:00,AUDL,Jacksonville Cannons,42,O,18,19,Offense,Catch,SnokeDav,HeltonGo,,,HeltonGo,SnokeDav,FairfaxJ,SaulNoah,MouwJaco,NethercJ,MitchelT,,,,,,,,,,,,,,,,,,,,,,7131
2017-05-20 19:00,AUDL,Jacksonville Cannons,42,O,18,19,Offense,Goal,HeltonGo,NethercJ,,,HeltonGo,SnokeDav,FairfaxJ,SaulNoah,MouwJaco,NethercJ,MitchelT,,,,,,,,,,,,,,,,,,,,,,7136
2017-05-20 19:00,AUDL,Jacksonville Cannons,44,D,19,19,Defense,Pull,,,AllenJus,,SchmittD,SearlesL,AllenJus,HartzogJ,GoffNate,BodeMatt,,,,,,,,,,,,,,,,,,,,,,,7195
2017-05-20 19:00,AUDL,Jacksonville Cannons,44,D,19,19,Defense,Throwaway,,,Anonymous,,SchmittD,SearlesL,AllenJus,HartzogJ,GoffNate,BodeMatt,,,,,,,,,,,,,,,,,,,,,,,7211
2017-05-20 19:00,AUDL,Jacksonville Cannons,44,D,19,19,Offense,Catch,AllenJus,SearlesL,,,SchmittD,SearlesL,AllenJus,HartzogJ,GoffNate,BodeMatt,,,,,,,,,,,,,,,,,,,,,,,7216
2017-05-20 19:00,AUDL,Jacksonville Cannons,44,D,19,19,Offense,Catch,SearlesL,AllenJus,,,SchmittD,SearlesL,AllenJus,HartzogJ,GoffNate,BodeMatt,,,,,,,,,,,,,,,,,,,,,,,7218
2017-05-20 19:00,AUDL,Jacksonville Cannons,44,D,19,19,Offense,Catch,AllenJus,HartzogJ,,,SchmittD,SearlesL,AllenJus,HartzogJ,GoffNate,BodeMatt,,,,,,,,,,,,,,,,,,,,,,,7221
