Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2017-04-23 12:05,AUDL,Jacksonville Cannons,347,D,3,9,Defense,Throwaway,,,Anonymous,,Xavier,Danny On,Carden,Kyle W,Andy B,Corey,Jesse D,,,,,,,,,,,,,,,,,,,,,,3581
2017-04-23 12:05,AUDL,Jacksonville Cannons,347,D,3,9,Offense,Drop,Kyle W,Javi,,,Xavier,Danny On,Carden,Kyle W,Andy B,Corey,Jesse D,,,,,,,,,,,,,,,,,,,,,,3585
2017-04-23 12:05,AUDL,Jacksonville Cannons,347,D,3,9,Defense,Throwaway,,,Anonymous,,Xavier,Danny On,Carden,Kyle W,Andy B,Corey,Jesse D,,,,,,,,,,,,,,,,,,,,,,3588
2017-04-23 12:05,AUDL,Jacksonville Cannons,347,D,3,9,Offense,Throwaway,PatrickD,Anonymous,,,Xavier,Danny On,Carden,Kyle W,Andy B,Corey,Jesse D,,,,,,,,,,,,,,,,,,,,,,3597
2017-04-23 12:05,AUDL,Jacksonville Cannons,347,D,3,9,Defense,D,,,PatrickD,,Xavier,Danny On,Carden,Kyle W,Andy B,Corey,Jesse D,,,,,,,,,,,,,,,,,,,,,,3601
2017-04-23 12:05,AUDL,Jacksonville Cannons,347,D,3,9,Offense,Throwaway,Ben B,Anonymous,,,Xavier,Danny On,Carden,Kyle W,Andy B,Corey,Jesse D,,,,,,,,,,,,,,,,,,,,,,3604
2017-04-23 12:05,AUDL,Jacksonville Cannons,347,D,3,9,Defense,Throwaway,,,Anonymous,,Xavier,Danny On,Carden,Kyle W,Andy B,Corey,Jesse D,,,,,,,,,,,,,,,,,,,,,,3635
2017-04-23 12:05,AUDL,Jacksonville Cannons,347,D,3,9,Offense,Catch,Kyle W,Ben B,,,Xavier,Danny On,Carden,Kyle W,Andy B,Corey,Jesse D,,,,,,,,,,,,,,,,,,,,,,3646
2017-04-23 12:05,AUDL,Jacksonville Cannons,347,D,3,9,Offense,Catch,Ben B,Corey,,,Xavier,Danny On,Carden,Kyle W,Andy B,Corey,Jesse D,,,,,,,,,,,,,,,,,,,,,,3650
2017-04-23 12:05,AUDL,Jacksonville Cannons,347,D,3,9,Offense,Catch,Corey,Ben B,,,Xavier,Danny On,Carden,Kyle W,Andy B,Corey,Jesse D,,,,,,,,,,,,,,,,,,,,,,3654
2017-04-23 12:05,AUDL,Jacksonville Cannons,347,D,3,9,Offense,Catch,Ben B,Phil D,,,Xavier,Danny On,Carden,Kyle W,Andy B,Corey,Jesse D,,,,,,,,,,,,,,,,,,,,,,3658
2017-04-23 12:05,AUDL,Jacksonville Cannons,347,D,3,9,Offense,Catch,Phil D,PatrickD,,,Xavier,Danny On,Carden,Kyle W,Andy B,Corey,Jesse D,,,,,,,,,,,,,,,,,,,,,,3662
2017-04-23 12:05,AUDL,Jacksonville Cannons,347,D,3,9,Offense,Catch,PatrickD,Carden,,,Xavier,Danny On,Carden,Kyle W,Andy B,Corey,Jesse D,,,,,,,,,,,,,,,,,,,,,,3666
2017-04-23 12:05,AUDL,Jacksonville Cannons,347,D,3,9,Offense,Catch,Carden,Corey,,,Xavier,Danny On,Carden,Kyle W,Andy B,Corey,Jesse D,,,,,,,,,,,,,,,,,,,,,,3670
2017-04-23 12:05,AUDL,Jacksonville Cannons,347,D,3,9,Offense,Catch,Corey,PatrickD,,,Xavier,Danny On,Carden,Kyle W,Andy B,Corey,Jesse D,,,,,,,,,,,,,,,,,,,,,,3674
2017-04-23 12:05,AUDL,Jacksonville Cannons,347,D,3,9,Offense,Throwaway,PatrickD,Anonymous,,,Xavier,Danny On,Carden,Kyle W,Andy B,Corey,Jesse D,,,,,,,,,,,,,,,,,,,,,,3679
2017-04-23 12:05,AUDL,Jacksonville Cannons,347,D,3,9,Defense,Throwaway,,,Anonymous,,Xavier,Danny On,Carden,Kyle W,Andy B,Corey,Jesse D,,,,,,,,,,,,,,,,,,,,,,3706
2017-04-23 12:05,AUDL,Jacksonville Cannons,347,D,3,9,Offense,Catch,Carden,Phil D,,,Xavier,Danny On,Carden,Kyle W,Andy B,Corey,Jesse D,,,,,,,,,,,,,,,,,,,,,,3714
2017-04-23 12:05,AUDL,Jacksonville Cannons,347,D,3,9,Offense,Catch,Phil D,Javi,,,Xavier,Danny On,Carden,Kyle W,Andy B,Corey,Jesse D,,,,,,,,,,,,,,,,,,,,,,3719
2017-04-23 12:05,AUDL,Jacksonville Cannons,347,D,3,9,Offense,Catch,Javi,Ben B,,,Xavier,Danny On,Carden,Kyle W,Andy B,Corey,Jesse D,,,,,,,,,,,,,,,,,,,,,,3723
2017-04-23 12:05,AUDL,Jacksonville Cannons,347,D,3,9,Offense,Catch,Ben B,Javi,,,Xavier,Danny On,Carden,Kyle W,Andy B,Corey,Jesse D,,,,,,,,,,,,,,,,,,,,,,3727
2017-04-23 12:05,AUDL,Jacksonville Cannons,347,D,3,9,Offense,Catch,Javi,Phil D,,,Xavier,Danny On,Carden,Kyle W,Andy B,Corey,Jesse D,,,,,,,,,,,,,,,,,,,,,,3730
2017-04-23 12:05,AUDL,Jacksonville Cannons,347,D,3,9,Offense,Throwaway,Phil D,Anonymous,,,Xavier,Danny On,Carden,Kyle W,Andy B,Corey,Jesse D,,,,,,,,,,,,,,,,,,,,,,3737
2017-04-23 12:05,AUDL,Jacksonville Cannons,347,D,3,9,Defense,D,,,PatrickD,,Xavier,Danny On,Carden,Kyle W,Andy B,Corey,Jesse D,,,,,,,,,,,,,,,,,,,,,,3755
2017-04-23 12:05,AUDL,Jacksonville Cannons,347,D,3,9,Offense,Drop,PatrickD,Ben B,,,Xavier,Danny On,Carden,Kyle W,Andy B,Corey,Jesse D,,,,,,,,,,,,,,,,,,,,,,3762
2017-04-23 12:05,AUDL,Jacksonville Cannons,347,D,3,9,Defense,Goal,,,Anonymous,,Xavier,Danny On,Carden,Kyle W,Andy B,Corey,Jesse D,,,,,,,,,,,,,,,,,,,,,,3875
2017-04-23 12:05,AUDL,Jacksonville Cannons,212,O,4,9,Offense,Catch,Blake W,Xavier,,,Colin,Xavier,Danny On,Conger,Blake W,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,3930
2017-04-23 12:05,AUDL,Jacksonville Cannons,212,O,4,9,Offense,Catch,Xavier,Blake W,,,Colin,Xavier,Danny On,Conger,Blake W,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,3938
2017-04-23 12:05,AUDL,Jacksonville Cannons,212,O,4,9,Offense,Catch,Blake W,Colin,,,Colin,Xavier,Danny On,Conger,Blake W,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,3943
2017-04-23 12:05,AUDL,Jacksonville Cannons,212,O,4,9,Offense,Catch,Colin,Xavier,,,Colin,Xavier,Danny On,Conger,Blake W,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,3946
2017-04-23 12:05,AUDL,Jacksonville Cannons,212,O,4,9,Offense,Throwaway,Xavier,Anonymous,,,Colin,Xavier,Danny On,Conger,Blake W,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,3951
2017-04-23 12:05,AUDL,Jacksonville Cannons,212,O,4,9,Defense,Throwaway,,,Anonymous,,Colin,Xavier,Danny On,Conger,Blake W,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,3999
2017-04-23 12:05,AUDL,Jacksonville Cannons,212,O,4,9,Offense,Catch,Blake W,Radcliff,,,Colin,Xavier,Danny On,Conger,Blake W,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,4003
2017-04-23 12:05,AUDL,Jacksonville Cannons,212,O,4,9,Offense,Catch,Radcliff,Danny On,,,Colin,Xavier,Danny On,Conger,Blake W,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,4007
2017-04-23 12:05,AUDL,Jacksonville Cannons,212,O,4,9,Offense,Catch,Danny On,Blake W,,,Colin,Xavier,Danny On,Conger,Blake W,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,4011
2017-04-23 12:05,AUDL,Jacksonville Cannons,212,O,4,9,Offense,Catch,Blake W,Colin,,,Colin,Xavier,Danny On,Conger,Blake W,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,4015
2017-04-23 12:05,AUDL,Jacksonville Cannons,212,O,4,9,Offense,Catch,Colin,Xavier,,,Colin,Xavier,Danny On,Conger,Blake W,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,4019
2017-04-23 12:05,AUDL,Jacksonville Cannons,212,O,4,9,Offense,Catch,Xavier,Colin,,,Colin,Xavier,Danny On,Conger,Blake W,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,4024
2017-04-23 12:05,AUDL,Jacksonville Cannons,212,O,4,9,Offense,Throwaway,Colin,Anonymous,,,Colin,Xavier,Danny On,Conger,Blake W,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,4029
2017-04-23 12:05,AUDL,Jacksonville Cannons,212,O,4,9,Defense,D,,,Radcliff,,Colin,Xavier,Danny On,Conger,Blake W,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,4073
2017-04-23 12:05,AUDL,Jacksonville Cannons,212,O,4,9,Offense,Catch,Radcliff,Xavier,,,Colin,Xavier,Danny On,Conger,Blake W,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,4080
2017-04-23 12:05,AUDL,Jacksonville Cannons,212,O,4,9,Offense,Throwaway,Xavier,Anonymous,,,Colin,Xavier,Danny On,Conger,Blake W,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,4084
2017-04-23 12:05,AUDL,Jacksonville Cannons,212,O,4,9,Defense,Throwaway,,,Anonymous,,Colin,Xavier,Danny On,Conger,Blake W,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,4112
2017-04-23 12:05,AUDL,Jacksonville Cannons,212,O,4,9,Offense,Catch,Xavier,Blake W,,,Colin,Xavier,Danny On,Conger,Blake W,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,4128
2017-04-23 12:05,AUDL,Jacksonville Cannons,212,O,4,9,Offense,Catch,Blake W,Danny On,,,Colin,Xavier,Danny On,Conger,Blake W,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,4132
2017-04-23 12:05,AUDL,Jacksonville Cannons,212,O,4,9,Offense,Goal,Danny On,Radcliff,,,Colin,Xavier,Danny On,Conger,Blake W,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,4140
2017-04-23 12:05,AUDL,Jacksonville Cannons,74,D,5,9,Defense,Pull,,,Slater,2.613,Lindsey,Slater,Carden,Javi,Kyle W,Ben B,Corey,,,,,,,,,,,,,,,,,,,,,,4196
2017-04-23 12:05,AUDL,Jacksonville Cannons,74,D,5,9,Defense,Throwaway,,,Anonymous,,Lindsey,Slater,Carden,Javi,Kyle W,Ben B,Corey,,,,,,,,,,,,,,,,,,,,,,4213
2017-04-23 12:05,AUDL,Jacksonville Cannons,74,D,5,9,Offense,Catch,Slater,Kyle W,,,Lindsey,Slater,Carden,Javi,Kyle W,Ben B,Corey,,,,,,,,,,,,,,,,,,,,,,4224
2017-04-23 12:05,AUDL,Jacksonville Cannons,74,D,5,9,Offense,Catch,Kyle W,Javi,,,Lindsey,Slater,Carden,Javi,Kyle W,Ben B,Corey,,,,,,,,,,,,,,,,,,,,,,4239
2017-04-23 12:05,AUDL,Jacksonville Cannons,74,D,5,9,Offense,Catch,Javi,Slater,,,Lindsey,Slater,Carden,Javi,Kyle W,Ben B,Corey,,,,,,,,,,,,,,,,,,,,,,4244
2017-04-23 12:05,AUDL,Jacksonville Cannons,74,D,5,9,Offense,Catch,Slater,Javi,,,Lindsey,Slater,Carden,Javi,Kyle W,Ben B,Corey,,,,,,,,,,,,,,,,,,,,,,4248
2017-04-23 12:05,AUDL,Jacksonville Cannons,74,D,5,9,Offense,Catch,Javi,Ben B,,,Lindsey,Slater,Carden,Javi,Kyle W,Ben B,Corey,,,,,,,,,,,,,,,,,,,,,,4251
2017-04-23 12:05,AUDL,Jacksonville Cannons,74,D,5,9,Offense,Catch,Ben B,Javi,,,Lindsey,Slater,Carden,Javi,Kyle W,Ben B,Corey,,,,,,,,,,,,,,,,,,,,,,4257
2017-04-23 12:05,AUDL,Jacksonville Cannons,74,D,5,9,Offense,Catch,Javi,Slater,,,Lindsey,Slater,Carden,Javi,Kyle W,Ben B,Corey,,,,,,,,,,,,,,,,,,,,,,4261
2017-04-23 12:05,AUDL,Jacksonville Cannons,74,D,5,9,Offense,Catch,Slater,Ben B,,,Lindsey,Slater,Carden,Javi,Kyle W,Ben B,Corey,,,,,,,,,,,,,,,,,,,,,,4265
2017-04-23 12:05,AUDL,Jacksonville Cannons,74,D,5,9,Offense,Goal,Ben B,Javi,,,Lindsey,Slater,Carden,Javi,Kyle W,Ben B,Corey,,,,,,,,,,,,,,,,,,,,,,4268
2017-04-23 12:05,AUDL,Jacksonville Cannons,102,D,6,9,Defense,Pull,,,Phil D,6.275,Phil D,J Moore,PatrickD,Carden,Kyle W,Andy B,Ben B,,,,,,,,,,,,,,,,,,,,,,4329
2017-04-23 12:05,AUDL,Jacksonville Cannons,102,D,6,9,Defense,D,,,Anonymous,,Phil D,J Moore,PatrickD,Carden,Kyle W,Andy B,Ben B,,,,,,,,,,,,,,,,,,,,,,4348
2017-04-23 12:05,AUDL,Jacksonville Cannons,102,D,6,9,Offense,Catch,Ben B,Andy B,,,Phil D,J Moore,PatrickD,Carden,Kyle W,Andy B,Ben B,,,,,,,,,,,,,,,,,,,,,,4353
2017-04-23 12:05,AUDL,Jacksonville Cannons,102,D,6,9,Offense,Catch,Andy B,J Moore,,,Phil D,J Moore,PatrickD,Carden,Kyle W,Andy B,Ben B,,,,,,,,,,,,,,,,,,,,,,4357
2017-04-23 12:05,AUDL,Jacksonville Cannons,102,D,6,9,Offense,Drop,J Moore,PatrickD,,,Phil D,J Moore,PatrickD,Carden,Kyle W,Andy B,Ben B,,,,,,,,,,,,,,,,,,,,,,4361
2017-04-23 12:05,AUDL,Jacksonville Cannons,102,D,6,9,Defense,Throwaway,,,Anonymous,,Phil D,J Moore,PatrickD,Carden,Kyle W,Andy B,Ben B,,,,,,,,,,,,,,,,,,,,,,4373
2017-04-23 12:05,AUDL,Jacksonville Cannons,102,D,6,9,Offense,Goal,Ben B,PatrickD,,,Phil D,J Moore,PatrickD,Carden,Kyle W,Andy B,Ben B,,,,,,,,,,,,,,,,,,,,,,4429
2017-04-23 12:05,AUDL,Jacksonville Cannons,158,D,6,9,Defense,Pull,,,Blake W,3.059,Conger,PatrickD,Blake W,Jake W,Javi,Kyle W,Corey,,,,,,,,,,,,,,,,,,,,,,4484
2017-04-23 12:05,AUDL,Jacksonville Cannons,158,D,6,9,Defense,Throwaway,,,Anonymous,,Conger,PatrickD,Blake W,Jake W,Javi,Kyle W,Corey,,,,,,,,,,,,,,,,,,,,,,4487
2017-04-23 12:05,AUDL,Jacksonville Cannons,158,D,6,9,Offense,Catch,PatrickD,Blake W,,,Conger,PatrickD,Blake W,Jake W,Javi,Kyle W,Corey,,,,,,,,,,,,,,,,,,,,,,4491
2017-04-23 12:05,AUDL,Jacksonville Cannons,158,D,6,9,Offense,Catch,Blake W,Javi,,,Conger,PatrickD,Blake W,Jake W,Javi,Kyle W,Corey,,,,,,,,,,,,,,,,,,,,,,4495
2017-04-23 12:05,AUDL,Jacksonville Cannons,158,D,6,9,Offense,Catch,Javi,Blake W,,,Conger,PatrickD,Blake W,Jake W,Javi,Kyle W,Corey,,,,,,,,,,,,,,,,,,,,,,4500
2017-04-23 12:05,AUDL,Jacksonville Cannons,158,D,6,9,Offense,Throwaway,Blake W,Anonymous,,,Conger,PatrickD,Blake W,Jake W,Javi,Kyle W,Corey,,,,,,,,,,,,,,,,,,,,,,4509
2017-04-23 12:05,AUDL,Jacksonville Cannons,158,D,6,9,Defense,Throwaway,,,Anonymous,,Conger,PatrickD,Blake W,Jake W,Javi,Kyle W,Corey,,,,,,,,,,,,,,,,,,,,,,4527
2017-04-23 12:05,AUDL,Jacksonville Cannons,158,D,6,9,Offense,Catch,Blake W,Conger,,,Conger,PatrickD,Blake W,Jake W,Javi,Kyle W,Corey,,,,,,,,,,,,,,,,,,,,,,4551
2017-04-23 12:05,AUDL,Jacksonville Cannons,158,D,6,9,Offense,Throwaway,Conger,Anonymous,,,Conger,PatrickD,Blake W,Jake W,Javi,Kyle W,Corey,,,,,,,,,,,,,,,,,,,,,,4557
2017-04-23 12:05,AUDL,Jacksonville Cannons,158,D,6,9,Defense,D,,,Corey,,Conger,PatrickD,Blake W,Jake W,Javi,Kyle W,Corey,,,,,,,,,,,,,,,,,,,,,,4600
2017-04-23 12:05,AUDL,Jacksonville Cannons,158,D,6,9,Offense,Catch,Blake W,Conger,,,Conger,PatrickD,Blake W,Jake W,Javi,Kyle W,Corey,,,,,,,,,,,,,,,,,,,,,,4613
2017-04-23 12:05,AUDL,Jacksonville Cannons,158,D,6,9,Offense,Catch,Conger,Javi,,,Conger,PatrickD,Blake W,Jake W,Javi,Kyle W,Corey,,,,,,,,,,,,,,,,,,,,,,4616
2017-04-23 12:05,AUDL,Jacksonville Cannons,158,D,6,9,Offense,Catch,Javi,Conger,,,Conger,PatrickD,Blake W,Jake W,Javi,Kyle W,Corey,,,,,,,,,,,,,,,,,,,,,,4620
2017-04-23 12:05,AUDL,Jacksonville Cannons,158,D,6,9,Offense,Catch,Conger,Jake W,,,Conger,PatrickD,Blake W,Jake W,Javi,Kyle W,Corey,,,,,,,,,,,,,,,,,,,,,,4623
2017-04-23 12:05,AUDL,Jacksonville Cannons,158,D,6,9,Offense,Throwaway,Jake W,Anonymous,,,Conger,PatrickD,Blake W,Jake W,Javi,Kyle W,Corey,,,,,,,,,,,,,,,,,,,,,,4627
2017-04-23 12:05,AUDL,Jacksonville Cannons,158,D,6,9,Defense,Throwaway,,,Anonymous,,Conger,PatrickD,Blake W,Jake W,Javi,Kyle W,Corey,,,,,,,,,,,,,,,,,,,,,,4636
2017-04-23 12:05,AUDL,Jacksonville Cannons,158,D,6,9,Cessation,EndOfThirdQuarter,,,,,Conger,PatrickD,Blake W,Jake W,Javi,Kyle W,Corey,,,,,,,,,,,,,,,,,,,,,,4640
2017-04-23 12:05,AUDL,Jacksonville Cannons,86,O,6,10,Offense,Catch,Blake W,Xavier,,,Colin,Xavier,Danny On,Conger,Blake W,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,4813
2017-04-23 12:05,AUDL,Jacksonville Cannons,86,O,6,10,Offense,Catch,Xavier,Conger,,,Colin,Xavier,Danny On,Conger,Blake W,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,4821
2017-04-23 12:05,AUDL,Jacksonville Cannons,86,O,6,10,Offense,Catch,Conger,Jake W,,,Colin,Xavier,Danny On,Conger,Blake W,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,4828
2017-04-23 12:05,AUDL,Jacksonville Cannons,86,O,6,10,Offense,Catch,Jake W,Conger,,,Colin,Xavier,Danny On,Conger,Blake W,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,4831
2017-04-23 12:05,AUDL,Jacksonville Cannons,86,O,6,10,Offense,Catch,Conger,Danny On,,,Colin,Xavier,Danny On,Conger,Blake W,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,4834
2017-04-23 12:05,AUDL,Jacksonville Cannons,86,O,6,10,Offense,Catch,Danny On,Colin,,,Colin,Xavier,Danny On,Conger,Blake W,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,4837
2017-04-23 12:05,AUDL,Jacksonville Cannons,86,O,6,10,Offense,Throwaway,Colin,Anonymous,,,Colin,Xavier,Danny On,Conger,Blake W,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,4842
2017-04-23 12:05,AUDL,Jacksonville Cannons,86,O,6,10,Defense,Goal,,,Anonymous,,Colin,Xavier,Danny On,Conger,Blake W,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,4897
2017-04-23 12:05,AUDL,Jacksonville Cannons,66,O,6,11,Offense,Catch,J Moore,Slater,,,J Moore,Slater,Carden,Javi,Ben B,Jesse S,Corey,,,,,,,,,,,,,,,,,,,,,,5012
2017-04-23 12:05,AUDL,Jacksonville Cannons,66,O,6,11,Offense,Catch,Slater,Ben B,,,J Moore,Slater,Carden,Javi,Ben B,Jesse S,Corey,,,,,,,,,,,,,,,,,,,,,,5021
2017-04-23 12:05,AUDL,Jacksonville Cannons,66,O,6,11,Offense,Catch,Ben B,Corey,,,J Moore,Slater,Carden,Javi,Ben B,Jesse S,Corey,,,,,,,,,,,,,,,,,,,,,,5025
2017-04-23 12:05,AUDL,Jacksonville Cannons,66,O,6,11,Offense,Throwaway,Corey,Anonymous,,,J Moore,Slater,Carden,Javi,Ben B,Jesse S,Corey,,,,,,,,,,,,,,,,,,,,,,5029
2017-04-23 12:05,AUDL,Jacksonville Cannons,66,O,6,11,Defense,Goal,,,Anonymous,,J Moore,Slater,Carden,Javi,Ben B,Jesse S,Corey,,,,,,,,,,,,,,,,,,,,,,5076
2017-04-23 12:05,AUDL,Jacksonville Cannons,78,O,7,11,Offense,Catch,Blake W,Xavier,,,Colin,Xavier,Danny On,Conger,Blake W,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,5130
2017-04-23 12:05,AUDL,Jacksonville Cannons,78,O,7,11,Offense,Catch,Xavier,Blake W,,,Colin,Xavier,Danny On,Conger,Blake W,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,5139
2017-04-23 12:05,AUDL,Jacksonville Cannons,78,O,7,11,Offense,Catch,Blake W,Jake W,,,Colin,Xavier,Danny On,Conger,Blake W,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,5142
2017-04-23 12:05,AUDL,Jacksonville Cannons,78,O,7,11,Offense,Catch,Jake W,Xavier,,,Colin,Xavier,Danny On,Conger,Blake W,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,5146
2017-04-23 12:05,AUDL,Jacksonville Cannons,78,O,7,11,Offense,Catch,Xavier,Conger,,,Colin,Xavier,Danny On,Conger,Blake W,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,5152
2017-04-23 12:05,AUDL,Jacksonville Cannons,78,O,7,11,Offense,Throwaway,Conger,Anonymous,,,Colin,Xavier,Danny On,Conger,Blake W,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,5157
2017-04-23 12:05,AUDL,Jacksonville Cannons,78,O,7,11,Defense,Throwaway,,,Anonymous,,Colin,Xavier,Danny On,Conger,Blake W,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,5197
2017-04-23 12:05,AUDL,Jacksonville Cannons,78,O,7,11,Offense,Goal,Blake W,Danny On,,,Colin,Xavier,Danny On,Conger,Blake W,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,5206
2017-04-23 12:05,AUDL,Jacksonville Cannons,34,D,7,12,Defense,Pull,,,Ben B,,Phil D,PatrickD,Carden,Javi,Kyle W,Ben B,Corey,,,,,,,,,,,,,,,,,,,,,,5253
2017-04-23 12:05,AUDL,Jacksonville Cannons,34,D,7,12,Defense,Goal,,,Anonymous,,Phil D,PatrickD,Carden,Javi,Kyle W,Ben B,Corey,,,,,,,,,,,,,,,,,,,,,,5285
2017-04-23 12:05,AUDL,Jacksonville Cannons,61,O,8,12,Offense,Throwaway,J Moore,Anonymous,,,Colin,Xavier,J Moore,Danny On,Conger,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,5342
2017-04-23 12:05,AUDL,Jacksonville Cannons,61,O,8,12,Defense,Throwaway,,,Anonymous,,Colin,Xavier,J Moore,Danny On,Conger,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,5363
2017-04-23 12:05,AUDL,Jacksonville Cannons,61,O,8,12,Offense,Catch,Xavier,Danny On,,,Colin,Xavier,J Moore,Danny On,Conger,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,5378
2017-04-23 12:05,AUDL,Jacksonville Cannons,61,O,8,12,Offense,Catch,Danny On,Radcliff,,,Colin,Xavier,J Moore,Danny On,Conger,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,5394
2017-04-23 12:05,AUDL,Jacksonville Cannons,61,O,8,12,Offense,Goal,Radcliff,Colin,,,Colin,Xavier,J Moore,Danny On,Conger,Jake W,Radcliff,,,,,,,,,,,,,,,,,,,,,,5401
2017-04-23 12:05,AUDL,Jacksonville Cannons,63,D,8,13,Defense,Pull,,,Ben B,0.992,Lindsey,Slater,Carden,Kyle W,Ben B,Corey,Jesse D,,,,,,,,,,,,,,,,,,,,,,5479
2017-04-23 12:05,AUDL,Jacksonville Cannons,63,D,8,13,Defense,Throwaway,,,Anonymous,,Lindsey,Slater,Carden,Kyle W,Ben B,Corey,Jesse D,,,,,,,,,,,,,,,,,,,,,,5483
2017-04-23 12:05,AUDL,Jacksonville Cannons,63,D,8,13,Offense,Throwaway,Ben B,Anonymous,,,Lindsey,Slater,Carden,Kyle W,Ben B,Corey,Jesse D,,,,,,,,,,,,,,,,,,,,,,5487
2017-04-23 12:05,AUDL,Jacksonville Cannons,63,D,8,13,Defense,Throwaway,,,Anonymous,,Lindsey,Slater,Carden,Kyle W,Ben B,Corey,Jesse D,,,,,,,,,,,,,,,,,,,,,,5497
2017-04-23 12:05,AUDL,Jacksonville Cannons,63,D,8,13,Offense,Catch,Kyle W,Slater,,,Lindsey,Slater,Carden,Kyle W,Ben B,Corey,Jesse D,,,,,,,,,,,,,,,,,,,,,,5501
2017-04-23 12:05,AUDL,Jacksonville Cannons,63,D,8,13,Offense,Catch,Slater,Kyle W,,,Lindsey,Slater,Carden,Kyle W,Ben B,Corey,Jesse D,,,,,,,,,,,,,,,,,,,,,,5505
2017-04-23 12:05,AUDL,Jacksonville Cannons,63,D,8,13,Offense,Catch,Kyle W,Ben B,,,Lindsey,Slater,Carden,Kyle W,Ben B,Corey,Jesse D,,,,,,,,,,,,,,,,,,,,,,5522
2017-04-23 12:05,AUDL,Jacksonville Cannons,63,D,8,13,Offense,Drop,Ben B,Kyle W,,,Lindsey,Slater,Carden,Kyle W,Ben B,Corey,Jesse D,,,,,,,,,,,,,,,,,,,,,,5528
2017-04-23 12:05,AUDL,Jacksonville Cannons,63,D,8,13,Defense,Goal,,,Anonymous,,Lindsey,Slater,Carden,Kyle W,Ben B,Corey,Jesse D,,,,,,,,,,,,,,,,,,,,,,5540
2017-04-23 12:05,AUDL,Jacksonville Cannons,201,O,9,13,Offense,Catch,J Moore,Xavier,,,Colin,Phil D,Xavier,Conger,Kyle W,Ben B,Corey,,,,,,,,,,,,,,,,,,,,,,5589
2017-04-23 12:05,AUDL,Jacksonville Cannons,201,O,9,13,Offense,Throwaway,Xavier,Anonymous,,,Colin,Phil D,Xavier,Conger,Kyle W,Ben B,Corey,,,,,,,,,,,,,,,,,,,,,,5601
2017-04-23 12:05,AUDL,Jacksonville Cannons,201,O,9,13,Defense,Throwaway,,,Anonymous,,Colin,Phil D,Xavier,Conger,Kyle W,Ben B,Corey,,,,,,,,,,,,,,,,,,,,,,5750
