Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2017-05-20 18:05,,Atlanta Hustle,179,O,22,22,Offense,Catch,Bennet M,Deneco C,,,Bennet M,Loskor J,Sany N,Schafe J,Walch A,Purcel R,Deneco C,,,,,,,,,,,,,,,,,,,,,,6255
2017-05-20 18:05,,Atlanta Hustle,179,O,22,22,Offense,Catch,Deneco C,Loskor J,,,Bennet M,Loskor J,Sany N,Schafe J,Walch A,Purcel R,Deneco C,,,,,,,,,,,,,,,,,,,,,,6259
2017-05-20 18:05,,Atlanta Hustle,179,O,22,22,Offense,Catch,Loskor J,Deneco C,,,Bennet M,Loskor J,Sany N,Schafe J,Walch A,Purcel R,Deneco C,,,,,,,,,,,,,,,,,,,,,,6263
2017-05-20 18:05,,Atlanta Hustle,179,O,22,22,Offense,Catch,Deneco C,Purcel R,,,Bennet M,Loskor J,Sany N,Schafe J,Walch A,Purcel R,Deneco C,,,,,,,,,,,,,,,,,,,,,,6267
2017-05-20 18:05,,Atlanta Hustle,179,O,22,22,Offense,Goal,Purcel R,Bennet M,,,Bennet M,Loskor J,Sany N,Schafe J,Walch A,Purcel R,Deneco C,,,,,,,,,,,,,,,,,,,,,,6271
2017-05-20 18:05,,Atlanta Hustle,37,D,23,22,Defense,Pull,,,Davis A,6.686,Orloff R,Cunnin C,Mock N,Davis A,Best J,Hays M,Walter M,,,,,,,,,,,,,,,,,,,,,,6291
2017-05-20 18:05,,Atlanta Hustle,37,D,23,22,Defense,D,,,Walter M,,Orloff R,Cunnin C,Mock N,Davis A,Best J,Hays M,Walter M,,,,,,,,,,,,,,,,,,,,,,6315
2017-05-20 18:05,,Atlanta Hustle,37,D,23,22,Offense,Catch,Walter M,Cunnin C,,,Orloff R,Cunnin C,Mock N,Davis A,Best J,Hays M,Walter M,,,,,,,,,,,,,,,,,,,,,,6322
2017-05-20 18:05,,Atlanta Hustle,37,D,23,22,Offense,Goal,Cunnin C,Walter M,,,Orloff R,Cunnin C,Mock N,Davis A,Best J,Hays M,Walter M,,,,,,,,,,,,,,,,,,,,,,6326
2017-05-20 18:05,,Atlanta Hustle,44,D,23,23,Defense,Pull,,,Reinha J,7.68,Biersc M,Mosola L,Naji S,Reinha J,Hays M,Dial B,Daftar K,,,,,,,,,,,,,,,,,,,,,,6400
2017-05-20 18:05,,Atlanta Hustle,44,D,23,23,Defense,Goal,,,Anonymous,,Biersc M,Mosola L,Naji S,Reinha J,Hays M,Dial B,Daftar K,,,,,,,,,,,,,,,,,,,,,,6442
2017-05-20 18:05,,Atlanta Hustle,32,O,24,23,Offense,Catch,Purcel R,Loskor J,,,Bennet M,Loskor J,Sany N,Schafe J,Walch A,Purcel R,Deneco C,,,,,,,,,,,,,,,,,,,,,,6495
2017-05-20 18:05,,Atlanta Hustle,32,O,24,23,Offense,Catch,Loskor J,Schafe J,,,Bennet M,Loskor J,Sany N,Schafe J,Walch A,Purcel R,Deneco C,,,,,,,,,,,,,,,,,,,,,,6503
2017-05-20 18:05,,Atlanta Hustle,32,O,24,23,Offense,Catch,Schafe J,Deneco C,,,Bennet M,Loskor J,Sany N,Schafe J,Walch A,Purcel R,Deneco C,,,,,,,,,,,,,,,,,,,,,,6508
2017-05-20 18:05,,Atlanta Hustle,32,O,24,23,Offense,Catch,Deneco C,Loskor J,,,Bennet M,Loskor J,Sany N,Schafe J,Walch A,Purcel R,Deneco C,,,,,,,,,,,,,,,,,,,,,,6513
2017-05-20 18:05,,Atlanta Hustle,32,O,24,23,Offense,Catch,Loskor J,Purcel R,,,Bennet M,Loskor J,Sany N,Schafe J,Walch A,Purcel R,Deneco C,,,,,,,,,,,,,,,,,,,,,,6516
2017-05-20 18:05,,Atlanta Hustle,32,O,24,23,Offense,Catch,Purcel R,Bennet M,,,Bennet M,Loskor J,Sany N,Schafe J,Walch A,Purcel R,Deneco C,,,,,,,,,,,,,,,,,,,,,,6520
2017-05-20 18:05,,Atlanta Hustle,32,O,24,23,Offense,Goal,Bennet M,Deneco C,,,Bennet M,Loskor J,Sany N,Schafe J,Walch A,Purcel R,Deneco C,,,,,,,,,,,,,,,,,,,,,,6525
2017-05-20 18:05,,Atlanta Hustle,57,D,25,23,Defense,Pull,,,Davis A,5.63,Orloff R,Mosola L,Cunnin C,Davis A,Best J,Hays M,Walch A,,,,,,,,,,,,,,,,,,,,,,6593
2017-05-20 18:05,,Atlanta Hustle,57,D,25,23,Defense,D,,,Orloff R,,Orloff R,Mosola L,Cunnin C,Davis A,Best J,Hays M,Walch A,,,,,,,,,,,,,,,,,,,,,,6625
2017-05-20 18:05,,Atlanta Hustle,57,D,25,23,Offense,Catch,Davis A,Cunnin C,,,Orloff R,Mosola L,Cunnin C,Davis A,Best J,Hays M,Walch A,,,,,,,,,,,,,,,,,,,,,,6632
2017-05-20 18:05,,Atlanta Hustle,57,D,25,23,Offense,Catch,Cunnin C,Orloff R,,,Orloff R,Mosola L,Cunnin C,Davis A,Best J,Hays M,Walch A,,,,,,,,,,,,,,,,,,,,,,6636
2017-05-20 18:05,,Atlanta Hustle,57,D,25,23,Offense,Catch,Orloff R,Davis A,,,Orloff R,Mosola L,Cunnin C,Davis A,Best J,Hays M,Walch A,,,,,,,,,,,,,,,,,,,,,,6640
2017-05-20 18:05,,Atlanta Hustle,57,D,25,23,Offense,Catch,Davis A,Orloff R,,,Orloff R,Mosola L,Cunnin C,Davis A,Best J,Hays M,Walch A,,,,,,,,,,,,,,,,,,,,,,6644
2017-05-20 18:05,,Atlanta Hustle,57,D,25,23,Offense,Goal,Orloff R,Hays M,,,Orloff R,Mosola L,Cunnin C,Davis A,Best J,Hays M,Walch A,,,,,,,,,,,,,,,,,,,,,,6648
2017-05-20 18:05,,Atlanta Hustle,44,D,25,24,Defense,Pull,,,Reinha J,7.152,Biersc M,Mosola L,Mock N,Naji S,Reinha J,Dial B,Daftar K,,,,,,,,,,,,,,,,,,,,,,6714
2017-05-20 18:05,,Atlanta Hustle,44,D,25,24,Defense,Goal,,,Anonymous,,Biersc M,Mosola L,Mock N,Naji S,Reinha J,Dial B,Daftar K,,,,,,,,,,,,,,,,,,,,,,6756
2017-05-20 18:05,,Atlanta Hustle,30,O,26,24,Offense,Catch,Purcel R,Walch A,,,Bennet M,Loskor J,Sany N,Schafe J,Walch A,Purcel R,Deneco C,,,,,,,,,,,,,,,,,,,,,,6814
2017-05-20 18:05,,Atlanta Hustle,30,O,26,24,Offense,Catch,Walch A,Loskor J,,,Bennet M,Loskor J,Sany N,Schafe J,Walch A,Purcel R,Deneco C,,,,,,,,,,,,,,,,,,,,,,6826
2017-05-20 18:05,,Atlanta Hustle,30,O,26,24,Offense,Catch,Loskor J,Deneco C,,,Bennet M,Loskor J,Sany N,Schafe J,Walch A,Purcel R,Deneco C,,,,,,,,,,,,,,,,,,,,,,6830
2017-05-20 18:05,,Atlanta Hustle,30,O,26,24,Offense,Catch,Deneco C,Loskor J,,,Bennet M,Loskor J,Sany N,Schafe J,Walch A,Purcel R,Deneco C,,,,,,,,,,,,,,,,,,,,,,6834
2017-05-20 18:05,,Atlanta Hustle,30,O,26,24,Offense,Catch,Loskor J,Bennet M,,,Bennet M,Loskor J,Sany N,Schafe J,Walch A,Purcel R,Deneco C,,,,,,,,,,,,,,,,,,,,,,6838
2017-05-20 18:05,,Atlanta Hustle,30,O,26,24,Offense,Goal,Bennet M,Deneco C,,,Bennet M,Loskor J,Sany N,Schafe J,Walch A,Purcel R,Deneco C,,,,,,,,,,,,,,,,,,,,,,6842
2017-05-20 18:05,,Atlanta Hustle,21,D,26,25,Defense,Pull,,,Davis A,6.915,Orloff R,Cunnin C,Mock N,Davis A,Best J,Hays M,Walter M,,,,,,,,,,,,,,,,,,,,,,6900
2017-05-20 18:05,,Atlanta Hustle,21,D,26,25,Defense,Goal,,,Anonymous,,Orloff R,Cunnin C,Mock N,Davis A,Best J,Hays M,Walter M,,,,,,,,,,,,,,,,,,,,,,6919
2017-05-20 18:05,,Atlanta Hustle,24,O,27,25,Offense,Catch,Schafe J,Purcel R,,,Bennet M,Loskor J,Sany N,Schafe J,Walch A,Purcel R,Deneco C,,,,,,,,,,,,,,,,,,,,,,6979
2017-05-20 18:05,,Atlanta Hustle,24,O,27,25,Offense,Catch,Purcel R,Bennet M,,,Bennet M,Loskor J,Sany N,Schafe J,Walch A,Purcel R,Deneco C,,,,,,,,,,,,,,,,,,,,,,6988
2017-05-20 18:05,,Atlanta Hustle,24,O,27,25,Offense,Catch,Bennet M,Sany N,,,Bennet M,Loskor J,Sany N,Schafe J,Walch A,Purcel R,Deneco C,,,,,,,,,,,,,,,,,,,,,,6991
2017-05-20 18:05,,Atlanta Hustle,24,O,27,25,Offense,Catch,Sany N,Loskor J,,,Bennet M,Loskor J,Sany N,Schafe J,Walch A,Purcel R,Deneco C,,,,,,,,,,,,,,,,,,,,,,6994
2017-05-20 18:05,,Atlanta Hustle,24,O,27,25,Offense,Goal,Loskor J,Deneco C,,,Bennet M,Loskor J,Sany N,Schafe J,Walch A,Purcel R,Deneco C,,,,,,,,,,,,,,,,,,,,,,7001
2017-05-20 18:05,,Atlanta Hustle,53,D,27,26,Defense,PullOb,,,Reinha J,,Mosola L,Mock N,Naji S,Reinha J,Hays M,Dial B,Daftar K,,,,,,,,,,,,,,,,,,,,,,7056
2017-05-20 18:05,,Atlanta Hustle,53,D,27,26,Defense,Goal,,,Anonymous,,Mosola L,Mock N,Naji S,Reinha J,Hays M,Dial B,Daftar K,,,,,,,,,,,,,,,,,,,,,,7107
2017-05-20 18:05,,Atlanta Hustle,220,O,27,27,Offense,Catch,Purcel R,Loskor J,,,Orloff R,Cunnin C,Mock N,Davis A,Best J,Hays M,Walter M,,,,,,,,,,,,,,,,,,,,,,7158
2017-05-20 18:05,,Atlanta Hustle,220,O,27,27,Offense,Catch,Loskor J,Schafe J,,,Orloff R,Cunnin C,Mock N,Davis A,Best J,Hays M,Walter M,,,,,,,,,,,,,,,,,,,,,,7168
2017-05-20 18:05,,Atlanta Hustle,220,O,27,27,Offense,Catch,Schafe J,Purcel R,,,Orloff R,Cunnin C,Mock N,Davis A,Best J,Hays M,Walter M,,,,,,,,,,,,,,,,,,,,,,7175
2017-05-20 18:05,,Atlanta Hustle,220,O,27,27,Offense,Catch,Purcel R,Deneco C,,,Orloff R,Cunnin C,Mock N,Davis A,Best J,Hays M,Walter M,,,,,,,,,,,,,,,,,,,,,,7179
2017-05-20 18:05,,Atlanta Hustle,220,O,27,27,Offense,Catch,Deneco C,Bennet M,,,Orloff R,Cunnin C,Mock N,Davis A,Best J,Hays M,Walter M,,,,,,,,,,,,,,,,,,,,,,7182
2017-05-20 18:05,,Atlanta Hustle,220,O,27,27,Offense,Catch,Bennet M,Loskor J,,,Orloff R,Cunnin C,Mock N,Davis A,Best J,Hays M,Walter M,,,,,,,,,,,,,,,,,,,,,,7214
2017-05-20 18:05,,Atlanta Hustle,220,O,27,27,Offense,Throwaway,Loskor J,Anonymous,,,Orloff R,Cunnin C,Mock N,Davis A,Best J,Hays M,Walter M,,,,,,,,,,,,,,,,,,,,,,7228
2017-05-20 18:05,,Atlanta Hustle,220,O,27,27,Defense,Goal,,,Anonymous,,Orloff R,Cunnin C,Mock N,Davis A,Best J,Hays M,Walter M,,,,,,,,,,,,,,,,,,,,,,7376
2017-05-20 18:05,,Atlanta Hustle,297,O,27,28,Offense,Catch,Purcel R,Loskor J,,,Orloff R,Cunnin C,Loskor J,Best J,Hays M,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,7467
2017-05-20 18:05,,Atlanta Hustle,297,O,27,28,Offense,Catch,Loskor J,Schafe J,,,Orloff R,Cunnin C,Loskor J,Best J,Hays M,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,7478
2017-05-20 18:05,,Atlanta Hustle,297,O,27,28,Offense,Catch,Schafe J,Deneco C,,,Orloff R,Cunnin C,Loskor J,Best J,Hays M,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,7482
2017-05-20 18:05,,Atlanta Hustle,297,O,27,28,Offense,Catch,Deneco C,Walch A,,,Orloff R,Cunnin C,Loskor J,Best J,Hays M,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,7486
2017-05-20 18:05,,Atlanta Hustle,297,O,27,28,Offense,Catch,Walch A,Schafe J,,,Orloff R,Cunnin C,Loskor J,Best J,Hays M,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,7490
2017-05-20 18:05,,Atlanta Hustle,297,O,27,28,Offense,Catch,Schafe J,Sany N,,,Orloff R,Cunnin C,Loskor J,Best J,Hays M,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,7494
2017-05-20 18:05,,Atlanta Hustle,297,O,27,28,Offense,Catch,Sany N,Loskor J,,,Orloff R,Cunnin C,Loskor J,Best J,Hays M,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,7499
2017-05-20 18:05,,Atlanta Hustle,297,O,27,28,Offense,Catch,Loskor J,Purcel R,,,Orloff R,Cunnin C,Loskor J,Best J,Hays M,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,7504
2017-05-20 18:05,,Atlanta Hustle,297,O,27,28,Offense,Catch,Purcel R,Schafe J,,,Orloff R,Cunnin C,Loskor J,Best J,Hays M,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,7509
2017-05-20 18:05,,Atlanta Hustle,297,O,27,28,Offense,Catch,Schafe J,Loskor J,,,Orloff R,Cunnin C,Loskor J,Best J,Hays M,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,7518
2017-05-20 18:05,,Atlanta Hustle,297,O,27,28,Offense,Catch,Loskor J,Deneco C,,,Orloff R,Cunnin C,Loskor J,Best J,Hays M,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,7521
2017-05-20 18:05,,Atlanta Hustle,297,O,27,28,Offense,Catch,Deneco C,Walch A,,,Orloff R,Cunnin C,Loskor J,Best J,Hays M,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,7525
2017-05-20 18:05,,Atlanta Hustle,297,O,27,28,Offense,Catch,Walch A,Purcel R,,,Orloff R,Cunnin C,Loskor J,Best J,Hays M,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,7532
2017-05-20 18:05,,Atlanta Hustle,297,O,27,28,Offense,Catch,Purcel R,Walch A,,,Orloff R,Cunnin C,Loskor J,Best J,Hays M,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,7535
2017-05-20 18:05,,Atlanta Hustle,297,O,27,28,Offense,Catch,Walch A,Deneco C,,,Orloff R,Cunnin C,Loskor J,Best J,Hays M,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,7539
2017-05-20 18:05,,Atlanta Hustle,297,O,27,28,Offense,Catch,Deneco C,Bennet M,,,Orloff R,Cunnin C,Loskor J,Best J,Hays M,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,7543
2017-05-20 18:05,,Atlanta Hustle,297,O,27,28,Offense,Catch,Bennet M,Schafe J,,,Orloff R,Cunnin C,Loskor J,Best J,Hays M,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,7547
2017-05-20 18:05,,Atlanta Hustle,297,O,27,28,Offense,Throwaway,Anonymous,Anonymous,,,Orloff R,Cunnin C,Loskor J,Best J,Hays M,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,7758
2017-05-20 18:05,,Atlanta Hustle,297,O,27,28,Defense,Goal,,,Anonymous,,Orloff R,Cunnin C,Loskor J,Best J,Hays M,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,7762
2017-05-20 18:05,,Atlanta Hustle,19,O,27,28,Offense,Catch,Best J,Cunnin C,,,Cunnin C,Loskor J,Best J,Hays M,Walch A,Walter M,Deneco C,,,,,,,,,,,,,,,,,,,,,,7877
2017-05-20 18:05,,Atlanta Hustle,19,O,27,28,Cessation,GameOver,,,,,Cunnin C,Loskor J,Best J,Hays M,Walch A,Walter M,Deneco C,,,,,,,,,,,,,,,,,,,,,,7894
2017-04-01 18:57,,Dallas Roughnecks,51,D,0,1,Defense,Pull,,,Cunnin C,6.849,Richar D,Cunnin C,Wilder C,Hays M,Walch A,Purcel R,Matthi M,,,,,,,,,,,,,,,,,,,,,,0
2017-04-01 18:57,,Dallas Roughnecks,51,D,0,1,Defense,Goal,,,Anonymous,,Richar D,Cunnin C,Wilder C,Hays M,Walch A,Purcel R,Matthi M,,,,,,,,,,,,,,,,,,,,,,49
2017-04-01 18:57,,Dallas Roughnecks,263,O,0,2,Offense,Catch,Starke P,Loskor J,,,Bennet M,Loskor J,Pollac E,Schafe J,Best J,Starke P,Deneco C,,,,,,,,,,,,,,,,,,,,,,104
2017-04-01 18:57,,Dallas Roughnecks,263,O,0,2,Offense,Catch,Loskor J,Best J,,,Bennet M,Loskor J,Pollac E,Schafe J,Best J,Starke P,Deneco C,,,,,,,,,,,,,,,,,,,,,,112
2017-04-01 18:57,,Dallas Roughnecks,263,O,0,2,Offense,Throwaway,Best J,Anonymous,,,Bennet M,Loskor J,Pollac E,Schafe J,Best J,Starke P,Deneco C,,,,,,,,,,,,,,,,,,,,,,123
2017-04-01 18:57,,Dallas Roughnecks,263,O,0,2,Defense,Throwaway,,,Anonymous,,Bennet M,Loskor J,Pollac E,Schafe J,Best J,Starke P,Deneco C,,,,,,,,,,,,,,,,,,,,,,169
2017-04-01 18:57,,Dallas Roughnecks,263,O,0,2,Offense,Catch,Loskor J,Starke P,,,Bennet M,Loskor J,Pollac E,Schafe J,Best J,Starke P,Deneco C,,,,,,,,,,,,,,,,,,,,,,188
2017-04-01 18:57,,Dallas Roughnecks,263,O,0,2,Offense,Catch,Starke P,Pollac E,,,Bennet M,Loskor J,Pollac E,Schafe J,Best J,Starke P,Deneco C,,,,,,,,,,,,,,,,,,,,,,192
2017-04-01 18:57,,Dallas Roughnecks,263,O,0,2,Offense,Catch,Pollac E,Bennet M,,,Bennet M,Loskor J,Pollac E,Schafe J,Best J,Starke P,Deneco C,,,,,,,,,,,,,,,,,,,,,,197
2017-04-01 18:57,,Dallas Roughnecks,263,O,0,2,Offense,Catch,Bennet M,Best J,,,Bennet M,Loskor J,Pollac E,Schafe J,Best J,Starke P,Deneco C,,,,,,,,,,,,,,,,,,,,,,216
2017-04-01 18:57,,Dallas Roughnecks,263,O,0,2,Offense,Catch,Best J,Schafe J,,,Bennet M,Loskor J,Pollac E,Schafe J,Best J,Starke P,Deneco C,,,,,,,,,,,,,,,,,,,,,,221
2017-04-01 18:57,,Dallas Roughnecks,263,O,0,2,Offense,Catch,Schafe J,Best J,,,Bennet M,Loskor J,Pollac E,Schafe J,Best J,Starke P,Deneco C,,,,,,,,,,,,,,,,,,,,,,225
2017-04-01 18:57,,Dallas Roughnecks,263,O,0,2,Offense,Catch,Best J,Starke P,,,Bennet M,Loskor J,Pollac E,Schafe J,Best J,Starke P,Deneco C,,,,,,,,,,,,,,,,,,,,,,229
2017-04-01 18:57,,Dallas Roughnecks,263,O,0,2,Offense,Catch,Starke P,Bennet M,,,Bennet M,Loskor J,Pollac E,Schafe J,Best J,Starke P,Deneco C,,,,,,,,,,,,,,,,,,,,,,233
2017-04-01 18:57,,Dallas Roughnecks,263,O,0,2,Offense,Catch,Bennet M,Pollac E,,,Bennet M,Loskor J,Pollac E,Schafe J,Best J,Starke P,Deneco C,,,,,,,,,,,,,,,,,,,,,,237
2017-04-01 18:57,,Dallas Roughnecks,263,O,0,2,Offense,Throwaway,Pollac E,Anonymous,,,Bennet M,Loskor J,Pollac E,Schafe J,Best J,Starke P,Deneco C,,,,,,,,,,,,,,,,,,,,,,243
2017-04-01 18:57,,Dallas Roughnecks,263,O,0,2,Defense,D,,,Loskor J,,Bennet M,Loskor J,Pollac E,Schafe J,Best J,Starke P,Deneco C,,,,,,,,,,,,,,,,,,,,,,265
2017-04-01 18:57,,Dallas Roughnecks,263,O,0,2,Offense,Catch,Loskor J,Pollac E,,,Bennet M,Loskor J,Pollac E,Schafe J,Best J,Starke P,Deneco C,,,,,,,,,,,,,,,,,,,,,,268
2017-04-01 18:57,,Dallas Roughnecks,263,O,0,2,Offense,Catch,Pollac E,Loskor J,,,Bennet M,Loskor J,Pollac E,Schafe J,Best J,Starke P,Deneco C,,,,,,,,,,,,,,,,,,,,,,271
2017-04-01 18:57,,Dallas Roughnecks,263,O,0,2,Offense,Catch,Loskor J,Schafe J,,,Bennet M,Loskor J,Pollac E,Schafe J,Best J,Starke P,Deneco C,,,,,,,,,,,,,,,,,,,,,,275
2017-04-01 18:57,,Dallas Roughnecks,263,O,0,2,Offense,Catch,Schafe J,Bennet M,,,Bennet M,Loskor J,Pollac E,Schafe J,Best J,Starke P,Deneco C,,,,,,,,,,,,,,,,,,,,,,279
2017-04-01 18:57,,Dallas Roughnecks,263,O,0,2,Offense,Catch,Bennet M,Schafe J,,,Bennet M,Loskor J,Pollac E,Schafe J,Best J,Starke P,Deneco C,,,,,,,,,,,,,,,,,,,,,,283
2017-04-01 18:57,,Dallas Roughnecks,263,O,0,2,Offense,Catch,Schafe J,Starke P,,,Bennet M,Loskor J,Pollac E,Schafe J,Best J,Starke P,Deneco C,,,,,,,,,,,,,,,,,,,,,,287
2017-04-01 18:57,,Dallas Roughnecks,263,O,0,2,Offense,Catch,Starke P,Pollac E,,,Bennet M,Loskor J,Pollac E,Schafe J,Best J,Starke P,Deneco C,,,,,,,,,,,,,,,,,,,,,,290
2017-04-01 18:57,,Dallas Roughnecks,263,O,0,2,Offense,Catch,Pollac E,Starke P,,,Bennet M,Loskor J,Pollac E,Schafe J,Best J,Starke P,Deneco C,,,,,,,,,,,,,,,,,,,,,,296
2017-04-01 18:57,,Dallas Roughnecks,263,O,0,2,Offense,Throwaway,Starke P,Anonymous,,,Bennet M,Loskor J,Pollac E,Schafe J,Best J,Starke P,Deneco C,,,,,,,,,,,,,,,,,,,,,,304
2017-04-01 18:57,,Dallas Roughnecks,263,O,0,2,Defense,Goal,,,Anonymous,,Bennet M,Loskor J,Pollac E,Schafe J,Best J,Starke P,Deneco C,,,,,,,,,,,,,,,,,,,,,,365
2017-04-01 18:57,,Dallas Roughnecks,123,O,1,2,Offense,Catch,Orloff R,Richar D,,,Biersc M,Orloff R,Richar D,Cunnin C,Hays M,Walch A,Matthi M,,,,,,,,,,,,,,,,,,,,,,429
2017-04-01 18:57,,Dallas Roughnecks,123,O,1,2,Offense,Drop,Richar D,Cunnin C,,,Biersc M,Orloff R,Richar D,Cunnin C,Hays M,Walch A,Matthi M,,,,,,,,,,,,,,,,,,,,,,441
2017-04-01 18:57,,Dallas Roughnecks,123,O,1,2,Defense,D,,,Matthi M,,Biersc M,Orloff R,Richar D,Cunnin C,Hays M,Walch A,Matthi M,,,,,,,,,,,,,,,,,,,,,,460
2017-04-01 18:57,,Dallas Roughnecks,123,O,1,2,Offense,Catch,Matthi M,Cunnin C,,,Biersc M,Orloff R,Richar D,Cunnin C,Hays M,Walch A,Matthi M,,,,,,,,,,,,,,,,,,,,,,463
2017-04-01 18:57,,Dallas Roughnecks,123,O,1,2,Offense,Catch,Cunnin C,Richar D,,,Biersc M,Orloff R,Richar D,Cunnin C,Hays M,Walch A,Matthi M,,,,,,,,,,,,,,,,,,,,,,466
2017-04-01 18:57,,Dallas Roughnecks,123,O,1,2,Offense,Catch,Richar D,Cunnin C,,,Biersc M,Orloff R,Richar D,Cunnin C,Hays M,Walch A,Matthi M,,,,,,,,,,,,,,,,,,,,,,472
2017-04-01 18:57,,Dallas Roughnecks,123,O,1,2,Offense,Throwaway,Cunnin C,Anonymous,,,Biersc M,Orloff R,Richar D,Cunnin C,Hays M,Walch A,Matthi M,,,,,,,,,,,,,,,,,,,,,,478
2017-04-01 18:57,,Dallas Roughnecks,123,O,1,2,Defense,D,,,Orloff R,,Biersc M,Orloff R,Richar D,Cunnin C,Hays M,Walch A,Matthi M,,,,,,,,,,,,,,,,,,,,,,527
2017-04-01 18:57,,Dallas Roughnecks,123,O,1,2,Offense,Catch,Orloff R,Cunnin C,,,Biersc M,Orloff R,Richar D,Cunnin C,Hays M,Walch A,Matthi M,,,,,,,,,,,,,,,,,,,,,,543
2017-04-01 18:57,,Dallas Roughnecks,123,O,1,2,Offense,Goal,Cunnin C,Hays M,,,Biersc M,Orloff R,Richar D,Cunnin C,Hays M,Walch A,Matthi M,,,,,,,,,,,,,,,,,,,,,,550
2017-04-01 18:57,,Dallas Roughnecks,18,D,1,3,Defense,Pull,,,Reinha J,,Orloff R,Mosola L,Reinha J,Wilder C,Bautis V,Dial B,Purcel R,,,,,,,,,,,,,,,,,,,,,,619
2017-04-01 18:57,,Dallas Roughnecks,18,D,1,3,Defense,Goal,,,Anonymous,,Orloff R,Mosola L,Reinha J,Wilder C,Bautis V,Dial B,Purcel R,,,,,,,,,,,,,,,,,,,,,,635
2017-04-01 18:57,,Dallas Roughnecks,27,O,2,3,Offense,Catch,Best J,Loskor J,,,Bennet M,Loskor J,Pollac E,Schafe J,Best J,Starke P,Deneco C,,,,,,,,,,,,,,,,,,,,,,694
2017-04-01 18:57,,Dallas Roughnecks,27,O,2,3,Offense,Catch,Loskor J,Deneco C,,,Bennet M,Loskor J,Pollac E,Schafe J,Best J,Starke P,Deneco C,,,,,,,,,,,,,,,,,,,,,,703
2017-04-01 18:57,,Dallas Roughnecks,27,O,2,3,Offense,Catch,Deneco C,Pollac E,,,Bennet M,Loskor J,Pollac E,Schafe J,Best J,Starke P,Deneco C,,,,,,,,,,,,,,,,,,,,,,707
2017-04-01 18:57,,Dallas Roughnecks,27,O,2,3,Offense,Catch,Pollac E,Loskor J,,,Bennet M,Loskor J,Pollac E,Schafe J,Best J,Starke P,Deneco C,,,,,,,,,,,,,,,,,,,,,,712
2017-04-01 18:57,,Dallas Roughnecks,27,O,2,3,Offense,Catch,Loskor J,Starke P,,,Bennet M,Loskor J,Pollac E,Schafe J,Best J,Starke P,Deneco C,,,,,,,,,,,,,,,,,,,,,,715
2017-04-01 18:57,,Dallas Roughnecks,27,O,2,3,Offense,Goal,Starke P,Pollac E,,,Bennet M,Loskor J,Pollac E,Schafe J,Best J,Starke P,Deneco C,,,,,,,,,,,,,,,,,,,,,,719
2017-04-01 18:57,,Dallas Roughnecks,117,D,2,4,Defense,Pull,,,Cunnin C,6.7,Richar D,Cunnin C,Wilder C,Hays M,Walch A,Purcel R,Matthi M,,,,,,,,,,,,,,,,,,,,,,774
2017-04-01 18:57,,Dallas Roughnecks,117,D,2,4,Defense,Throwaway,,,Anonymous,,Richar D,Cunnin C,Wilder C,Hays M,Walch A,Purcel R,Matthi M,,,,,,,,,,,,,,,,,,,,,,798
2017-04-01 18:57,,Dallas Roughnecks,117,D,2,4,Offense,Catch,Cunnin C,Purcel R,,,Richar D,Cunnin C,Wilder C,Hays M,Walch A,Purcel R,Matthi M,,,,,,,,,,,,,,,,,,,,,,804
2017-04-01 18:57,,Dallas Roughnecks,117,D,2,4,Offense,Catch,Purcel R,Walch A,,,Richar D,Cunnin C,Wilder C,Hays M,Walch A,Purcel R,Matthi M,,,,,,,,,,,,,,,,,,,,,,810
